,EEG.O2__sum_values,EEG.O2__median,EEG.O2__mean,EEG.O2__length,EEG.O2__standard_deviation,EEG.O2__variance,EEG.O2__root_mean_square,EEG.O2__maximum,EEG.O2__minimum,Etiqueta
627,95.65348338000005,0.39185,0.21256329640000013,450.0,8.691257005281338,75.53794833185194,8.693855961932448,49.566,-36.036,3.0
628,6.935198400000019,-0.011473649999999998,0.015411552000000042,450.0,5.5728668235841,31.056844633404335,5.572888133574851,16.003,-14.132,3.0
629,102.53481500000002,0.08769099999999999,0.2283626169265034,449.0,10.381868754946847,107.78319884494161,10.384380016628395,45.67100000000001,-30.804000000000002,3.0
630,171.8253737,0.4809,0.3809875248337029,451.0,11.764624917113926,138.40639944037784,11.770792281510058,79.583,-42.276,3.0
631,-31.188502899999996,0.093568,-0.06977293713646532,447.0,5.661618343920895,32.053922272221584,5.662048263215198,20.506,-23.136,3.0
632,-1.9010167999999936,0.0040092,-0.004215114855875817,451.0,5.088554653669679,25.89338846338334,5.088556399468968,11.655999999999999,-16.107,3.0
633,128.06568099999998,-0.10784,0.2877880471910112,445.0,17.180744413235775,295.17797859293233,17.183154557677657,82.00399999999999,-56.486999999999995,3.0
634,-27.922021099999988,0.22689,-0.06246537158836686,447.0,4.982150970031045,24.821828288181276,4.9825425448087195,13.924000000000001,-14.86,3.0
635,-96.752783,-0.15279,-0.2164491789709172,447.0,5.588853205488479,31.23528015249885,5.593043035734307,16.285,-22.592,3.0
636,-362.3516963999998,-2.47,-0.8106301932885902,447.0,97.8057078281893,9565.95648377313,97.80906709034393,505.79,-749.07,3.0
637,42.677902000000024,0.02511900000000022,0.09483978222222228,450.0,6.8277522841212255,46.61820125332262,6.828410930634929,35.448,-31.609,3.0
638,-49.10756800000004,-1.1204,-0.2232162181818184,220.0,10.787922126564983,116.37926380883034,10.790231197193588,42.34,-28.003,3.0
639,-49.603960000000015,-0.096897,-0.11072312500000003,448.0,10.091968583065524,101.84782988158156,10.092575959188583,27.105,-38.418,3.0
640,28.033022000000024,-0.36221,0.07617669021739137,368.0,15.280898087446522,233.50584635892676,15.281087960189852,52.883,-53.733999999999995,3.0
641,46.767878500000016,0.093449,0.10462612639821033,447.0,6.5909754383660415,43.44095722914443,6.591805811419927,22.221,-25.369,3.0
642,15.778583999999988,-0.26181,0.03514161247216033,449.0,6.765475661344871,45.77166092424982,6.765566927994798,16.434,-22.476,3.0
643,-13.618677600000021,-0.055562,-0.03033113051224949,449.0,4.272679058713399,18.25578633876801,4.272786715510869,12.549000000000001,-14.013,3.0
644,78.337492,0.21815,0.17447102895322938,449.0,14.900676352997777,222.03015577678713,14.901697752831089,51.983999999999995,-44.549,3.0
645,165.90938900000003,-0.6358199999999999,0.3736697950450451,444.0,14.96840823267678,224.053245020066,14.973071633295389,84.05,-57.582,3.0
646,2.7134468700000127,0.077138,0.006097633415730366,445.0,4.667364820008865,21.784294363056386,4.667368803104128,18.718,-14.585999999999999,3.0
647,-73.752108,0.36613,-0.1649935302013423,447.0,8.49046439307346,72.08798561004826,8.492067385216426,25.848000000000003,-28.000999999999998,3.0
648,-26.899544000000006,0.0739,-0.06004362500000001,448.0,5.361568772665932,28.74641970402647,5.361904973134978,11.904000000000002,-20.733,3.0
649,163.00946000000002,-0.6642,0.36144004434589805,451.0,14.460225705997237,209.0981274683833,14.46474218138851,69.705,-48.474,3.0
650,-3.4431634999999687,-0.088008,-0.00773744606741566,445.0,4.946788020108671,24.470711715890662,4.946794071311469,14.559000000000001,-14.718,3.0
651,320.9293698,0.33353,0.7211895950561799,445.0,17.61344650640042,310.2334978338292,17.628205021097482,133.05,-70.622,3.0
652,-212.91849,-0.9235949999999999,-0.47739571748878923,446.0,14.252462095377611,203.1326757801756,14.260455197897866,53.493,-88.91799999999999,3.0
653,6.871497000000012,-0.5643100000000001,0.015236135254988941,451.0,13.080353211548156,171.09564013885813,13.080362085151759,49.091,-40.936,3.0
654,38.28189279999998,0.23724,0.08564181834451898,447.0,5.823389171906263,33.91186144747512,5.824018884629793,14.290999999999999,-22.164,3.0
655,-86.20966199999998,0.13663,-0.19286277852348988,447.0,8.077094248848843,65.23945150478706,8.079396484647035,25.869,-32.316,3.0
656,-88.90931640000001,-0.17149999999999999,-0.1975762586666667,450.0,5.740487013863684,32.9531911563376,5.743886100396344,22.854,-27.749000000000002,3.0
657,-60.83400000000002,0.056035,-0.1354877505567929,449.0,4.539596316848822,20.60793471994739,4.5416177349594635,12.842,-14.515999999999998,3.0
658,76.35691299999999,-0.60252,0.17082083445190155,447.0,11.665833516445145,136.0916716334149,11.667084099761077,42.038999999999994,-55.772,3.0
659,-11.956718000000006,0.53261,-0.02674880984340046,447.0,8.474792445496664,71.82210699424733,8.474834658745584,20.877,-30.086,3.0
660,-64.66647695,-0.16991,-0.14499210078475336,446.0,6.486820253961091,42.07883700719984,6.488440468748235,16.801,-30.335,3.0
661,-38.66537829999997,0.1917,-0.08649972774049211,447.0,10.468603836906366,109.5916662940907,10.468961194740857,32.405,-30.517,3.0
662,-73.49973000000006,0.21216999999999997,-0.16369650334075736,449.0,13.385982309724044,179.18452239624503,13.386983190452247,45.946999999999996,-37.079,3.0
663,-57.752784000000034,0.31094,-0.12920085906040277,447.0,8.292835746519618,68.77112471875358,8.293842148289027,26.721999999999998,-21.564,3.0
664,-21.01934799999998,0.056542499999999996,-0.04712858295964121,446.0,5.769435783351172,33.28638925821296,5.769628268922075,14.725999999999999,-17.111,3.0
665,-6.490964499999976,-0.127465,-0.014488760044642803,448.0,6.342532983652468,40.22772464871948,6.342549532552909,20.605999999999998,-18.766,3.0
666,42.91256989999998,-0.12176500000000001,0.09578698638392853,448.0,11.124769913846778,123.76050563603046,11.125182280879311,33.628,-30.506999999999998,3.0
667,-47.163141,-0.1863,-0.10598458651685394,445.0,7.398146518120982,54.732571903585615,7.3989056377389195,24.953000000000003,-27.173000000000002,3.0
668,984.4920810000002,0.291515,2.217324506756757,444.0,54.39055274598353,2958.3322280136163,54.435730508388346,434.24,-251.44,3.0
669,-217.30596099999997,-0.13304,-0.4850579486607142,448.0,11.886732306303465,141.2944049217185,11.896624989268068,48.901,-91.46600000000001,3.0
670,-107.14356999999993,0.486,-0.23969478747203563,447.0,16.85527385952836,284.1002568797001,16.856978094274233,87.294,-61.099,3.0
671,-188.40200200000007,-0.50556,-0.41960356792873066,449.0,10.822475320928591,117.12597207210841,10.83060659549256,35.558,-65.617,3.0
672,79.06179499999998,0.2164,0.17608417594654782,449.0,6.865268030698625,47.13190513333259,6.867525811407726,26.765,-26.969,3.0
673,6.323706000000019,-0.12842399999999998,0.014115415178571471,448.0,5.28656216981252,27.947739575292854,5.286581014250943,13.853,-16.048,3.0
674,-103.43998590000002,-0.11189,-0.23140936442953025,447.0,6.1116199312283035,37.35189818378705,6.11599938503371,19.332,-25.961,3.0
675,114.97794979999998,0.22120499999999998,0.25779809372197304,446.0,8.216078259262668,67.50394196232867,8.220121764271825,49.898999999999994,-32.641,3.0
676,-4.705055000000037,0.030663,-0.010502354910714369,448.0,5.472656330413141,29.949967310811022,5.472666407727561,20.08,-14.72,3.0
677,24.250098000000023,0.008856999999999999,0.054009126948775105,449.0,13.10217417212429,171.66696803668083,13.102285488512093,43.358999999999995,-51.385,3.0
678,-53.279560700000005,-0.12005999999999999,-0.11866271870824055,449.0,4.633299897834698,21.467467943275025,4.63481917490707,12.269,-20.978,3.0
679,-73.77431900000002,-0.26086,-0.16504321923937365,447.0,5.814474562160207,33.80811443400813,5.816816457326554,19.198,-20.96,3.0
680,30.525197700000007,0.057263,0.06890563814898422,443.0,6.165394203309969,38.012085682208166,6.165779242656752,19.547,-19.394000000000002,3.0
681,-69.48188630000006,0.45159499999999997,-0.15509349620535726,448.0,8.301462716907125,68.91428324019903,8.302911370884566,33.147,-34.595,3.0
682,-79.804096,0.40396,-0.17933504719101123,445.0,7.419898912087226,55.0548998655932,7.4220658124772925,27.72,-32.768,3.0
683,-51.673249999999975,0.28354,-0.11508518930957679,449.0,5.840069360812136,34.106410139096674,5.841203192827236,16.933,-24.406,3.0
684,-59.84437900000002,-0.21364,-0.13388004250559288,447.0,6.234295823896677,38.86644441985554,6.235733179477522,18.663,-26.594,3.0
685,-8.77171469999999,0.073024,-0.019536112917594634,449.0,5.089131870485305,25.899263195189263,5.089169367873032,15.856,-16.25,3.0
686,46.17629829999997,0.17915,0.10376696247191004,445.0,5.422193486776373,29.400182208040118,5.423186313463771,14.465,-15.088,3.0
687,33.76372499999999,-0.30527,0.07553406040268454,447.0,5.116185304234529,26.17535206726536,5.116742856695681,19.168,-13.109000000000002,3.0
688,38.229434000000026,0.15478999999999998,0.08571621973094176,446.0,6.903792700019956,47.66235364484883,6.9043247979200535,27.15,-20.94,3.0
689,113.117133,-0.127585,0.25137140666666663,450.0,7.382336961845723,54.49889901823353,7.3866153685110145,49.788999999999994,-25.858,3.0
690,65.92304999999996,0.53072,0.14780952914798198,446.0,7.390934293988686,54.62590973805805,7.392412149966004,35.657,-29.444000000000003,3.0
691,27.99746589999998,0.335055,0.06249434352678567,448.0,6.342853277577586,40.231787700876716,6.343161139672359,17.408,-25.144000000000002,3.0
692,-66.19656300000001,0.295185,-0.14710347333333337,450.0,7.560351877549075,57.15892051235983,7.5617828548713675,23.601,-29.561,3.0
693,48.73711100000001,0.06012400000000001,0.10927603363228702,446.0,6.778640248585766,45.949963619746896,6.779520991284953,28.248,-27.611,3.0
694,-44.604565700000016,0.065844,-0.10001023699551573,446.0,6.870406724761278,47.20248856364499,6.8711345941663,18.908,-29.923000000000002,3.0
695,175.96015599999998,0.242435,0.3945294977578475,446.0,12.010755178064441,144.2582399474018,12.017233187052785,85.5,-51.486999999999995,3.0
696,-161.58211250000002,-0.12007000000000001,-0.3622917320627803,446.0,7.879355583974266,62.08424441870644,7.887680249466726,29.915,-51.702,3.0
697,87.47506078899998,-0.38111,0.1948219616681514,449.0,7.065675222013754,49.92376634297911,7.068360626038214,45.192,-23.929000000000002,3.0
698,165.21039199999998,0.35877,0.37125930786516853,445.0,11.542558188625001,133.23064953779408,11.548527309205735,85.30799999999999,-53.931999999999995,3.0
699,11.792865200000012,-0.029553000000000003,0.026441401793722,446.0,7.703526347520097,59.344318186936334,7.7035717258077865,22.18,-23.217,3.0
700,101.865876,-0.062515,0.22788786577181208,447.0,7.16002709409609,51.265987988190105,7.163652760118691,49.222,-24.579,3.0
701,-63.372515999999976,-0.026378,-0.14177296644295298,447.0,4.71849921088401,22.26423480311303,4.72062859978701,17.28,-20.726999999999997,3.0
702,-6.1950132000000036,-0.54279,-0.013766696000000007,450.0,6.929491756503467,48.017856003449495,6.929505431513007,21.198,-19.744,3.0
703,-78.794564,-3.5527e-15,-0.17548900668151446,449.0,5.743160532763502,32.983892905092354,5.745841043446854,16.63,-18.881,3.0
704,-31.884258999999986,-0.12995,-0.07132943847874718,447.0,4.860359526900573,23.62309473073316,4.860882905350309,15.655999999999999,-15.312000000000001,3.0
705,-44.249519299999974,-0.26733,-0.09899221319910509,447.0,19.323170181050607,373.3849058458434,19.32342374694809,96.698,-106.09,3.0
706,47.655581999999995,-0.17307,0.10566647893569844,451.0,4.033760016204582,16.271219868330785,4.035143773535394,19.156,-10.525,3.0
707,-95.415324609,-0.0172158045,-0.21203405468666667,450.0,6.377075361449757,40.66709016560955,6.3805993923734485,18.889,-34.317,3.0
708,54.25200349,8.4245e-05,0.12164126343049328,446.0,5.764665443107631,33.23136767095931,5.765948687590645,26.954,-25.323,3.0
709,45.20473330000001,0.43022000000000005,0.10135590426008971,446.0,5.337574405807019,28.489700537526154,5.338536649387596,12.665999999999999,-20.892,3.0
710,-131.47051000000005,-0.01793,-0.29543934831460683,445.0,9.702969093913595,94.14760923744241,9.707465871481341,38.696,-57.708,3.0
711,-17.27754100000003,-0.17576999999999998,-0.03839453555555562,450.0,5.889395467989391,34.68497897837397,5.889520618754509,16.535999999999998,-15.275,3.0
712,-123.49828499999998,-0.10421749999999999,-0.27322629424778755,452.0,8.74463144382171,76.46857908827536,8.74889888478223,31.145,-40.731,3.0
713,-112.488266,-0.0605145,-0.24886784513274335,452.0,7.390430438576843,54.6184620674431,7.39461948120281,36.036,-40.274,3.0
714,11.095479999999998,0.9792799999999999,0.024711536748329616,449.0,7.854336693080057,61.69060488826378,7.8543755670525615,24.666999999999998,-26.302,3.0
715,-76.02225800000002,0.12242,-0.17007216554809848,447.0,9.288206430162381,86.2707786893098,9.289763357093873,27.783,-38.851,3.0
716,-155.01854508,-0.00218654,-0.34448565573333334,450.0,10.082460383004008,101.65600737484534,10.08834365700591,41.187,-71.76100000000001,3.0
717,76.30002370000001,-0.2969,0.17069356532438482,447.0,6.220721802410976,38.69737974299126,6.223063235757324,26.178,-17.846,3.0
718,-33.82767700000002,0.155065,-0.07550820758928577,448.0,5.406961319985398,29.23523071581824,5.407488530291265,13.905,-23.329,3.0
719,49.23897299999999,0.0340525,0.10990842187499997,448.0,6.33774391590236,40.16699794355738,6.338696853830165,26.684,-22.404,3.0
720,-47.761684799999976,-0.084036,-0.10590174013303764,451.0,6.509072018001636,42.368018535531895,6.509933464644251,18.03,-24.572,3.0
721,-177.65087979999996,-0.41445,-0.399215460224719,445.0,9.790646909811164,95.8567669125949,9.798782572150346,34.7,-76.431,3.0
722,-99.41855000000001,-0.12716,-0.22093011111111113,450.0,7.182572838553778,51.58935258113047,7.185969850696984,18.695999999999998,-34.94,3.0
723,40.776606999999984,0.51622,0.09163282471910109,445.0,6.318052751793978,39.91779057445146,6.318717207552293,20.319000000000003,-22.908,3.0
724,103.75918700000003,0.929645,0.2326439170403588,446.0,21.91583522483128,480.3038336019556,21.917069986521728,127.41,-133.55,3.0
725,-52.26841700000001,-0.35469,-0.1174571168539326,445.0,6.2747782791346705,39.372842452300254,6.275877518451097,15.902000000000001,-21.583000000000002,3.0
726,18.492017000000015,0.16462000000000002,0.04136916554809847,447.0,4.689934099080154,21.99548185371478,4.690116550958294,13.415999999999999,-11.841,3.0
727,-34.1118822,0.002355400000000222,-0.07682856351351351,444.0,5.515189116253298,30.41731098803884,5.51572421502475,21.326,-20.171,3.0
728,-5.713656899999977,-0.22939,-0.01283967842696624,445.0,5.097264108321028,25.982101389977764,5.097280279454905,16.457,-18.070999999999998,3.0
729,88.00575319999996,0.026133999999999998,0.1977657375280898,445.0,6.417744842476589,41.187448863134854,6.420791240187995,37.742,-24.941,3.0
730,-101.30433500000001,0.079474,-0.22462158536585367,451.0,7.9624500936791325,63.40061149433083,7.965617763296398,26.37,-41.72,3.0
731,106.6814425,0.38487,0.2386609451901566,447.0,9.71624533686651,94.4054234461802,9.719176019238425,42.85,-46.178000000000004,3.0
732,-89.76282500000002,-0.10397,-0.19991720489977732,449.0,6.86921242728127,47.18607937111543,6.872120943342774,24.715999999999998,-40.955999999999996,3.0
733,-91.85186100000001,-0.2268,-0.2050264754464286,448.0,7.081726073104048,50.15084417448168,7.0846933617564325,22.930999999999997,-37.849000000000004,3.0
734,54.61518949999997,-0.067052,0.1216373930957683,449.0,6.475747744421266,41.935308849377115,6.476890033401543,31.883000000000003,-26.712,3.0
735,18.818653499999993,0.13015,0.04163418915929202,452.0,7.430541046550321,55.21294024446913,7.430657686246628,23.281999999999996,-25.346999999999998,3.0
736,-3.7446490000001518,0.19474000000000002,-0.008396073991031731,446.0,18.070050827610437,326.52673691242467,18.070052778187538,113.73,-93.55,3.0
737,9.128822,-8.8818e-16,0.02042242058165548,447.0,5.994721274656835,35.93668316082327,5.994756061432834,21.197,-23.755,3.0
738,-12.603898000000001,-0.28307,-0.028071042316258354,449.0,7.042824061502652,49.60137076128071,7.042880003570801,23.438000000000002,-19.461,3.0
739,-159.37798850000001,-0.0016022500000000002,-0.35260616924778765,452.0,9.110952422915478,83.00945405262942,9.11777303749227,39.699,-62.873000000000005,3.0
740,36.73027199999999,0.0435995,0.08235486995515694,446.0,5.3216079428807,28.31951109773096,5.322245148650736,15.622,-16.374000000000002,3.0
741,96.36577979999996,-0.16547,0.2170400445945945,444.0,7.328913147291244,53.712967920538446,7.332126178776254,40.143,-22.124000000000002,3.0
742,17.324375999999994,0.1628,0.03875699328859059,447.0,4.979361281451653,24.794038771219846,4.979512112220294,16.655,-14.429,3.0
743,52.91877849999999,0.28676999999999997,0.11733653769401328,451.0,5.155541127799066,26.579604320427663,5.156876204012045,26.397,-17.729,3.0
744,32.31559190000003,0.21203000000000002,0.07197236503340763,449.0,5.300047441704244,28.090502884315704,5.30053609606087,19.755,-13.645999999999999,3.0
745,-5.243265099999988,-0.05628,-0.011782618202247163,445.0,6.228109928779501,38.789353284961805,6.228121074212792,20.066,-23.186999999999998,3.0
746,7.393795200000003,-0.007270499999999112,0.016430656000000005,450.0,7.416939516244893,55.01099178763503,7.4169577155388735,21.901,-18.845,3.0
747,61.927303999999985,-0.29736,0.13792272605790643,449.0,5.902595038955536,34.84062819390251,5.904206201706184,16.837,-14.661,3.0
748,-83.33831660000001,-0.19799,-0.1876989112612613,444.0,7.979185892186598,63.66740750206963,7.981393260788388,25.139,-30.74,3.0
749,-141.918022,-0.12762,-0.3174899821029083,447.0,8.726130722802665,76.14535739144056,8.73190456201717,32.794000000000004,-60.048,3.0
750,24.731805300000012,0.09099299999999999,0.055328423489932915,447.0,5.145673576232135,26.47795655313361,5.1459710247512565,14.16,-13.356,3.0
751,5.877865999999983,-0.18828,0.013091015590200409,449.0,5.797814955316132,33.6146582560874,5.797829734545211,17.314,-15.89,3.0
752,-50.22862120000003,0.1879,-0.11236828008948552,447.0,6.966516380448838,48.53235047906198,6.967422558552928,18.115,-27.511999999999997,3.0
753,-107.12162999999998,0.20091,-0.24018302690582954,446.0,8.667605281815057,75.12738132134825,8.67093243012318,39.885,-57.123999999999995,3.0
754,-55.74062999999998,0.244475,-0.12442104910714281,448.0,5.126933795532087,26.28545014376905,5.128443305841449,16.519000000000002,-19.508,3.0
755,-49.643902000000026,-0.09729950000000001,-0.11031978222222227,450.0,7.07188277787117,50.01152602395085,7.072743207433761,21.004,-22.615,3.0
756,-29.51455949999999,-0.14357,-0.06573398552338527,449.0,6.535462247612383,42.7122667899667,6.535792817005408,19.932000000000002,-17.058,3.0
757,-42.05177140000001,0.084454,-0.0938655611607143,448.0,5.592075860473007,31.271312429284922,5.592863593263914,18.282,-21.842,4.0
758,110.69136010000003,0.62959,0.2476316780760627,447.0,10.39621645803443,108.08131664230595,10.399165259302917,58.278,-32.913000000000004,4.0
759,-112.54292529999995,-0.21600000000000003,-0.25065239487750546,449.0,9.875109536484407,97.5177883575653,9.878290083846652,47.838,-38.705,4.0
760,-97.00332300000001,0.27614,-0.2170096711409396,447.0,9.17656773447208,84.20939538535403,9.179133324160986,34.492,-54.347,4.0
761,142.5230679999999,0.8836299999999999,0.31884355257270675,447.0,12.485310390790584,155.88297555438334,12.489380960055648,68.17699999999999,-35.336999999999996,4.0
762,-132.72283700000003,0.17246,-0.2962563325892858,448.0,13.862964710140623,192.1817905546043,13.866129898757027,48.301,-96.764,4.0
763,50.73521599999997,-0.024481500000000222,0.11324824999999994,448.0,6.414587249088569,41.146929576169654,6.415586858760289,22.793000000000003,-19.070999999999998,4.0
764,-120.99322730000003,-0.02715,-0.2694726665924277,449.0,6.238442081887264,38.9181596090619,6.24425937378504,17.224,-40.342,4.0
765,21.13070289999999,0.26588500000000004,0.04737825762331836,446.0,5.432415084002762,29.511133644900738,5.432621682410451,23.862,-17.088,4.0
766,81.374746,-0.1066005,0.18083276888888888,450.0,7.928640263660069,62.863336430531604,7.930702170730888,39.039,-22.274,4.0
767,77.74037380000001,-0.415,0.17237333436807098,451.0,7.653305417899037,58.573083819642754,7.655246330853367,38.472,-24.865,4.0
768,-16.244541400000003,-0.0154132,-0.03642273856502243,446.0,5.325858979684133,28.36477387148211,5.325983523009312,20.666,-17.589000000000002,4.0
769,-72.87844799999999,-0.1393,-0.16377179325842695,445.0,7.170831157490846,51.42081948924151,7.1727010734805186,31.885,-41.123000000000005,4.0
770,64.00990899999996,0.4534,0.14256104454342977,449.0,7.941357737634657,63.06516271708984,7.942637242661354,28.638,-23.546,4.0
771,-89.89559500000004,0.026620499999999887,-0.20065981026785723,448.0,6.194777051266833,38.37526271490219,6.19802606273634,19.299,-38.37,4.0
772,62.38535000000002,0.069688,0.1405075450450451,444.0,6.208086517312325,38.540338206435074,6.209676366498471,30.039,-21.505,4.0
773,37.120637640000005,0.223875,0.0828585661607143,448.0,7.575657544992759,57.39058723900572,7.576110663195987,24.599,-24.299,4.0
774,151.76343190000003,-0.146146,0.3402767531390135,446.0,10.44118689065132,109.018383685509,10.446730203955486,76.308,-44.35,4.0
775,270.53382000000005,-0.19665,0.5972049006622517,453.0,14.195412006404045,201.5097220315601,14.207968740285681,108.1,-63.165,4.0
776,7.39621799999999,0.22858,0.01662071460674155,445.0,4.329990403643385,18.748816895643802,4.330022302921527,12.489,-10.375,4.0
777,-39.872811,-0.580605,-0.08940092152466367,446.0,5.678819724249593,32.24899346052622,5.679523394202692,15.703,-17.614,4.0
778,60.590338999999986,0.27344,0.13494507572383072,449.0,6.455861953091826,41.678153557378614,6.4572721586472355,32.536,-23.138,4.0
779,-32.72550299999998,-0.1216,-0.07321141610738251,447.0,6.086106532999886,37.04069273102389,6.086546857001294,16.987000000000002,-20.825,4.0
780,-29.963411999999984,0.22255999999999998,-0.06703224161073822,447.0,5.841918649148395,34.12801350326781,5.842303212319878,23.178,-18.008,4.0
781,-97.63797200000002,0.079472,-0.2194111730337079,445.0,7.3655953479926675,54.251994830371224,7.368862605125925,25.686999999999998,-40.421,4.0
782,14.411808999999973,0.5833699999999999,0.0322411834451901,447.0,5.250381243336541,27.566503200380165,5.250480234634744,14.300999999999998,-15.248,4.0
783,117.04670800000002,0.254525,0.26126497321428577,448.0,7.197224783500864,51.80004458423905,7.201965285286211,31.956,-19.811,4.0
784,1.4371852999999817,0.0626955,0.0031937451111110704,450.0,6.698690739854289,44.8724576282096,6.698691501197636,17.433,-22.285999999999998,4.0
785,-42.21166700000004,-0.67607,-0.09401262138084641,449.0,7.943433207629124,63.09813112406511,7.943989520199786,22.938000000000002,-20.028,4.0
786,-32.76141,0.145131,-0.07280313333333333,450.0,8.526483962677139,72.70092876579044,8.526794770722091,25.61,-27.264,4.0
787,79.16104759999999,0.012141999999999889,0.1766987669642857,448.0,6.756967687445694,45.6566123291852,6.759277682077569,36.251999999999995,-21.124000000000002,4.0
788,63.681691000000015,-0.035485,0.14278406053811663,446.0,5.62539745934955,31.645096575656368,5.627209242919631,26.41,-18.267,4.0
789,94.38669399999999,-0.188,0.2111559149888143,447.0,9.829937157695852,96.62766452424961,9.832204805875659,50.577,-40.759,4.0
790,-41.39097599999995,-0.8798799999999999,-0.09259726174496634,447.0,6.825855826039897,46.5923077578828,6.826483868783802,21.934,-16.241,4.0
791,70.570819,0.44898000000000005,0.15787655257270694,447.0,10.129706514395375,102.61095406778408,10.130936732288694,31.326999999999998,-27.909000000000002,4.0
792,-7.662001499999995,0.26159,-0.017102681919642846,448.0,10.848107370197352,117.68143351533013,10.84812085188301,33.993,-29.923000000000002,4.0
793,52.17661900000003,0.061123000000000004,0.11620627839643659,449.0,6.967299110714351,48.54325689816098,6.968268134716095,25.41,-17.178,4.0
794,-122.048321,0.3195,-0.2730387494407159,447.0,8.450201908556977,71.40591229537998,8.454611904403189,34.814,-52.652,4.0
795,34.95167400000006,-0.1024515,0.0776703866666668,450.0,8.604103618418888,74.030599076489,8.604454181727853,30.738000000000003,-27.016,4.0
796,14.074194999999992,0.15671,0.03148589485458611,447.0,6.9289378149124525,48.01017924292375,6.92900935231715,21.151999999999997,-19.699,4.0
797,71.72075799999998,0.86854,0.16044912304250553,447.0,9.406186675751284,88.476347779081,9.407555033066036,37.308,-28.243000000000002,4.0
798,-46.149375000000006,0.03995,-0.1034739349775785,446.0,5.773313692974685,33.33115099748899,5.774240889736825,19.702,-15.817,4.0
799,-38.348427999999956,0.26981,-0.08540852561247206,449.0,13.199628904092265,174.23020320574796,13.199905220189848,54.291000000000004,-70.667,4.0
800,-61.31957839999997,0.10247,-0.13596358847006645,451.0,9.264093092345503,85.82342082364366,9.265090767015362,34.977,-56.265,4.0
801,-118.62157699999996,-0.44195,-0.26419059465478834,449.0,10.364807533815883,107.42923521304647,10.368173989828225,37.041,-44.762,4.0
802,3.3526105000000115,-0.689145,0.007517063901345317,446.0,5.480448631837532,30.035317206209868,5.480453787092778,28.543000000000003,-15.089,4.0
803,94.50523700000001,-0.0683285,0.21094918973214288,448.0,6.036616444556199,36.44073809868633,6.040301123233425,35.084,-19.973,4.0
804,0.6193530999999695,-0.041509,0.001391804719101055,445.0,5.944961775848201,35.34257051629619,5.944961938769379,24.52,-16.767,4.0
805,-68.52663199999998,0.0051504999999998895,-0.1536471569506726,446.0,11.308306272777964,127.87779075894944,11.30935003471855,30.065,-41.55,4.0
806,-64.87230062999997,0.216555,-0.1448042424776785,448.0,5.020614948923785,25.206574465356983,5.022702731995644,15.995,-18.361,4.0
807,119.82587399999997,0.06616,0.26627971999999994,450.0,6.720496396690838,45.16507181793454,6.725769599623363,37.839,-21.78,4.0
808,-45.65563199999999,-0.314995,-0.10190989285714283,448.0,12.437956563453296,154.70276347435092,12.438374053734398,62.883,-63.961000000000006,4.0
809,251.50851429999994,-0.34912,0.5626588686800894,447.0,15.064308346557898,226.93338596017395,15.07481246857414,114.1,-60.379,4.0
810,72.76873900000005,0.038824000000000004,0.16279359955257283,447.0,9.49056885616022,90.0708972135183,9.491964968834091,65.38600000000001,-37.866,4.0
811,-140.95678700000005,-0.09640549999999999,-0.3160466076233185,446.0,14.309846188261155,204.7716979316923,14.313335858208683,47.608999999999995,-80.142,4.0
812,-91.8958175,0.035862000000000005,-0.2051245926339286,448.0,5.839914700130446,34.10460370479968,5.843516048005935,17.019000000000002,-29.79,4.0
813,-69.563143,-0.41258,-0.1556222438478747,447.0,5.7337256988635525,32.87561038980834,5.735837225077835,19.644000000000002,-32.092,4.0
814,87.926353,0.41945,0.19582706681514478,449.0,7.899232849846747,62.39787961609796,7.901659816531929,38.797,-24.838,4.0
815,-167.64467099999996,0.083636,-0.3733734320712694,449.0,10.396874273006627,108.0949946487071,10.4035764220043,46.94,-76.414,4.0
816,19.18528699999998,-0.20573000000000002,0.04272892427616922,449.0,5.609848343792066,31.470398440346585,5.61001106962512,21.311,-18.819000000000003,4.0
817,98.22671299999999,-0.23906999999999998,0.22073418651685392,445.0,7.3359888806856794,53.81673285754393,7.33930898917883,48.18,-27.674,4.0
818,8.788890000000002,0.37400999999999995,0.0197947972972973,444.0,9.577700742664591,91.73235151603787,9.577721198178505,26.088,-32.977,4.0
819,52.76110719000003,0.17002,0.11750803383073503,449.0,9.198458887427792,84.61164590369933,9.199209424820923,54.157,-29.724,4.0
820,-83.78110399999997,-0.6479199999999999,-0.18912213092550784,443.0,9.64345748882248,92.99627233872638,9.645311789627756,31.776,-32.876999999999995,4.0
821,38.25016800000003,0.027218,0.08576270852017943,446.0,6.172015187954463,38.093771480340564,6.172611013381069,22.058000000000003,-19.833,4.0
822,-76.832587,0.090629,-0.17188498210290828,447.0,7.71321636725622,59.493706728109245,7.71513131289298,18.038,-34.294000000000004,4.0
823,-136.26315589999996,-0.12803599999999998,-0.302807013111111,450.0,14.373194449899316,206.58871869461652,14.376383786676183,51.771,-77.655,4.0
824,113.32652266999999,0.064243,0.2552399159234234,444.0,7.473205521738501,55.84880077014282,7.477562984343457,49.748999999999995,-26.57,4.0
825,-14.138406999999951,-0.19822,-0.031349017738359096,451.0,12.01550887146088,144.3724534401551,12.015549766909055,34.53,-37.413000000000004,4.0
