valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta,Decil 1,Decil 2,Decil 3,Decil 4,Decil 5,Decil 6,Decil 7,Decil 8,Decil 9,AH0,AH1,AH2,AH3,AH4,AH5,AH6,AH7,AH8,AH9
6.551096154890225,4.848772637036882,4.649932309024211,4.32727368985122,5.5098703693090485,24.358830229551216,4.728832617655471,12.303264170356416,8.629213483146069,3868.7390062739655,11.02339075965256,0.3119686107261213,0.410750490864182,0.0829777575506318,0.0619647199984585,0.0479495720712617,0.0432916256822841,0.0137381753932243,0.0099236147744961,0.0106399386622748,0.0067954942770644,1,-7.959529972906932,-4.9212349038252095,-2.818371160955972,-1.2569856080805184,0.2989546608334328,1.7174268575277631,3.0371967329284777,4.851346294088517,6.565157512875594,0.0005278388744690767,0.0002639194372345381,0.0023752749351108444,0.008709341428739761,0.04829725701392047,0.043282787706464286,0.010556777489381533,0.002111355497876305,0.0005278388744690762,0.0010556777489381533
43.809516871848935,32.061551129017715,28.99171909588694,34.49088980807777,41.23146684437435,628.2390486692775,4.967537822398247,0.7947294585543762,10.06741573033708,270998.61666318274,19.42878915818866,0.9754534512098312,0.0141608025296573,0.0044201385913327,0.0028888647017353,0.0013769755610878,0.0010069647296105,0.0004539514586036,9.781205407172906e-05,8.269137314377606e-05,5.83477909246183e-05,1,-6.922809710703792,-4.509984912998698,-2.8616917405291824,-1.5734068352589163,-0.0495707802474636,1.313347806138003,2.394449645526392,4.344163760394517,6.8497950467072375,0.0007267721403081545,0.0003633860701540774,0.0003633860701540774,0.002543702491078541,0.015262214946471245,0.04178939806771893,0.06250240406650129,0.025437024910785408,0.009448037824006009,0.0029070885612326215
28.35679638849498,21.86009651703652,23.09294822324498,21.85261788429792,27.182588760023947,280.82674967859265,4.721775803254962,1.3780728941481295,8.687782805429865,111583.91299800092,26.62449832719544,0.9287822860647644,0.0526143386001942,0.0093391521746156,0.0034712628187765,0.0021993853101906,0.0019586847228265,0.0011102526043335,0.0002358935444813,0.0001663627625215,0.000122381397295,1,-7.893343395745116,-4.443745566036728,-2.068798380784612,-0.6383878231531406,0.546336406203838,1.7032509082840854,2.864628065364381,4.56996143641769,7.522033748495247,0.002046137697383127,0.002630748468064019,0.006430718477489825,0.025430568524618863,0.048230388581173705,0.031568981616768216,0.008476856174872954,0.0023384430827235736,0.0011692215413617857,0.0008769161560213417
13.912617252275163,10.360027541757937,9.44657158976552,8.419849943988204,10.783363336032808,151.17890995723204,4.749005282810161,3.477967656181898,9.714285714285714,32296.27266025813,31.79731824524789,0.8057590083023073,0.1391718878784967,0.0198377037148536,0.0154059787438039,0.0070105485957315,0.0086824799886799,0.0026978318047127,0.0007097578853293,0.0004057170107642,0.000319086075321,1,-7.706021873478202,-4.228225380446754,-2.130991023855765,-0.7987923103543684,-0.0089727197333227,1.4183742968690614,2.823527907037916,4.33677674372675,6.35592570624546,0.0022353041361883237,0.006147086374517889,0.014529476885224102,0.026823649634259882,0.04750021289400187,0.07097090632397927,0.041911952553531064,0.022911867395930315,0.012294172749035779,0.0022353041361883215
6.985714533960309,5.423230334962248,5.44015874259805,4.38627580083955,5.426552067036461,29.57500374144864,3.761862242791915,7.856961484793986,9.513513513513514,5810.81507958577,9.491719133695597,0.6139570415900231,0.2169693471491982,0.0435220279329974,0.0312267382183798,0.0426493391522013,0.0348921845464975,0.0137702780398898,0.0022058786066749,0.0006374537633945,0.0001697110007433,1,-8.994278325801533,-6.525527696403738,-4.231821900351068,-2.0450335859368844,0.0999221252180239,1.9055784476310147,3.8522919012036914,5.651894654691299,9.659334793436638,0.0017257803145221276,0.005608786022196918,0.012080462201654898,0.022003699010157134,0.037535721840856275,0.04228161770579216,0.03580994152633417,0.019846473617004465,0.011217572044393831,0.0025886704717831915
55.30541867681401,43.53245329911268,45.81607201193948,42.67178900781871,48.87413239776346,1194.64080374038,9.659529968000207,2.361665385370537,10.905829596412556,427633.0589760572,89.21154613939552,0.91607815197162,0.0319287187471398,0.0170537923071242,0.0125243475395868,0.006154775366737,0.0097446230473065,0.0025130855215795,0.00085337533982,0.0010306639223154,0.002118466236771,1,-13.483265845682087,-9.364004890468085,-6.396342797427754,-2.8536306834284195,-0.3070480652817,2.4868716200120726,5.37164829611878,8.900212886545647,13.889789587950718,0.0002528916065618425,0.0017702412459328978,0.007586748196855276,0.03995687383677113,0.046532055607379046,0.01340325514777765,0.0012644580328092121,0.0002528916065618426,0.0005057832131236853,0.0007586748196855273
15.127151680050838,11.77009261856344,10.725140128355996,8.625236543046945,10.124019629836289,238.45970894017972,5.097622625132111,3.144028642840726,10.905829596412556,44873.049484120966,7.923746922144586,0.891661666339585,0.0395002172077295,0.0199552554779826,0.017703415746393,0.0143749527450687,0.0086241050444821,0.0060185523584912,0.0015522602760058,0.0004913460217427,0.00011822878252,1,-10.088652409592957,-7.101386723604186,-4.376759730393781,-2.327165288479902,-0.4498247302576668,2.156164216995549,4.172884889478513,6.583263753941699,11.051275915382982,0.0009373456853426644,0.0018746913706853287,0.012888503173461635,0.03257276256565759,0.03210408972298626,0.019684259392195945,0.003046373477363658,0.0004686728426713324,0.0004686728426713324,0.00046867284267133164
6.807912191463995,4.923387422614382,5.089215315605043,4.655140992931379,5.750564644353813,28.585870014610883,3.622658409309771,7.030127241543804,11.21797752808989,5869.552000773531,6.819439322980986,0.654983078625409,0.1671533204318663,0.0660319906935419,0.0400680918644805,0.0321113231818287,0.0230109854129877,0.0084098195632382,0.0035581840918307,0.0027306970270906,0.0019425091077256,1,-5.973169900805812,-3.555471585934382,-2.0438715626598967,-1.208196311016153,-0.1729265054748711,0.9179670094836292,2.022013811397052,3.655939215427505,6.23550077000194,0.0011517538521337537,0.0017276307782006298,0.012669292373471286,0.02591446167300946,0.050101292567818284,0.06968110805409204,0.04203901560288201,0.03167323093367823,0.01094166159527065,0.008062276964936284
30.60292845768996,23.74051873814607,23.38656935457453,23.35401295808576,29.25662391060357,347.1300501947794,4.019220125014496,1.0739819234193466,9.757847533632289,135045.2042671007,7.692818807647662,0.9726315457766878,0.0148929387866969,0.0054067338108566,0.0023341053610928,0.0019633876306306,0.0017325313064102,0.0006923493945536,0.0001605952036605,0.0001014689557723,8.434377363881534e-05,1,-6.739713534530316,-4.108305929957381,-2.6117570857383963,-1.1176257003207009,0.0262239551509044,1.213217824913628,2.883064142647162,4.511546460305741,7.060377209333463,0.0013750879629775687,0.00045836265432585655,0.0018334506173034253,0.016959418210056684,0.05454515586477689,0.05362843055612521,0.04629462808691151,0.02154304475331524,0.005958714506236131,0.0009167253086517124
50.10896156487215,35.763666534851204,31.6414340968808,37.35023323036106,46.81368060639532,1113.3263088108715,5.0760257964765305,0.6960834847262763,10.135746606334845,385586.80823422415,28.71542431667258,0.981804665764277,0.0113091713450328,0.0028586063997922,0.0013563598594255,0.0009554217008091,0.0010068357909934,0.0004830214334077,9.064967485301554e-05,7.577845196502363e-05,5.948957944352912e-05,1,-6.5290605718087935,-4.1970095426892025,-2.3573831091976434,-1.3018202322482488,0.0085559954812199,0.991754359669072,2.3712889228160794,4.004519012108079,6.645190566696636,0.008163087814459787,0.025396273200541542,0.044443478100947724,0.07709582935878685,0.10430612207365277,0.058048624458380715,0.03628039028648795,0.030838331743514732,0.01814019514324396,0.002721029271486596
33.90526719056096,26.282800927891827,25.585030050202928,26.58981389014864,34.291850560646715,334.47151254229146,4.22184146030154,0.8336297190153587,9.183856502242152,158354.71327403057,35.5870267384025,0.963060225540383,0.0265243864590596,0.004192390429624,0.0024894508324779,0.0015305148815133,0.0015114702578842,0.0005909718801488,5.3094304578151495e-05,2.896942315907699e-05,1.852599117135511e-05,1,-8.35362162631872,-4.597556822786836,-2.880268091959087,-1.259147670381901,-0.0524582894357488,1.540141897357549,3.1453423159471394,4.7336598177287526,8.012747145200532,0.003856463356206852,0.008194984631939555,0.017836143022456685,0.03519022812538751,0.061221355779783736,0.047241676113533936,0.02072849053961183,0.014461737585775684,0.003856463356206849,0.0019282316781034274
65.76062344460573,47.11765273751335,44.63606668754071,54.18715082041179,63.59717380597002,1147.906988354659,5.500837088689625,0.5935572701229193,11.21797752808989,587892.4609063299,13.719813749809685,0.9868592948405034,0.0072844541670065,0.0027277752786553,0.0010257995973099,0.0007535033938546,0.0008006229658814,0.0003639441538911,7.588559149722254e-05,6.094953142438828e-05,4.77704799764081e-05,1,-5.131455277805285,-3.377347055148012,-2.248248454396811,-1.0565062985089502,-0.2237297690014317,0.5518737363459656,1.9420866104761203,3.49945847984862,5.790295406746021,0.007659633809197276,0.014772150917737602,0.027902951733504364,0.05635302016766567,0.050334736460439226,0.033374118740073865,0.028450068434161323,0.015866384319051494,0.004376933605255585,0.00218846680262779
11.02818101843704,8.374945922335632,7.890661506583791,7.17932442428086,8.725663807402166,74.84598659646764,4.834845116908054,5.864121570831878,9.779775280898876,15915.373041205556,35.53869207193314,0.6190989695311421,0.2689417885090279,0.0358557505996116,0.0351516911669216,0.021187657808348,0.0143791426808659,0.0046980236164829,0.0003672091688144,0.0001873611548961,0.0001324057638881,1,-3.499985436998289,-2.355953781910939,-1.4620285178095769,-0.8112865971375424,-0.3584177335506601,0.4141859079228622,1.3223896057553763,2.1536764018510253,3.9207530913680935,0.005117066121688154,0.008772113351465407,0.021199273932708054,0.05994277456834694,0.0723699351495896,0.07310094459554502,0.04312955731137158,0.027047349500351668,0.008041103905509956,0.0043860566757327035
