valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta,Decil 1,Decil 2,Decil 3,Decil 4,Decil 5,Decil 6,Decil 7,Decil 8,Decil 9,AH0,AH1,AH2,AH3,AH4,AH5,AH6,AH7,AH8,AH9
8.071938052441832,5.908442474861301,5.634368306591039,5.726725216345101,7.142272610381537,31.955328570571183,3.953307150348224,6.101143586202841,13.519101123595506,8178.141302902833,4.347535804350162,0.7552201966066265,0.0649543392796885,0.0780730610931363,0.0304367183395623,0.025640270672439,0.0249111680012914,0.0114914390386171,0.0038119288844842,0.002957203622799,0.0025036744613556,2,-7.665306393315326,-5.004783883778613,-3.4268161282116982,-1.6919836173255234,0.0005705796485926,1.3835119802035354,3.189004521968772,4.989735617839235,7.935811451244352,0.003174728785036552,0.010159132112116973,0.019048372710219325,0.053335443588614084,0.05904995540167987,0.06412952145773843,0.040636528448467865,0.01904837271021931,0.010159132112116966,0.0031747287850365552
5.852748702592214,4.290072132150176,4.290674731089212,4.06865565223592,5.0295922931530175,18.68687981430148,3.761726338098457,9.665814805949664,12.340807174887892,3694.4163254021178,5.440232300273466,0.6128725991003586,0.1326587348197684,0.0631122163389758,0.0448312761595113,0.0720249628569594,0.0483805228769516,0.0179050469820407,0.0039040883285424,0.0016968529664263,0.0026136995704664,2,-9.699393271278376,-5.922693728073504,-3.735527984018528,-1.2965633903079143,0.635088173654001,1.89584903608986,3.656259132346287,6.306195837151855,8.761939826127238,0.0016531697800487802,0.004408452746796745,0.01708275439383739,0.025899659887430888,0.0418803010945691,0.05841199889505685,0.04628875384136584,0.0336144521943252,0.011021131866991867,0.002755282966747967
4.521183663143532,3.267715725459599,3.230615334249951,3.0054453490566084,3.7824611948506455,11.614307201066444,4.356881011137707,17.644934256137596,12.162895927601811,1770.2331889941952,3.2233590076526606,0.3710291167266622,0.1584013791552276,0.1015530660639636,0.0935515878634542,0.0751864608226794,0.044189393369896,0.0536836984265688,0.0408191118817657,0.0312298604454183,0.0303563252443639,2,-6.630989790793887,-4.139018668755701,-2.552517025365004,-1.1670391194773777,0.110159002763747,1.181449056112824,2.267586456275775,3.6456618354075374,6.058467949838727,0.0018208060113792377,0.012290440576809853,0.03550571722189513,0.0778394569864624,0.05644498635275635,0.012745642079654668,0.004096813525603286,0.0009104030056896185,0.00045520150284480927,0.0009104030056896185
3.877395485109861,2.8619426509513737,2.792169792092481,2.5913296904194305,3.358409766279421,8.393631588924453,3.7794028358447465,17.871017119107634,10.112866817155757,1377.9816504520334,1.1827497348694411,0.4211627221873708,0.1082464634073024,0.0838146313257759,0.0669424013685906,0.0861677856804117,0.0723055852023804,0.0390892225059417,0.0444139617454672,0.0540807166175349,0.023776509959224,2,-7.191779115898115,-4.898668464510146,-3.091495677160213,-1.2457795286568127,-0.0071709587507976,1.415681328389106,3.092033629340292,4.709939494750294,7.034868281785151,0.0011731510305355122,0.002346302061071025,0.005865755152677564,0.024049596125978,0.05455152291990132,0.06921591080159528,0.061590429103114394,0.029328775763387806,0.011144934790087376,0.0023463020610710243
6.35748989233006,4.687302705942204,4.667641466486482,4.247967542317198,5.575019754025066,22.87329546150329,4.008231776045048,8.865473723912391,11.766816143497758,4657.223385530645,9.527506394957156,0.5913614337912987,0.1675949869127346,0.0680324064571672,0.0594105051773219,0.0454088761842692,0.0402068623630312,0.0132762611250715,0.0083053925028142,0.0043167319604212,0.0020865435258691,2,-3.915469736802556,-2.5584585558128428,-1.7228510519485956,-0.7215515870958631,0.1139672597155856,0.8216466150391897,1.6682088899017045,2.638660141348054,3.7753593980260858,0.00775041283119314,0.016792561134251798,0.05037768340275539,0.09042148303058666,0.10850577963670396,0.12529834077095567,0.10075536680551082,0.04650247698715884,0.01937603207798285,0.006458677359327624
4.4877953774195545,3.214121484770234,3.0578054708161333,3.0016763729549885,3.5294768543009414,12.22206227199655,3.6867485088063487,13.652825233122636,13.74496644295302,2034.7106794862927,2.2996394941656746,0.481701917958796,0.1126279927851484,0.111643270084345,0.0836634367048856,0.0749249382891748,0.0520361463185103,0.0376507451244069,0.0156665782054519,0.0135164439643944,0.0165685305648863,2,-12.804910905001762,-8.527542460731638,-4.4735467100026485,-2.0684428389204936,-0.0239361387325023,2.7436506725247374,4.939912254359324,8.364730792622566,12.37287846742947,0.0007493106628283842,0.0014986213256567697,0.002747472430370743,0.018982536791652405,0.03521760115293408,0.0332194393853917,0.0142369025937393,0.003746553314141924,0.0,0.0004995404418855902
5.956170856790799,4.621927692807475,4.508429163618684,4.040293431469887,5.132250443564743,18.90278429795581,4.15817563142066,10.748419605433725,10.61883408071749,3844.341733319789,4.571535193475714,0.5806587881722386,0.1223020242366689,0.0607081885230014,0.0635952415810259,0.0626826610080601,0.061397380168305,0.0204714142846313,0.0097909928395775,0.0130943398204499,0.0052989693660421,2,-8.859377908233178,-5.685507334883807,-3.194869939320037,-1.5247981569421296,0.0843852969344302,1.7583351842741386,3.825098044321922,5.830488175876539,8.759012001850426,0.0009242811156618818,0.000924281115661881,0.0013864216734928226,0.006932108367464113,0.02726629291202551,0.048062618014417816,0.05545686693971294,0.04066836908912276,0.01663706008191386,0.006007827251802236
4.58532283792663,3.497173723016413,3.529038477404593,3.023017872173038,3.745507867596709,13.010479482629565,3.869529541939437,14.646041542419756,10.881431767337808,1971.832554471727,2.425359734760683,0.3897806881675877,0.227750348588593,0.0934987806526985,0.0562024479233218,0.0804412193722673,0.0686501940002218,0.0298526399464088,0.0183101941220535,0.0207240775121216,0.014789409714726,2,-6.783545910862064,-4.1330314556392445,-2.261966279974464,-1.1663742714142642,-0.0622826704498962,1.137737520363419,2.5114160393809257,4.109792301517203,7.198679879019405,0.0031293295927050458,0.005632793266869082,0.018150111637689256,0.03755195511246055,0.08324016716595423,0.07260044655075702,0.03191916184559149,0.02253117306747632,0.0018775977556230285,0.0018775977556230285
5.605131395345479,4.040476774447632,4.019535056170431,3.587969410001304,4.629530864816056,19.7957479947417,4.544745476157339,14.1483642796049,12.914798206278029,2854.2537454436065,7.310957115417175,0.4207769369711313,0.164542924022707,0.1593522145222552,0.0782361129649091,0.0593919719575445,0.0311766596133821,0.0397398872941273,0.0226249740125967,0.0157709956652107,0.0083873229761364,2,-5.128065827708537,-3.1302031272792377,-1.8433313296636047,-0.8825021916393665,0.0001272451504177,1.091930087083076,2.076738147513701,3.269083303206301,4.759415344398281,0.0017125760344627497,0.0008562880172313748,0.00599401612061962,0.026544928534172618,0.053089857068345236,0.10275456206776491,0.0916228178437571,0.07620963353359235,0.010275456206776497,0.011131744224007872
4.355601532451162,3.293564541093052,3.2576355625117905,2.9125959290767023,3.595434732651237,10.40952001804796,4.100401815235298,17.85532468071764,11.636363636363637,1728.424514085376,2.159421150030263,0.4053855610816008,0.140101244236681,0.0938450694404247,0.0854320906893238,0.0509760147159177,0.045881196227386,0.0463978600223557,0.0532806904509874,0.0490816152127729,0.0296186579225501,2,-7.305723673594011,-4.202548334087831,-2.4256999642388744,-0.9336066280503152,0.0675362171525286,1.7691950882552416,2.988075163494588,4.398407753162135,6.450651662987991,0.0021716937715759747,0.0010858468857879882,0.0032575406573639625,0.013573086072349841,0.030403712802063648,0.07058004757621925,0.06949420069043119,0.03257540657363962,0.012487239186561866,0.005429234428939927
3.873782467540293,2.936587878446593,2.851360937754285,2.5134726988220093,3.0834678884773234,9.78761068211029,3.5007077715203616,16.139880389566333,12.108108108108109,1320.9268595407973,2.60095276534503,0.3537446950827453,0.1936604709485868,0.1023863082070368,0.1243202675809211,0.0634692715383083,0.0681620148069836,0.0242729182560124,0.0292783915023473,0.0208077450264967,0.0198979170505605,2,-7.68822818618203,-4.460033576641152,-2.476756041520459,-1.2748115708976937,0.0597234322876962,1.4791090315752558,2.840002525923602,4.7723544296202745,7.614686549617218,0.003986368293449795,0.009111698956456676,0.013098067249906475,0.033599389901933986,0.07004618572776068,0.06264293032563967,0.03929420174971939,0.015375991989020647,0.006264293032563962,0.0017084435543356271
12.271354414561712,8.901709751830882,7.633520333785402,8.329477054126684,9.61232474981692,125.15073335807664,3.9720826615182654,2.8912909495855588,12.340807174887892,26779.390791629456,7.366502012018017,0.8768595267377391,0.059562730760038,0.0209735891931416,0.0151533722055824,0.0154465137727323,0.0073660602494896,0.0030744418872024,0.000727524268196,0.0004627852474416,0.0003734556784361,2,-6.593941895917299,-4.815559835695472,-3.243847852115352,-1.8438975201759955,-0.4426944996237085,1.0126337694081715,2.650570629731113,4.80759662508825,8.294700482308622,0.004447127444905966,0.005003018375519212,0.011117818612264916,0.059480329575617295,0.07115403911849545,0.05003018375519212,0.026126873738822554,0.015009055126557636,0.003891236514292724,0.002223563722452981
4.63573620589877,3.5068561783892416,3.4979195088964743,3.14476705926874,3.8087331488163287,13.0469540149576,4.582035597350658,18.55215049178238,14.094382022471912,1768.0635666620526,2.9353740754907083,0.3389186120074663,0.160908845529143,0.1108283503233523,0.0712999993704821,0.0972360733870485,0.0610478287188709,0.0658125624342946,0.0395546985868781,0.0333206861891173,0.021072343453347,2,-5.803441661261994,-3.629017815579169,-2.4997551683845547,-1.0863568004626176,0.088099487040829,1.0995645962475893,2.125438904472906,4.017442387011106,5.940832805341939,0.0024634073344084613,0.00369511100161269,0.015396295840052875,0.05727422052499672,0.08006073836827499,0.06897540536343685,0.036951110016126915,0.003695111001612692,0.0024634073344084587,0.002463407334408466
7.621206948779753,5.345712137217642,5.038306351374048,5.073577633937626,6.692834828447956,33.10044405494448,4.327125121122948,7.533779491490663,10.642696629213484,7274.8674741631,4.385775927919295,0.6994005082507517,0.1164330938165048,0.0572821089052936,0.0316403453712945,0.0320955724365898,0.0314571033696653,0.0121757151094337,0.0067596143067689,0.0070285430631597,0.0057273953705369,2,-6.564580891779198,-3.831772715586637,-2.09627151769858,-1.0043784009124743,-0.0943064865554793,0.9335194022115212,1.9749315389155289,3.666683875143695,6.495094961610535,0.006260517201288816,0.018781551603866437,0.03568494804734623,0.08764724081804343,0.07575225813559468,0.03380679288695958,0.016277344723350923,0.003130258600644408,0.000626051720128881,0.0012521034402577633
12.343239832586836,9.054417988978363,8.207610643499745,8.404302783366443,11.0881436501973,72.04528761624383,3.431238637873794,2.2260457449983746,12.943820224719104,22547.920578605248,2.9656088185359226,0.908163096316216,0.0350521483400541,0.0202801093830894,0.0080080310933324,0.0154733728903339,0.009036516660185,0.0034775865853489,0.0002511357713544,0.0001750973022915,8.29056577951984e-05,2,-6.052228551514683,-3.776063001572347,-2.260072685974829,-1.135195874546933,-0.2186607316359455,1.2093657017121149,2.525243865607657,4.277496841777973,6.3085097965226336,0.0026309275140790154,0.0019731956355592615,0.0026309275140790154,0.011839173813355568,0.048014427131942025,0.08813607172164702,0.06774638348753464,0.04538349961786302,0.019731956355592613,0.003946391271118519
7.0344077424024825,5.229357237862336,5.017906784141621,4.922868734190056,5.939182200642168,25.59491982547869,3.726961945582178,6.920107856304394,12.480725623582767,5932.107406128524,8.24145593549785,0.7019647433853905,0.0941996426344072,0.0896375120601418,0.0303554471262742,0.0361800061530901,0.0294574615653478,0.0150854899493149,0.0013043168510751,0.0005544823425427,0.0012608979324149,2,-7.155908815272068,-4.012899043368812,-2.849890464779885,-1.5018169673613735,-0.5408728068556049,0.5913140319693442,1.734978682462794,3.7362925114267775,6.849057134943932,0.00018130898176550644,0.00036261796353101314,0.0009065449088275322,0.005801887416496206,0.06110112685497567,0.009609376033571846,0.0012691628723585445,0.00036261796353101314,0.00036261796353101314,0.0005439269452965194
5.949322219677784,4.3761961325803975,4.216350081890431,3.960748587283001,5.074010608218639,19.70701413160088,4.118462655537277,10.3846152295929,10.06741573033708,3866.5516411353847,4.902969905712256,0.571309553591144,0.1448681585528607,0.0713460653516789,0.0580049902955376,0.0688639417920398,0.0360054931422756,0.0257238038072863,0.0079085675359678,0.0083023273336056,0.0076670985976035,2,-6.799992887117776,-4.023063979875115,-2.5289727076753965,-1.1967192000081748,0.0603464012255021,1.2102160646346882,2.414995979831888,3.998870193794748,6.169496227134812,0.005968385219813695,0.010610462613002119,0.03050508001238111,0.06631539133126324,0.08289423916407905,0.05968385219813698,0.02387354087925477,0.010610462613002119,0.0006631539133126324,0.002652615653250528
4.063200963020896,3.034086437486945,2.9738729639091424,2.672904667637472,3.257583548753722,9.586656397072336,3.9947528711853377,17.87975396202853,12.340807174887892,1417.8680626312173,2.1245475903318227,0.3907648061137112,0.1520072169842913,0.0862793135898613,0.073432751267393,0.087304604595631,0.0622161512003584,0.0517369368419746,0.0380539984785538,0.0342952822133189,0.0239089387149055,2,-5.940388421591741,-3.779851339304212,-2.4092305437588,-1.2469518219737592,-0.323406549706796,0.6501366408058842,1.5980984290153863,3.4418893170531253,6.033930074967413,0.0003488228722880926,0.0010464686168642782,0.011511154785507054,0.06976457445761855,0.059299888288975776,0.009767040424066589,0.0017441143614404639,0.0003488228722880928,0.0003488228722880926,0.0006976457445761856
5.236092376974836,3.951023072417092,3.838725841935208,3.510491603270124,4.611343124895448,15.326725042747553,4.208214338604541,13.296311847112596,9.183856502242152,2713.9943096708325,3.95487588691554,0.5169145675595592,0.1044362121813837,0.0956004093620982,0.0740935777990087,0.085869944330657,0.0427168006885729,0.0215325580784749,0.0272339508788418,0.019676506048158,0.0119254730732438,2,-6.898683141181456,-4.325519583142016,-2.6807131102387585,-1.3655977821731873,-0.024605053974335,1.3059378500442236,2.842943046589422,4.709226387665054,6.661553320448688,0.00184135325431518,0.0055240597629455405,0.014730826034521449,0.044192478103564324,0.06997142366397685,0.06751628599155664,0.04603383135787948,0.015958394870731567,0.004910275344840478,0.0018413532543151794
5.127543185209696,3.922988440092586,3.9552515820396303,3.301145785641214,4.110826884907114,16.641220987801848,4.1667301889159765,13.654261826739356,14.382022471910114,2660.5843471932526,4.030788049140892,0.4389641442612014,0.199139325722048,0.0960325549915347,0.0780364109625016,0.0577995986055282,0.0451490773635498,0.0308342615027262,0.0082313618977605,0.0244436287908279,0.0213696359023211,2,-5.836800216129827,-4.396280773126687,-2.775463748654175,-1.4389571770963592,-0.0696518752863942,1.3430495383243497,2.47029329995358,4.322404380294887,6.787667028598054,0.0027862228206650907,0.005572445641330185,0.01114489128266037,0.05990379064429945,0.07174523763212609,0.07453146045279126,0.04666923224614027,0.02577256109115209,0.006965557051662728,0.0027862228206650924
6.263632647775987,4.635101942114695,4.631277941081667,4.063324902562051,5.091946180986474,26.4652927503838,4.566848088116667,11.892347075325375,10.690744920993229,4054.753494280144,7.700075443149362,0.4163361402004139,0.2388865272396294,0.129171692863511,0.0616062327339013,0.0705641332150796,0.0386901566360105,0.017284408110299,0.008271643175151,0.0108783769866186,0.0083106888393852,2,-8.572068851837036,-5.708530334710473,-3.646378957683091,-1.7057953146313007,-0.3451805799343388,1.393813989982302,3.570791501740909,5.449018182230693,8.694855220383744,0.0044107065034043914,0.005513383129255492,0.01984817926531977,0.04576107997282056,0.058993199483033734,0.04962044816329945,0.036388328653086235,0.01543747276191537,0.006064721442181044,0.0027566915646277446
4.781787552938575,3.635193995929492,3.6982692796372136,3.1457589793547736,3.9350595984693206,13.394310118127756,4.432247993354268,16.395349127218125,9.204494382022473,2115.3651657182395,1.750614831524975,0.4331416227849516,0.1235497387565445,0.0826555939331577,0.0727396727947568,0.0882561004858877,0.0709110689379082,0.0481213671622717,0.0292691237964141,0.0287267928738733,0.0226289184742343,2,-7.977716190945778,-4.775752913913802,-3.0078700904428834,-1.352947540502864,0.1933199397124413,1.253309113965822,2.5370083417013816,4.954357998858539,8.002572018108623,0.0003207531005528989,0.0006415062011057978,0.0057735558099521805,0.023094223239808722,0.06992417592053196,0.03303756935694859,0.005132049608846383,0.0009622593016586969,0.0006415062011057978,0.0009622593016586977
5.7529681644554,4.120970229694917,4.062327684888257,3.703557205698511,4.6978840671928,21.799570230687323,3.494836313558991,8.605565015695284,10.905829596412556,4139.525000565292,3.2346123854791093,0.6265432841996477,0.1524990974020343,0.0639623183152716,0.0349892257149371,0.0456793441116099,0.0399629507094862,0.0230998674127908,0.0064130707902998,0.0034674974629088,0.0033833438810138,2,-4.267268050087324,-3.19145831907482,-2.166398292692469,-0.819411242472972,-0.0381589162637993,0.8475777151947783,1.876194922242678,3.008830327179223,4.37316555471712,0.0009700821786365659,0.0029102465359097,0.017461479215458195,0.062085259432740236,0.0853672317200178,0.11446969707911486,0.087307396077291,0.03880328714546264,0.017461479215458188,0.0038803287145462635
5.861006173329202,4.2690131823262885,4.37857779033413,3.714828739113586,4.642006524890735,24.036858074285977,3.44052407834216,8.344708859601164,12.543429844097997,4451.232354105504,4.570680776083066,0.6600288904513486,0.1103946662819641,0.080577057121559,0.0398928979985588,0.0454778625277103,0.0319079533576684,0.0196545699304143,0.003812830803889,0.0034568231444948,0.0047964483823919,2,-7.703850513240065,-4.126460002320526,-2.357759090224683,-1.3496330543005457,0.0150993488484497,0.9959818992983716,2.5486342940720714,4.257170192316642,6.938833191469628,0.0020689925346091564,0.009310466405741204,0.021207173479743855,0.05017306896427205,0.07913896444880028,0.04500058762774914,0.016034692143220956,0.004655233202870605,0.0010344962673045786,0.0010344962673045795
7.224013870763062,5.419065918267062,5.33580646891838,4.277968029605986,5.716424360443384,35.02274044825642,4.787388232671237,9.730138227967094,11.21797752808989,5921.990415683659,10.487386366367932,0.543630393968797,0.1623906739382496,0.1287385369319549,0.055686449091073,0.043662619896731,0.0370464795314639,0.0181548988884135,0.0041891935536763,0.0047421209857009,0.0017586332139406,2,-8.323139766930018,-5.56116656845237,-3.462951664591001,-1.6388077478354282,-0.4269966750553674,1.3591952027913812,3.252134667401074,5.298119643703106,9.183377723725854,0.0008023542529453894,0.0020058856323634743,0.006418834023563115,0.023268273335416305,0.056164797706177286,0.052554203567922966,0.023268273335416305,0.009628251035344678,0.0032094170117815592,0.0012035313794180854
6.481633714227394,4.807261172287742,4.858251727780545,4.515087674396157,5.513533471997931,21.354254330427302,4.917893854039027,13.988610417960585,10.044843049327357,3524.970976291562,27.187167474641047,0.2951598072813418,0.3869173027420243,0.0747712027531612,0.0879657344770059,0.0434741385884595,0.0373677801985916,0.0266628095034341,0.0129534202545995,0.0159141382718939,0.0188136659294878,2,-4.956149121390396,-3.288444416423947,-2.260330916784252,-1.102134888761223,-0.1523231477342609,0.8788929955662823,2.1724225526875127,3.343387496236245,5.138863482857499,0.008437184268369523,0.021092960670923807,0.031639441006385716,0.08859043481788001,0.0980822671197957,0.08331719465014904,0.07171606628114095,0.039021977241209045,0.018983664603831444,0.007382536234823327
9.287409373364172,7.122374019642887,6.792148812324737,6.300587844814105,7.906156082596235,55.433490100802295,4.131875033709776,5.468022480142352,12.080898876404495,12122.006930394757,11.51595555324285,0.7560999110478134,0.1180009132234284,0.0398731402686862,0.0289869412043287,0.0216956636889563,0.023049990590777,0.008063411306741,0.0014169786233953,0.0008901118378939,0.0019229382079788,2,-4.639717614620158,-2.858470010538817,-1.5561547743710544,-0.4364080911097658,0.3428527996745087,1.027877944499527,1.909960952328656,2.872224091683632,4.324206261587572,0.0017042476779737439,0.004260619194934362,0.023007343652645548,0.03919769659339612,0.08265601238172657,0.12611432817005713,0.07243052631388416,0.02556371516960616,0.0017042476779737439,0.0008521238389868719
5.345406571346216,3.954579040928932,4.02687377874143,3.5966852606773645,4.31953157498302,16.014350172114682,3.9963912692960313,12.419344534312115,11.167785234899329,2791.930891521388,4.566499195892628,0.4743047747026793,0.1986399759611723,0.0722626503255489,0.06220769681555,0.0869598866162205,0.0506649092201784,0.025651573158318,0.0070770765960567,0.0151427658394541,0.0070886907648207,2,-5.131747657953635,-3.115767947188804,-1.6810366446298382,-0.7290638399638756,0.0027845660203906,1.197921144052573,1.9874791465835997,3.026691330912459,4.986446934892331,0.0031618947645361242,0.004742842146804184,0.009485684293608373,0.03319989502762929,0.077466421731135,0.10671394830309426,0.07588547434886694,0.028457052880825104,0.008695210602474336,0.0023714210734020907
8.167717494227423,6.189243766910495,6.013952094130702,5.560750864149058,7.167779932915511,34.472596848895805,4.035267394298162,7.31496728268484,13.48878923766816,7557.427212584997,14.221447291979834,0.5599863076280888,0.2532066220474265,0.106308611882469,0.022442453642965,0.0258341043931249,0.0267565179554989,0.0048639348431972,0.0003240328894762,0.0001686847930342,0.0001087299247183,2,-9.57990645201631,-5.793106925174816,-3.66844962460231,-1.8002333903319436,0.1572883270701058,1.896463898789905,3.426821827647002,6.289496365700504,10.313172581286167,0.000502727219306515,0.00033515147953767666,0.00016757573976883833,0.0011730301783818686,0.015584543798501967,0.045748176956892865,0.008881514207748431,0.0016757573976883833,0.00033515147953767666,0.00016757573976883833
7.57534501691193,5.5624787155015465,5.67614125261938,5.128373761266112,6.387834888193514,30.65278291748093,3.815258084609936,6.473099241323548,10.022371364653244,7108.1685144181465,7.034077079820264,0.695647864259829,0.151552735460288,0.049997462144467,0.0293144211202008,0.0355968370698921,0.0300764702479487,0.0060212930112708,0.0015936993734606,0.0001656848035267,3.35325091156738e-05,2,-8.375438409643854,-4.783794457719132,-2.8384020820272378,-1.653805451957139,0.0325086436084899,1.2514306570877785,2.863854748682867,5.160882997096564,8.166596976220703,0.0045099902201898145,0.008456231662855902,0.02311369987847279,0.04171740953675578,0.0738510898556082,0.0490461436445642,0.029314936431233805,0.014093719438093164,0.003946241442666086,0.002254995110094908
7.37473211119393,5.239160665538654,5.135663175608247,4.727983366011715,5.975596916333116,38.45844394021922,4.059632522716249,7.831542621643313,10.33183856502242,7015.810604573258,9.626346505769268,0.5894203740921515,0.2194669154933198,0.0767020341704125,0.0328864957501335,0.0423640423301197,0.0177587564044575,0.0105765040059233,0.0034891768152473,0.0040623623580301,0.0032733385802045,2,-7.511329816829082,-4.556918799871156,-2.676559991137637,-1.048444952872771,0.111570075598073,1.129669552286909,2.3244743323844683,3.864489710748124,6.725082954987321,0.0005255274304067931,0.0007882911456101896,0.002890400867237362,0.02075833350106833,0.0706834393897137,0.017342405203424165,0.001839346006423775,0.0002627637152033967,0.0002627637152033967,0.0010510548608135876
3.385769566841652,2.641135981184205,2.5673749971642743,2.239504569502816,2.7661101454100057,7.228775660187472,3.3610836783417697,18.815953902948905,10.308724832214764,1020.3696012427692,1.3502939126636715,0.3496170512539528,0.202698584293769,0.0638566242025243,0.0674747665478678,0.0664162550676102,0.0913974174585056,0.0408867571187804,0.0348418081991973,0.0476738335628716,0.0351369022949206,2,-5.12198124935988,-3.24280816757494,-1.8201445949039616,-0.8098035598885786,0.0791175374633008,0.8481506869727471,1.8516992570330897,3.263239598682686,5.148555782690776,0.005482464010987034,0.010964928021974064,0.03380852806775336,0.0657895681318444,0.10416681620875363,0.0932018881867795,0.05391089610803916,0.02467108804944165,0.010964928021974067,0.0018274880036623447
8.42406670169648,6.329712455238084,6.405292400125198,5.800466111172868,7.141226428253072,38.81897655121969,3.765005658167497,6.122217088986919,12.396396396396396,8727.111483681481,6.890352849261758,0.6541589113993559,0.2125584803576092,0.0707053533162728,0.0259370112156889,0.017146420858942,0.0116179224273248,0.0064818635672022,0.0008080217095698,0.0004015406026874,0.0001844745453469,2,-7.163614011620301,-5.125000722151581,-3.1608509563441998,-1.3980518464488234,0.1219255990011643,1.181808980583902,2.726922478695803,4.614747404625383,7.746798548053305,0.0027460839170439896,0.01029781468891496,0.025401276232656887,0.0508025524653138,0.06041384617496776,0.07277122380166567,0.043250821693442854,0.022655192315612898,0.010297814688914955,0.004805646854826984
9.945459757915645,7.50867534209128,7.111138612087172,6.767987135994634,9.04525379504093,44.89616430384678,4.508141795582371,5.645478176943372,11.142857142857142,12461.907682082448,24.10214925161032,0.717808190165375,0.1695096739335207,0.0330784828173199,0.0178519548564617,0.0273986277251462,0.0150859259403356,0.0073109459103105,0.0026385508871619,0.0075245542299332,0.0017930935344347,2,-4.685702381131794,-3.061149387490152,-1.8624023888691557,-0.817301361245226,0.0304477527127379,0.8773308741071404,1.7257769090262438,2.789664229272066,4.289892592114419,0.0046239858548094955,0.010172768880580886,0.04254066986424734,0.07768296236079952,0.11467484919927548,0.09987809446388501,0.03791668400943789,0.01572155190635227,0.004623985854809492,0.0018495943419237994
5.42182060661492,4.170337346283579,4.149080329663727,3.6266657256988974,4.632291782295772,16.20302364892815,4.080859073796933,12.908503391890388,10.022371364653244,2709.458853151976,7.416796135431744,0.4478035692516426,0.2238580366169169,0.0869311830553649,0.0417150517318077,0.0925627312238982,0.0532093946919953,0.0264010546809624,0.0095405580190559,0.0067592220804852,0.0112191986478707,2,-5.347606177258915,-3.6049274394152095,-2.154024838971869,-1.0201702910904364,-0.1317006433889789,1.1690283951245637,2.1008985620031373,3.257435274432813,5.507419503444831,0.0028502896958156536,0.007125724239539138,0.02280231756652524,0.06270637330794437,0.090496697842147,0.08123325633074623,0.029928041806064364,0.014251448479078267,0.00427543454372348,0.0014251448479078283
3.997281450569336,2.9598618317084693,2.892024230861281,2.5531996292919885,3.113226717794462,10.595750270762464,3.850440372149482,16.76266631733176,11.81981981981982,1454.3478394358608,3.7229365761863216,0.3736468046425523,0.1909337068550968,0.1050060318475173,0.0694417861510599,0.062682203223321,0.0755929070691524,0.0314605338965106,0.0367621391635073,0.039105506206564,0.0153683809447176,2,-9.336007151519183,-5.199248732232499,-2.5637104945318026,-1.038973595392649,0.5495837138525447,1.6378736455817573,3.5148728535960307,5.839864973880703,9.6133992477671,0.0006531091531093477,0.00016327728827733685,0.0003265545765546737,0.0017960501710507061,0.010939578314581574,0.04881990919492369,0.00800058712558951,0.0008163864413866846,0.0006531091531093477,0.0003265545765546737
5.418075206585116,4.078070479284885,4.002739293971028,3.5642208713242,4.3418930968443465,18.391900483698564,3.829708614980422,10.548311099041031,12.080898876404495,3327.166498080355,5.056446613247066,0.5687596591178161,0.1654563054296542,0.070295203841618,0.0477138033885518,0.0418000640045622,0.0587873460297344,0.0199587948404578,0.0079367403378404,0.0104535040517391,0.0088385789580251,2,-7.156808294035443,-4.410447894833622,-2.112646838383496,-0.9161592810192528,0.2249151230812331,1.321974528216605,2.6701545823095088,3.8878692240836217,6.285765159103641,0.0045594467566730384,0.012158524684461443,0.03343594288226897,0.042554836395615026,0.07675068707066282,0.085869580584009,0.047874190945066904,0.02203732599058635,0.0075990779277883965,0.004559446756673043
7.458203344086709,5.2076858189047694,5.010647994366464,4.937198436522906,6.129841611519392,33.36014281837198,4.716930463572618,10.51907890935913,12.080898876404495,5663.067723626389,29.88957443402736,0.430787139191061,0.349661720638183,0.0696514430397307,0.0387526798298418,0.0341643458760143,0.0388457518424679,0.0223039949400629,0.0106761964626472,0.0030244420873549,0.0021322860926366,2,-5.803441661261994,-3.629017815579169,-2.4997551683845547,-1.0863568004626176,0.088099487040829,1.0995645962475893,2.125438904472906,4.017442387011106,5.940832805341939,0.0024634073344084613,0.00369511100161269,0.015396295840052875,0.05727422052499672,0.08006073836827499,0.06897540536343685,0.036951110016126915,0.003695111001612692,0.0024634073344084587,0.002463407334408466
