valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4158.566991584116,3122.5155228898752,3117.424469069222,4158.550962312315,4158.686737148106,133.29220522139684,7.100766945499832,11.166086601527484,10.571428571428571,9472.712386357605,8.789850996808758,4166.36893630556,3128.6204169830175,3123.194674851165,4166.3470618325955,4167.309750821951,182.3159077318675,7.019924712068997,8.637505084677642,16.0,14121.196003610667,7.762050859226761,0.5661566685239147,0.10729645537383155,0.09645274440617421,0.0650494814453657,0.04075776970605038,0.05584124503345129,0.02859875259755937,0.010741072773102817,0.017059311158880652,0.012046498981669177,0.6481287283580978,0.12401786807288953,0.06636341677641706,0.048146728700226266,0.036582394327671026,0.033848915884536375,0.01791260227818792,0.009382424802690794,0.0065420078020881145,0.009074912997194899,4,323
4114.399283731695,3085.341457704316,3072.141828306393,4113.596134304327,4127.262393367,6531.274213242058,9.259170853529772,1.044965670955992,9.91150442477876,699371.4584542471,18.461565222236555,4115.629045298934,3088.602841018975,3077.6710921364006,4115.163806489693,4126.945271525552,3795.5890713948556,7.900652669020132,1.1107610234630598,10.194690265486726,406023.8815444183,14.787075187848195,0.9786676036569605,0.01009948960429854,0.0023108901488311105,0.0019664258410438803,0.0014536982533835106,0.0035156815186027,0.0011427159345637206,0.0002357346295439215,0.00043469017367755996,0.00017307023909373043,0.9751737902776119,0.011019354253457982,0.0022896000669354534,0.0028697258663029405,0.0023371967967383976,0.0037534269888520417,0.0012386024364658297,0.0004993684044802538,0.0004578654813731287,0.00036106942778217865,4,325
4181.957391173727,3136.380435619375,3135.891872598547,4181.864962878649,4182.679975010241,773.6276410550518,6.231039309031128,2.8654649844689017,8.533333333333333,75390.18438165821,6.833444682675186,4179.083083782241,3134.349574448853,3133.446043077671,4179.019545458807,4182.453285741185,530.4763809371611,6.47323932439453,3.4365321410107774,8.533333333333333,50881.10587612908,7.974126082562259,0.9325162516366446,0.029532757416503234,0.009894153317080462,0.006133709871637036,0.007967711662169941,0.004093493785865493,0.005148013672690489,0.002037696777861401,0.0017209795422350636,0.000955232317313105,0.9059201744422454,0.034681007346093924,0.018010903225429756,0.00878885717870171,0.009464932756976211,0.008121885242685346,0.007229619188165606,0.003494905077906972,0.002102600100963343,0.002185115440832197,4,326
4189.56397983268,3146.899569489941,3148.137071257895,4189.185846152408,4181.820610905351,3193.656459426747,7.627345530652731,1.397645855211646,9.449664429530202,330928.52591206133,11.962351431585263,4193.789446649527,3151.5145476620314,3152.4314454726996,4193.543208715017,4186.745202446772,2073.6309435089584,7.09919629191803,1.5156519862100621,10.595078299776286,214440.53791355647,13.486512216456344,0.9724171464770697,0.010742287813404541,0.005388812014853468,0.0033604840442109274,0.0034636323406107717,0.0018496869318874946,0.0013759743793305983,0.0005368366321579115,0.0004664023698077896,0.0003987369966680489,0.9641296311653301,0.015153842506120221,0.006292416621576686,0.004673044792011617,0.00340039802616869,0.002695115006905534,0.0012801969317157407,0.0007828679993042653,0.0006175387655737513,0.0009749481852931854,4,327
4168.784771771173,3137.1050279326187,3133.3905581886393,4168.449172878116,4179.013248886556,2777.2065628527926,7.424019498107941,1.2739728039121152,8.876957494407158,291026.2182344211,22.47429299625567,4178.214763672932,3144.0614627134228,3140.9704969535514,4177.917791494251,4192.9548398550605,2462.7701435348167,7.421158985611564,1.2571584646344196,11.740492170022371,258529.8575070144,11.736558114017127,0.9695329113768777,0.012820281943582871,0.004622461047773654,0.004132385042552687,0.002483935032387463,0.0028527582211011564,0.0013569827765803999,0.0008176605900752482,0.0009308762967812019,0.00044974767228617553,0.9693906507051524,0.01176354185359428,0.00534249136691991,0.0035736284476479254,0.0035020081677717913,0.0031558286091085846,0.0011824023327877903,0.0009316348984168419,0.0006021619069866685,0.000555651711612093,4,328
4159.5135092797045,3120.5167087388218,3119.8022135733586,4159.452124801019,4160.742666414541,510.83077313523637,6.350936847077968,4.4734579832671715,9.671111111111111,46951.34269985681,5.371187183623289,4161.3092563937535,3122.099383543966,3121.6929824340405,4161.266631550788,4161.623894504557,354.887933369244,6.466896978653654,5.695338230594081,10.524444444444445,31284.933868241555,11.983228785889178,0.8811960893849334,0.033630705244095185,0.025911573066715102,0.01281851135355254,0.013787542776080436,0.01139636925992486,0.009251281940185286,0.003941572584086184,0.003807551082106499,0.004258803308321157,0.8262474934700423,0.05443380527314167,0.035194189956452945,0.0198682824499109,0.01973476317961431,0.015302922223429534,0.007692293297435145,0.006920248944212042,0.006589742683774109,0.008016258521986471,4,329
4171.149394684413,3132.5878294629533,3128.633524157841,4171.010628949144,4163.749383516872,1160.5014547634707,8.94171441858977,2.8870767976284144,11.428571428571427,115529.2606926798,8.398837437592492,4172.790653014001,3135.480595748872,3130.2057749722176,4172.511764845775,4163.872666872901,2334.474798532587,7.732103791362438,1.401935489397654,11.428571428571427,245206.33781278995,8.486361605514444,0.9143036752426728,0.018762066596255008,0.010493017327287633,0.011459559070746899,0.01846385039007723,0.01613843570697796,0.006466115866014992,0.0011785559236949553,0.001176264629971476,0.001558459246300501,0.9625393649846319,0.012781311246541546,0.005931763496102602,0.0038418324976940434,0.005759440504110915,0.0052549767114901435,0.002150869099382249,0.0005531985851084542,0.0005868642526285618,0.0006003786223095776,4,331
4129.0393859375245,3106.9838294687156,3099.404596510009,4127.970972254417,4155.034963478787,8700.982905208064,10.169273438981572,1.040910815058604,10.0,921030.003832542,17.73735525116997,4131.724002398983,3106.5129587036377,3099.041272627596,4131.117494257475,4151.350648875795,4974.889274389081,9.653376966642856,1.2252565652026841,9.142857142857142,523331.80702243553,31.806684590394717,0.9863125916904829,0.004166603261839114,0.0019420078897142946,0.0020066909669466896,0.0019957894393468826,0.00228800997863109,0.0007256682644369557,0.0002672284297154259,0.00017885582355909094,0.0001165542553277913,0.9750541591114436,0.009926017233172556,0.002792776711685613,0.003620924234634499,0.0031544023681297296,0.0033562514857264606,0.0010993781517075177,0.000339445476725634,0.00034095252203679703,0.0003156927047383684,4,332
4163.512737855157,3122.4550004978855,3120.921609354856,4163.39755698496,4166.789628047307,958.2450653339154,9.36979718652742,3.7597116738848695,16.21719457013575,88864.0753281828,11.186989923835906,4166.053626710637,3125.2070428729853,3124.41229324828,4165.967794253068,4169.063737734841,714.4004584127374,8.671426706603107,4.381335343108448,14.479638009049776,64416.96986397707,8.56672128633281,0.9063613284080773,0.017648577380399145,0.023799748285463367,0.012270447312323936,0.010574358050390463,0.01539698817227584,0.009388510949326436,0.0012612134773590544,0.0018962897822049419,0.001402538182179955,0.8793170955551644,0.02735771339032,0.029785034063220445,0.015715739888910927,0.01652857220362939,0.014463908409531274,0.009445414697011,0.0030979388719700927,0.002388458975596018,0.001900123944645801,4,333
4175.139985784975,3135.6151400751646,3134.9882812828373,4174.076621643579,4165.519893425284,8894.004041360864,6.203517865946296,0.7603377491157387,11.142857142857142,958342.9812267576,24.147311638596037,4170.6757947498245,3132.305663591532,3130.0515804399142,4170.58979928517,4170.821351602563,716.0820760768371,6.355297061907139,2.582336329532828,11.142857142857142,71938.42813684522,14.906599111049033,0.9860642421276569,0.0064263624091746244,0.002314210595614956,0.0011494814557886362,0.0008857577943202853,0.0010606871029041442,0.0007545905574594468,0.0003846769884316955,0.0005655736010769147,0.0003944173675719238,0.9141913336763382,0.03264344813229782,0.016705832909116917,0.011616077694253225,0.008539144021079059,0.004059592735215119,0.004252612940867838,0.0023112923848210313,0.003042378692969997,0.0026382868130403786,4,335
4129.195831286464,3101.648460572177,3095.9421204264936,4129.142402041699,4130.839779025694,441.0888691757356,6.141536128855693,3.0123283207413563,12.285714285714285,44081.956541546795,5.69988513705631,4188.2724529584975,3146.921668470656,3141.5852725272844,4188.2421711875095,4187.263527153798,253.7034589018642,6.982711514444071,6.675344308965463,15.714285714285714,21524.041002675403,5.079145492758209,0.9038141157183984,0.021667289828768286,0.01784439149564837,0.012429446303626815,0.015583898145343163,0.01384462956048359,0.004826003412286346,0.0033173393253381114,0.004077428826909583,0.0025954573831968074,0.7602349614952105,0.06238685113697327,0.04500941166315156,0.04393148829825884,0.032833506954780114,0.025561562884981272,0.010016330082190153,0.006265806043944436,0.007537615217207888,0.006222466223301824,4,336
4166.6548201773585,3121.94754299198,3124.3514781998833,4166.638613811808,4165.8464326208,135.09262501028806,5.707044563168212,7.1300030268072305,10.262806236080177,11817.368012573204,5.29369236443844,4163.87692851274,3119.241322861651,3121.1728150671524,4163.860436430649,4165.676217578699,137.26830868645243,6.473679467039765,8.836702228027656,13.683741648106903,11042.368556644256,5.886737115836325,0.7533754376977091,0.06713249217352923,0.03930180002344894,0.03306919756176859,0.02468098411904854,0.035091686204192216,0.014297029519345519,0.008368562242733614,0.012948723018580192,0.011734087439643652,0.6881843861205823,0.06527930253787041,0.05965148756200564,0.041633843640171676,0.058186652640760526,0.03163071744069886,0.018976745649097217,0.015159747080505357,0.010093849833252568,0.011203267495055846,4,337
4166.814849650652,3125.5071085132327,3125.5563500452317,4166.809293571004,4167.020178505825,46.285543572009146,5.5746685193828895,19.099966447475474,12.053811659192824,2342.530580557267,3.420989375789966,4166.509292800328,3126.1259843369294,3126.078508332714,4166.493225147308,4167.052732303218,133.87737468813526,7.3925249670262705,12.780824158756701,14.349775784753364,8202.594150619108,8.818322555132935,0.3416118809010115,0.1220002149905785,0.1476324894774137,0.08248540905036617,0.08926985830867867,0.05018467449549618,0.06647363450924851,0.03941360673557171,0.032145793752923715,0.028782437778711447,0.49797063909451067,0.08642740502473414,0.14586047416726647,0.07933709470968268,0.09298608933801784,0.04011630712125295,0.03224737770241705,0.00897471356931676,0.008332022650918893,0.007747876621882373,4,338
4163.540895952235,3120.093689798811,3121.872814299264,4163.531265815458,4165.085738165891,80.15601460120786,5.8243447525306875,12.8233791089258,10.06741573033708,5372.15070460625,7.648614879122435,4165.676311592917,3122.8807527308054,3124.3827798464035,4165.642258013854,4166.540833472565,283.61125812227067,7.595973592487062,7.478927576505566,11.793258426966293,22467.827217788392,31.08062606040355,0.5038480555246888,0.13359664865303636,0.11745249741535325,0.0474304609528013,0.038724603817085604,0.07099679693673963,0.03288534091003406,0.019944419491651637,0.014022634076417947,0.021098542222191513,0.644952633513623,0.1509892763687774,0.0829180510862182,0.042758974949748396,0.027798684912724542,0.01777035333908115,0.014895736583825689,0.005799492763991697,0.004660337274993795,0.0074564592070154945,4,340
4161.629566603923,3117.8237247497705,3120.401113155331,4161.613359188022,4162.226524161446,134.86443525290548,6.069470890594878,8.617218684650087,11.11804008908686,11091.695106448922,4.545161403199807,4170.434297970188,3125.5389796548857,3128.754263136152,4170.4046825261385,4170.711494136691,246.89803177635235,6.7398224278656595,7.631849407424832,11.688195991091314,19630.84675772969,10.542153748839777,0.7231535313031398,0.07104357882846812,0.04528217813426824,0.02826514116545537,0.0307695413178944,0.037295330606564106,0.017342888916357626,0.01938408656124287,0.015648450135907124,0.011815273030702157,0.6916969383455461,0.11946332399044604,0.0740027051203605,0.02978326972676617,0.026031303975078322,0.025070828174245118,0.012267616416967882,0.00921151670444502,0.008281967246502925,0.004190530299642189,4,342
4171.580815507063,3134.079672082082,3128.911508823961,4171.480583975484,4180.758191955809,834.9945135397204,5.9388257221401295,1.9023086509815723,12.285714285714285,86844.3139867502,6.0087193668274566,4166.513211321874,3131.661685342237,3127.5881408889045,4166.483163252214,4166.854305310901,250.32460607741154,6.796408627099568,6.459953763916999,11.428571428571427,21417.540342226042,14.188937862773798,0.9412459703462549,0.019835476268471878,0.012093379257732987,0.004709942996805966,0.005181041882528986,0.005378096701622355,0.004420212499652603,0.0030309704177345948,0.0024024348667983707,0.001702474762397329,0.717154106558154,0.13056742429423893,0.05416372013711962,0.021002755252367254,0.019715296524991047,0.02524493114992437,0.01127040741611047,0.005472445682450138,0.009500560269666938,0.00590835271497696,4,343
4162.123090540234,3119.8383321198326,3122.142832003116,4162.107855500148,4163.336176686632,126.78340900062304,5.630107897184487,7.794235544255338,11.403118040089087,10436.25714082303,18.328938285531684,4164.549399176488,3121.2729477954417,3123.847457565784,4164.536495123055,4165.087206878034,107.52568013883489,6.355177376839483,12.705687708848254,11.403118040089087,6592.42543231486,32.667443859617926,0.6677494768061232,0.13861026229260895,0.04790924347421776,0.04216226439277493,0.03004515766383007,0.024900760923341158,0.020758066662255346,0.010765706237673272,0.008170876336537283,0.008928185210638094,0.4168906465363674,0.30888310889721915,0.05893632623751789,0.07023550160245719,0.03988422186766554,0.03269648143379224,0.02679200503273055,0.014469629915650945,0.01961147089232195,0.011600607584277842,4,344
4159.7861678122945,3122.9263814717688,3120.7711627235494,4159.760660772539,4162.759013604323,211.9199332875663,5.9820304273839096,6.478458601850173,11.740492170022371,18060.923281030613,18.58828020038457,4180.570469770522,3135.897204884829,3133.7751313974118,4180.528327136409,4176.654737793675,352.864952685679,6.881515357708229,4.563518059945425,12.026845637583893,32670.288513515094,18.275763623537355,0.7282938571374884,0.12433589307592198,0.04289733342112476,0.026817644944463405,0.029285955965254427,0.015809838961960636,0.010134765922449641,0.007051481834271082,0.007137001707309892,0.008236227029756434,0.8000492602359587,0.08605701692651183,0.03673212126437302,0.027492066196981243,0.017566189088179775,0.012417404293347518,0.006230778118604591,0.004322028332965388,0.0052140026189168515,0.003919132924161388,4,345
4160.195412244654,3124.446519907542,3119.4846952777475,4160.121328519539,4159.758716527877,616.8606510563285,6.145070126465074,2.64832098073991,10.857142857142856,62098.78929821663,6.341875732844304,4166.9331698497535,3128.8129304811373,3123.998003077927,4166.893598656015,4166.940773517033,329.80712883800214,6.3292867407613755,4.390142547925769,14.0,31180.125424490456,6.3024923190146085,0.9253473372759697,0.019912978226330317,0.01760969845699327,0.008483469488019304,0.008494767362663653,0.005133370466517326,0.005199276299269396,0.0030417991511574815,0.0033313406486068496,0.0034459626244738063,0.8289570766133114,0.05874889218991052,0.03481879300089115,0.024497294257607386,0.01841662150578377,0.008839931446527219,0.008400321321392774,0.007489562625807284,0.005938658569704222,0.003892848469064125,4,346
4134.4137051623175,3108.918731219131,3103.679847400865,4134.238047208681,4153.433935469726,1446.2643646213323,6.312139825488164,1.4124975686453836,12.0,152709.99323372246,17.715569804907705,4182.630879920371,3140.703364457083,3136.6151598758306,4182.5249325305085,4174.659512936634,888.4140054910373,7.446656371433747,2.3434297977073197,12.0,90343.2951136801,46.30575850953585,0.960521835345435,0.015327357115617566,0.003992207242927047,0.005610081417734071,0.00425719858891316,0.003975967928070311,0.0016497732966312087,0.0012981500883676637,0.0021269881067239424,0.001240440869580563,0.9005868672403303,0.04601155332460126,0.015506261555114056,0.014352536999552466,0.008536742249250417,0.005346044398660779,0.003479531691741814,0.0023123316742122593,0.0022086017226952497,0.0016595291438416273,4,347
4163.2499573969935,3119.304208015329,3120.976868690476,4163.238338239401,4163.470939343912,96.7569459541895,6.551927924225499,13.327417437370345,11.21797752808989,6073.70126565888,16.404412796458697,4166.967827241139,3122.9329738822707,3124.345641195095,4166.9526503441575,4167.627066951309,126.46704456876994,7.049392664469704,12.542843308353852,10.930337078651686,7996.931154409331,26.7397554759813,0.4499246681812324,0.23522987870357362,0.04740127702771561,0.08863165667627997,0.040188228609283574,0.05100207207045315,0.03539610978669941,0.021258743444203986,0.014316621808609027,0.01665074369195011,0.4696646692885826,0.2295586158981867,0.06564199742664907,0.06321539308090555,0.05230051741557391,0.03963699788559039,0.03799833629975956,0.015573184963904465,0.01811934397949592,0.008290943761351114,4,348
4162.207580815569,3124.8033735918184,3122.817551074591,4162.198854932089,4163.299164573165,72.60887445277555,5.701801638081027,12.952696258525277,13.906873614190687,4985.254769116674,4.027023303402099,4164.7627433073485,3125.4131812729547,3123.2597751359626,4164.749084152587,4164.58444898456,113.7869960728542,6.603576144949499,12.162123465437563,11.352549889135254,7496.790431563902,12.217161825101595,0.5121717120817152,0.13852606148584043,0.08969567957354864,0.06419287919887401,0.043179532988581196,0.0511612234224306,0.03668010287979508,0.028658227759936285,0.019649784134367482,0.016084796474911716,0.47545148347448657,0.1815457634603469,0.09800111848564444,0.08021930585029564,0.05147983394275814,0.05040185972721379,0.022655652737251012,0.012630590937514424,0.017619190892411516,0.009995200492077543,4,349
4163.293807380267,3127.539856030219,3122.5864245749735,4163.283381105755,4164.1918349691705,86.78201888037779,6.230862433255851,14.338963709742945,10.0,4986.546626833787,15.043576775062238,4167.497645556728,3130.7655978838025,3125.3841737562316,4167.482035366015,4167.426428572659,130.14628767569616,7.170077127151695,12.650414919432803,10.0,8182.635589625466,9.293210402063364,0.4082183260285016,0.16051868584607706,0.15023859465576983,0.07744685174474884,0.07682080299833668,0.05770627462168053,0.0210857591272499,0.015592220706753031,0.019572615363096166,0.012799868907787896,0.4509358528040958,0.19861107762915764,0.12014084004678867,0.05610637264326112,0.06477796359485145,0.04476335240579746,0.028917232506545206,0.009114849861190499,0.01383580275711165,0.012796655751201088,4,35
4162.655481394594,3121.453352810797,3121.7559514360987,4162.635749735499,4163.597212266866,164.2501853825005,6.072674074301203,7.457517377273303,12.627802690582959,13944.92864908041,4.481282094240295,4175.160990645893,3132.2913748718324,3132.503677187687,4175.137688616726,4173.80176873599,194.64112119677898,6.883666593451719,7.249151177795948,14.63677130044843,16539.03493006281,12.713667787293566,0.7407055066350015,0.06274756773583802,0.04699536697463223,0.03058967950770915,0.03750311878178392,0.03390456842151953,0.01707244694684111,0.012196955845562876,0.00978505061943573,0.00849973853167591,0.7296680512739113,0.06489961790156237,0.061503550128683464,0.03385973625926787,0.03128805769546652,0.036219966936663406,0.01732538790912749,0.008713097956029236,0.009531745603490908,0.0069907883357976834,4,353
4163.862720566804,3120.690031816513,3122.9267751804805,4163.853866571469,4164.30040122982,73.72400356488106,5.829145854149497,13.930139922333943,9.204494382022473,4641.380969152453,5.846775916442639,4162.657910486159,3119.5617619425025,3121.2198785175465,4162.635874025611,4164.436886321526,183.29298540060185,6.346934360678927,7.332687266861496,16.970786516853934,15302.99472620858,7.705186073832951,0.49498557874541643,0.1301106094846958,0.09014406787266464,0.08131536949367876,0.039704842931047764,0.060496153649656055,0.03717248336013044,0.029710692683803788,0.023192892748735167,0.013167309030171446,0.7220017292958355,0.07467198027384893,0.060999559188584844,0.03724553562669419,0.033971696035889024,0.030967246409764282,0.014236080243152293,0.010496860240660861,0.010713929889547578,0.0046953827960231845,4,354
4164.171574647259,3124.8262290493826,3122.2548262115297,4164.1628478536395,4164.246895722143,72.67177613711598,5.992153068285895,15.166389444758204,11.740492170022371,4386.387216204469,4.76674386894911,4166.235738708091,3125.5420565348445,3122.9453649800457,4166.214848683053,4167.085474645725,174.02766723474505,7.293409649013101,9.711017925452571,12.599552572706935,12838.705584194042,7.837326552120531,0.4638274367066829,0.13096924855600559,0.08279047533508924,0.09180632164167572,0.06179459992313742,0.060124016583862606,0.0370019365263225,0.01607394077793276,0.027000054848863253,0.028611969100428954,0.6158624183820007,0.11244406612483682,0.08107455220996612,0.056372122873590655,0.04708788979990988,0.04102917246435325,0.01858687702088828,0.00825950497240358,0.008905862746659025,0.010377533405392114,4,355
4164.630886512201,3123.7027634886417,3123.1394760590924,4164.613420805757,4166.642533388123,145.4052641167408,6.378612489890424,9.209833848548737,11.766816143497758,10991.146488045775,17.43081907962345,4165.465550663868,3124.0674795543478,3123.7306725328294,4165.429448513465,4167.42830423407,300.6939460810651,8.288887145339428,9.36757801830061,11.766816143497758,20946.30041871733,75.13464714623085,0.5887816284482076,0.21036326676117775,0.060842630499545566,0.04000785744947199,0.022807480874382398,0.02187799448464791,0.014946065720355292,0.0152782351731289,0.01584637791486569,0.009248462674217126,0.5087611662743888,0.29574377869198365,0.05668942847956125,0.059616769150554465,0.029379535055633402,0.01876511219406061,0.010417891382163121,0.00919861956178662,0.004890017311922771,0.006537681897946091,4,356
4157.866153864693,3119.01133365512,3114.594990833108,4157.722436204341,4165.139526176981,1188.8909982338473,5.8615929780449445,1.7368927233359934,10.47787610619469,123818.53083073637,11.346582449886284,4156.61030907452,3118.9114651455625,3113.587549426441,4156.560654863686,4156.636191441767,412.8363196726392,7.073908734065784,4.22973665570759,9.345132743362832,39203.45459701777,24.4200640347197,0.9497008952716317,0.021600121376063677,0.01075077231208206,0.0038576849588352054,0.0052111409656929635,0.003100241572760434,0.0019810931041214816,0.0014827198102075109,0.0013992187840704128,0.0009161118445355347,0.8330266099550169,0.06517641412521023,0.031249310403649085,0.019873209726960377,0.017199846423593027,0.015298195764872053,0.006060846300297593,0.004300108400920761,0.00402532075196494,0.003790138147515454,4,357
4167.321234472002,3124.0724603106933,3123.9792829918165,4167.309590242268,4168.228839236484,97.01656866102645,6.083549322750837,11.242228302966769,11.00452488687783,7242.939701435237,8.454937383058097,4168.805823551097,3126.477025303384,3126.5075675208286,4168.7939365848315,4168.98811582615,99.10754940726599,6.110658048491782,11.960621878401549,14.76923076923077,6772.381131620559,5.260752590905567,0.5958071081463134,0.12756863634976082,0.053486527298540434,0.040897368708276795,0.03722370720937899,0.05272179439804139,0.03348085257704979,0.021465631448295667,0.02015035229315137,0.017198021571190967,0.5553341734028365,0.1253579980955845,0.06466200975677876,0.0727501982389147,0.05641434919377339,0.04138321064967093,0.041459001541057056,0.01598046079833294,0.014440280865238507,0.012218317457813006,4,358
4173.954069016875,3133.835240274865,3128.8855481668575,4173.930888249651,4171.658564133892,193.73583219383102,5.817029906596626,5.704243841136145,10.666666666666666,17459.342723292837,5.658369574196074,4168.176912040489,3126.7853268612193,3120.8439577559316,4168.010670323851,4153.940076889288,1392.4518805493944,7.152927976598243,1.8560238987937803,10.666666666666666,142752.21028095062,16.47114905901052,0.7934186254056581,0.06487238757865377,0.029416195144016936,0.03894868561068617,0.017651671234065643,0.014243555032360328,0.0165873250779492,0.008958598799798885,0.008779649890522451,0.007123306226288724,0.9425495263346271,0.021631544180430992,0.0095318061525235,0.007859191652730241,0.004876038621776443,0.0060351265342981925,0.002420806413559568,0.002013777664707085,0.0015673495526520697,0.00151483289269414,4,359
4168.417619521906,3125.471179895577,3125.0230690396475,4168.4027533925755,4168.446443917594,123.96731939411285,5.779889591963911,8.432623508516203,11.662222222222223,10132.464152659515,17.321433660191037,4168.7433595181865,3126.752657647233,3126.378565357311,4168.729871653106,4169.0160130242375,112.45361903480173,6.730585741343781,13.011056575130848,9.671111111111111,6857.378703543476,13.88052018602254,0.6401791127399512,0.19118317787094324,0.03634577377948959,0.021153310329058796,0.02424427925977548,0.030369717416011483,0.012998425428799395,0.014851486015365754,0.01226748762513252,0.01640722953547103,0.4506515957801871,0.218471369322514,0.08529237483408719,0.06956028971374384,0.060454424399821544,0.04378882174162516,0.03817350100520228,0.010194290020372416,0.01370251814434398,0.009710815038102762,4,360
4184.511769701428,3137.940069249689,3141.067810265504,4184.49391249274,4185.580154901679,149.31960526133525,5.829376545472475,6.653438367169485,11.505617977528091,13407.241967284288,4.785994504624299,4160.194099508519,3116.2326315750493,3117.113613506318,4160.169992612237,4157.585777307228,200.8121932793839,6.50639481304566,6.585728433708973,12.080898876404495,17476.022578183365,6.210953010703649,0.7800418687765507,0.054942023975577896,0.040448246812261085,0.019837953216363367,0.021385375827006052,0.029951949327574404,0.01466594901085819,0.013473836524720615,0.012372817225296864,0.012879979303791882,0.7557698084658779,0.0705725871464583,0.04004804809082554,0.04338125768091046,0.021101560900531946,0.02778137779909087,0.014741527962883713,0.011451432073806571,0.008313253710467787,0.00683914616914685,4,361
4162.032812588947,3124.152721382322,3122.2278845920223,4162.023874800612,4161.81774395731,74.41790009714903,5.389038841106583,11.94699189928566,10.881431767337807,5180.136207525523,9.074580711679408,4167.340557130205,3128.993305368004,3127.7809397556757,4167.326502769444,4168.935630824909,117.04323175045275,5.7925074724207155,8.706186253646367,10.022371364653244,9343.847465919142,4.8060904398789575,0.5420924255107482,0.16077512955635154,0.07124412968982641,0.05176519063296446,0.05683783293510431,0.032278999184103,0.025252666019726748,0.018932539633795858,0.024967815094604804,0.01585327174277409,0.6667732471913914,0.10436757095152008,0.06277505596531192,0.03666423190417415,0.052381689737047224,0.025240490878418148,0.011262487392492304,0.014817831460993155,0.01079188704092867,0.01492550747772341,4,363
4162.759347303718,3119.6200070013406,3121.655755249742,4162.749058114812,4162.75679009555,85.6665066217836,6.0648619955713965,13.692313794721379,12.543429844097995,5409.788234093453,11.31429472147033,4174.061683638435,3126.1412822865395,3126.9345045657683,4174.013329392881,4172.856692383145,403.9714282990156,7.34765563243762,4.88848204312677,12.828507795100222,37136.82328062133,40.665551853496126,0.43796777679246546,0.25102392644946375,0.07678591693136569,0.05741432352853158,0.04742519906618381,0.03144786976769282,0.030677217568755542,0.022821701097039904,0.024084978052749825,0.020351090745750464,0.7964460675907865,0.09033004960529122,0.02928049554822493,0.03083816429573478,0.018454601833815452,0.012773443571206291,0.004156941528533121,0.005502557745034245,0.007745297875910501,0.004472380405465017,4,364
4166.362668700061,3126.746605543411,3124.7334942651923,4166.345624009731,4168.192751023607,141.8676162090435,5.450026965244488,7.735705803896707,8.876957494407158,11558.297183090877,7.936123383867026,4166.727484102156,3126.8903535256854,3124.681274607724,4166.69396906397,4167.6288766220205,279.01238282210124,6.180069821301789,5.8036752688255335,12.599552572706935,24249.24758724571,13.318146679327093,0.7392818530251769,0.0757128874950135,0.0516142069264153,0.0248413941658519,0.03816037925884604,0.021584360873683244,0.018745273700141566,0.010937611243572606,0.013095579326392897,0.006026453984906173,0.7946544462926632,0.08574309364125486,0.0297806434856784,0.023947399475415694,0.023215560104487346,0.01477102890643287,0.007445715761184114,0.009139916881484548,0.005546543726456293,0.005755651724943119,4,365
4164.623761687632,3123.0674520334237,3125.845929434704,4164.583679171142,4169.277290203308,333.3537964406189,5.843903563248318,3.695059125260276,9.977728285077951,32533.11218903565,6.8868643259260915,4167.527669409352,3124.4348892618036,3127.4708899414495,4167.512385120313,4168.1294346262,127.35519653716261,6.798170091655438,11.363875931486968,13.11358574610245,8597.142721020637,10.98344526927461,0.8676293014949582,0.040203850355287424,0.0226781755774447,0.022052778163429543,0.01340481236013804,0.013371243767931135,0.007243640242726952,0.003820048635955996,0.004781687145670219,0.004814462256457771,0.5315747906952393,0.12351789481557245,0.1175663203190508,0.0713674083369589,0.0706053046103908,0.03338222603088834,0.01855394063498797,0.01221871938567745,0.012253806439420008,0.008959588731813585,4,366
