valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4172.589151407819,3136.0943548135215,3131.2578191534258,4172.475664353949,4169.732029827255,949.4493693118737,5.6174787697916075,2.3434147392305027,12.285714285714285,93937.00958357166,15.759372294571337,4173.953753356602,3137.2503011304757,3132.6040373895594,4173.862106019173,4171.058967070685,766.3290714022869,6.396782872520384,3.1888457804703525,16.0,72606.95217433835,21.62559407648092,0.9160241490700376,0.04350287544358837,0.020513285309782556,0.00786389709600077,0.005278725281367035,0.004647933189695554,0.0016283749986997617,0.00020655797045836946,0.00015573345279430603,0.00017846818757641974,0.8720176947173128,0.06538164070194796,0.03179591092231576,0.013403061076536604,0.006285333869079568,0.008410274586679981,0.0017759717994017307,0.0004906263828489811,0.00023588942150407665,0.00020359652237105622,4,199
4160.383146775989,3116.484246448307,3120.015864201862,4160.273414911046,4155.147229184002,916.4021191245511,5.252509072027628,1.5479310538521027,11.97327394209354,95171.32684675009,7.457278166585353,4164.8290429051,3121.2803565966265,3121.9490734423925,4164.784673578647,4159.95634595592,370.08708712000765,5.683839475812983,4.002733400796616,10.262806236080177,33991.27602464123,6.506320773112728,0.9468632591540148,0.0137308041770523,0.018015713374226902,0.01031651193090157,0.005878421725604801,0.0035248543189992216,0.0013737183175872329,0.00016023445254390408,8.4735743661723e-05,5.174680540819233e-05,0.8388035624306167,0.059551097561640814,0.03429796303997297,0.03471328543316453,0.018618222236068658,0.008331497984423357,0.004606962455321928,0.0005806976180762858,0.00024576830831915894,0.0002509429323959907,4,2
4170.013228599668,3132.156408379509,3127.7962361128816,4169.996628601248,4169.912342723999,138.45921044225534,11.219277667441515,25.717317081562943,14.442477876106194,2644.9259492921587,6.29455880795115,4170.996908431751,3133.007799554647,3128.60188994482,4170.980586571882,4170.5989004473295,136.1571321831963,10.8243693045584,23.57233263192893,10.47787610619469,3448.1539335460416,6.937328542502905,0.08376605445907978,0.08237333061642081,0.09870636790592835,0.1356883679307661,0.27774644511838836,0.19455499845893792,0.11767728553243458,0.007267748228355082,0.001663030531929811,0.0005563712177590821,0.15532806709016317,0.08852427108531223,0.11408188300591215,0.12405094613330336,0.21980299962848118,0.19101448156106302,0.09783238545673249,0.00731622451782182,0.0016581843013409843,0.00039055721987020313,4,20
4139.358392096293,3106.1109602715433,3099.6143104317357,4139.253544474259,4143.51393502407,864.8455019825036,5.946659073630158,2.19331207380725,11.428571428571427,87332.24534055388,16.441829796049912,4123.090818970745,3094.1643449015974,3087.651807640963,4123.002347483073,4127.403107136346,727.4568096067981,6.793748144996755,3.203513794529844,12.571428571428571,69598.70221197649,30.51148980633174,0.9109992734033269,0.03980471713503341,0.016363768720109362,0.008094572686938846,0.014869557961336478,0.007479092158851849,0.0018956982752038538,0.0002860010029371541,0.00012721664651399242,8.01020097484121e-05,0.8555987689963116,0.06929789792312037,0.02551908208654916,0.015150983966827557,0.02477426924326217,0.007671233986674007,0.0016778189566619371,0.00015306390894722442,0.00011050390699396738,4.6377024651831723e-05,4,200
4163.676226569391,3124.7607461628527,3121.8114504868117,4163.642225399776,4166.203043893619,283.07315226749483,3.7591909417119282,2.6910928132828174,9.16331096196868,27569.156276879952,4.788299246570917,4140.868732197544,3106.5619935682603,3103.1948268089986,4140.841677470649,4140.006442026592,224.09811961209434,4.002045641351843,3.712229483196724,14.317673378076062,20812.96459478526,6.495783171618676,0.9025461970711237,0.04387610541749584,0.01736031083580149,0.01571602703980925,0.009980354366489738,0.007234197908021676,0.0027018961393164105,0.0003804676688572294,0.00012471836030554948,7.97251927791277e-05,0.8613156434989928,0.058051758696749084,0.028233534000471825,0.02133413614933584,0.012297316072730945,0.009222914029159328,0.008254061591138789,0.0004218334207828549,0.00038166168969812656,0.0004871408509413515,4,202
4170.610608450562,3127.783816473785,3128.078594338284,4170.592246220421,4170.261842928776,153.09233385916392,3.962816880141828,4.852437699602653,16.782222222222224,13542.750316567613,3.8389453515059544,4179.518271873225,3133.5047031767554,3134.060119935459,4179.4846821719275,4181.79295133507,280.59599470193626,4.409870269841855,3.2887752286518626,10.24,26914.484502584328,7.594173138318356,0.8055448691810663,0.07551044773963239,0.04796581423039909,0.01886192378990764,0.02732307261377076,0.01774903262073058,0.005747818213098855,0.0007088985058778764,0.00035245560042608277,0.0002356675050912115,0.8612247001642274,0.05737707038719833,0.034894956515217415,0.0135241599466404,0.01669337888763924,0.01262580724192801,0.0027652815685366987,0.0003370767643960917,0.00035105149366686006,0.0002065170305494543,4,203
4183.029924791899,3136.291958850622,3131.2590358810317,4182.922431617698,4190.19796649904,896.6530308885909,4.686169498291763,1.4814192199729013,11.714285714285714,93338.06525057055,13.009950190545567,4164.240262296969,3135.450358495485,3132.8959940648833,4164.0005804582,4165.460866713869,1990.0713983624375,5.26854705661749,1.3533335056596205,10.571428571428571,208032.43290818846,21.601080103199298,0.9463999979409947,0.0259964168173956,0.009692893600543071,0.0059485748696426,0.007350934354969778,0.00314882378629914,0.001126244912852878,0.00014693196444275238,0.00010491292658962954,8.42688262694797e-05,0.9575863122910965,0.021817119173362907,0.008235057738356052,0.00449413232716237,0.0037298893818966455,0.0018790281028606916,0.0012837852472538647,0.0003823352237017758,0.0003187105523604854,0.0002736299619488244,4,204
4164.107695305158,3123.486373023363,3121.590710409831,4164.016408949498,4169.271674514231,759.0105542554683,5.574045276525246,2.529619018369134,12.231111111111112,74853.66385929556,22.48349574490553,4173.879705450605,3129.92962140471,3130.147968844884,4173.849958729005,4173.564897715668,248.1869436355639,5.39670890367886,6.295943091494902,11.093333333333334,19620.736004553288,16.941953431617016,0.8916089528707317,0.06382335168814075,0.019182648515386494,0.012228042833128493,0.004367228608802036,0.006569291693403316,0.0020074700285413914,0.0001261287941110415,3.879476140768585e-05,4.809020634666435e-05,0.6721303195326933,0.17929609496146534,0.0718126055236469,0.04706881764179609,0.013227461420668277,0.01337863665601444,0.0024140159737077982,0.00029497337494713803,0.00022725954372147824,0.00014981537133946604,4,205
4179.404787998643,3134.2543107584966,3131.494049832509,4179.261360651717,4172.497819058837,1203.3844432858427,2.9787106210694057,1.6191462048171243,8.590604026845638,123523.3491454926,7.6869661941931335,4169.54563032416,3123.4947528208404,3121.553662313213,4169.3146426838075,4175.257356593108,1924.4495152286086,3.4700092009931724,0.9180748933086952,10.881431767337807,203903.4906794568,4.784544364688078,0.9581682988348794,0.020549058883360168,0.00745852401458429,0.0037598552467060595,0.003934649451314998,0.002646797657234954,0.0012787432646318877,0.0008228658249827683,0.0007410341615227846,0.0006401726607826906,0.9834521734633066,0.0071483342862679565,0.004322106559798414,0.0014444951305563147,0.0019377869401168589,0.0008763809825144165,0.0004217415258523906,0.00015126786915313118,0.00013870781178607755,0.00010700543064866234,4,207
4277.556064056663,3216.053800601704,3222.938698801708,4276.8545512313285,4277.667683260372,5988.604349054041,7.723218191851483,0.9962035053792921,9.122494432071269,635351.8327093647,25.69944182276684,4223.6954048292755,3156.4372373578803,3157.324741373915,4222.697442082507,4218.0581694258935,8438.715419676555,7.529991399590597,0.6285430170188233,9.122494432071269,913092.674266206,16.71245392944567,0.9744100530514027,0.012025659689830591,0.004985420478053455,0.0042617358159038965,0.002600216431138884,0.001221284528136709,0.00034228889056309663,6.588742076283796e-05,4.8572310742028905e-05,3.888138346483914e-05,0.9863135883584405,0.006334022731750247,0.002577123108777811,0.0021679873547054656,0.001581731963603566,0.0007406522924583778,0.00023291845030394098,2.8483333556013927e-05,1.5752287206097596e-05,7.740119197395134e-06,4,208
4190.476674779244,3146.528291075589,3148.959181787408,4190.263156248424,4179.178616355917,1794.2327596166094,5.834258118885401,1.4094898319062494,10.262806236080177,186461.50463413718,10.534928418278517,4145.363360106068,3099.8640754941425,3098.9897682160304,4145.177256325231,4135.864777032072,1546.3336157101742,5.9249530437422075,1.3437503484025857,10.262806236080177,161644.89148803253,11.733714597311101,0.9594375989767792,0.020956534269708355,0.0073142856741552475,0.004680727398334801,0.0040556204424703505,0.0020923324246721582,0.0012969702822001013,0.00011457882919073443,2.9190800904967695e-05,2.216090158458931e-05,0.953495304093167,0.02523275669826253,0.007718579822645994,0.004884930447542144,0.00437194706402884,0.0030112045479386727,0.00113386117501705,7.09311743528456e-05,4.854328636493589e-05,3.1941690679219714e-05,4,209
4169.0357317456965,3131.2280927709576,3126.7153199669997,4169.014836694795,4169.1640582269665,174.2928586226465,12.71520683757312,24.496619081563978,14.0,4355.6007374717165,10.316663819242569,4165.952461804949,3128.613822738942,3124.1384482559797,4165.930505271419,4166.288947941693,182.98556387694754,10.566547030346925,17.35254433375827,11.142857142857142,8442.726248908075,7.868005333351436,0.13888711211410468,0.0782085732039278,0.10719686858703924,0.11058247440526406,0.20302020787438238,0.2601890590484791,0.09761477027124539,0.003164229391302845,0.0007848938312332553,0.0003518112730213795,0.33325193792486446,0.11194818246402669,0.10805975095188504,0.11158789026129659,0.12467048598695572,0.12912588204777187,0.07790377379807352,0.002581075146080692,0.0006532654427662315,0.0002177559762797502,4,21
4185.751382338735,3138.7456231963433,3140.601320546494,4185.612200047734,4189.688016975016,1161.1806518549733,5.883491228749096,1.774415669182242,9.122494432071269,118982.4993947286,18.211618473144295,4152.671920890993,3100.7603186625834,3099.566464466829,4152.1673355844905,4160.76826524307,4190.720558945382,5.493748129312139,0.7176258174114116,11.403118040089087,451627.19787309604,12.827963505936705,0.9374759009653643,0.028596869061866998,0.011984809676032153,0.00943910802096311,0.005725965110485045,0.00485043837161633,0.001448122666421825,0.00021166585005231417,0.00016651150992598142,0.00010060876727203689,0.9830649347900825,0.008287994195240796,0.003069925948086697,0.0021828126588612573,0.0015160902113659914,0.0012541155519798048,0.0004800294026833615,6.7717416194291e-05,3.630869528522942e-05,4.007113021994051e-05,4,210
4202.210692217536,3173.3647257133734,3172.459776578586,4200.961202261416,4185.673870108976,10526.740458149166,6.340179753942484,0.6672264066106315,12.026845637583893,1129581.9233028952,25.62723091613256,4076.485450192319,3047.1556029769317,3037.4446831528603,4074.056898022918,4141.615355104291,19542.02783832762,6.274285082208967,0.46374286469407894,12.026845637583893,2119526.945565872,20.0244467911143,0.9900644134272188,0.00580193727014977,0.0015912936467706847,0.0008955581936372505,0.00071931856432432,0.0006506864124560441,0.0001701402441827636,4.173129896211515e-05,3.708557556461648e-05,2.7835366734900545e-05,0.99558729265888,0.00226345487070824,0.0010203617709331606,0.0004161466851164156,0.00036523262636926586,0.0002726802741567085,6.632236561394169e-05,4.0535200960140034e-06,2.7536175768658426e-06,1.70161054999163e-06,4,211
4163.802457423141,3127.6585481903794,3123.2499600403744,4163.793592237976,4165.185778186599,73.80856271656836,4.754583984397892,10.773606446837885,11.893805309734514,4838.815584613979,3.190368902100836,4162.627133332398,3126.4178205661738,3122.056251790596,4162.60582835531,4162.579229804333,177.3780532775953,5.472434742457103,6.651646682358716,12.176991150442477,14401.899884509892,11.168574650354294,0.5311780776396227,0.10267831459266578,0.14335743922730124,0.07825256767797253,0.06339239667916538,0.057738869002117596,0.020774288612921948,0.0017494268875707791,0.000550704470656072,0.00032791521000573445,0.6653092916491011,0.13167661407930814,0.07260256267903901,0.06794608309279983,0.031827743596668,0.022832401877408065,0.00687216879537211,0.0005461253481516292,0.00018247948192447316,0.00020452940022586483,4,212
4116.939341970003,3078.655135941905,3075.905554154863,4116.725595365202,4108.588031132444,1764.594984387654,5.058107828120119,1.0325919836266402,8.533333333333333,188191.64650286853,10.788188112182215,4168.277067895454,3134.5284705470885,3137.0428960604945,4167.634778447506,4201.623777819588,5285.417441644904,4.409092240910283,1.3258286202681981,10.24,557089.9204577588,37.36161160861124,0.9681115048991273,0.014855427773521222,0.006588021083250791,0.004333128219378141,0.0033170229541412055,0.0021130331623196697,0.00045499601738643403,0.00010447699207519337,7.32108389111493e-05,4.917805988801065e-05,0.9622056783818279,0.0198275008789836,0.006343897003269603,0.0034072477156748154,0.002710437837185921,0.00203621195906976,0.0011382158370787736,0.0008665527563394171,0.0007989688245991456,0.0006652888059694836,4,213
4246.826974458204,3198.001243395038,3202.0142165877874,4246.162326095602,4248.502958922757,5624.44346042691,5.960497527417254,0.9730259372037297,11.636363636363637,599966.2302992817,21.5100444919774,4215.204396107877,3163.3504208755335,3159.216927476564,4213.787587162701,4227.504930918983,11937.522441336932,6.705609361013799,0.5865636755438276,15.325942350332594,1300347.3419985413,20.791354194444356,0.9824291395306682,0.007548501996523458,0.004030973022001923,0.0016138660124474609,0.0018720517324961532,0.001369083351086581,0.0006148920799845587,0.00020070777628213127,0.00017669094488574017,0.0001440935536234952,0.9912657855016526,0.0030563661876429303,0.0019607053486934522,0.0016614517184858502,0.0005293146659147803,0.0007903786670497779,0.00043680512789462064,0.00013465947849871426,9.430307579811553e-05,7.02302283698181e-05,4,214
4143.207310903247,3107.391485218338,3098.794969042477,4142.988106030928,4143.957962244427,1812.2759250159056,5.195686972403483,1.2590213654284745,11.428571428571427,189774.36069307337,13.955098277473802,4224.794565432226,3181.3091078451594,3181.4517126857745,4224.198948331064,4237.233507770921,5024.889811140172,5.289892862223846,0.6648772504659767,10.285714285714285,542155.5710199089,11.187374346611497,0.9642251554358621,0.017046061776136028,0.0080364138487386,0.004302229099616823,0.002999548445314443,0.002372001606887562,0.0007831032475102489,0.00010614563970327803,6.736262415878944e-05,6.197827607229424e-05,0.9868655263967193,0.007247768147143281,0.002147401983791754,0.0016905724736253935,0.0008624391419051453,0.0007941990903141813,0.0002891859282565193,4.869305196057006e-05,3.217298275623643e-05,2.2040803527720868e-05,4,215
4167.605732987221,3128.2840014119297,3126.798895815952,4167.503695766656,4160.662199934895,851.5336896119408,6.078959707260667,2.844999693337908,10.881431767337807,82011.17725461198,18.681275042780968,4133.425930942052,3094.15596535282,3090.472097373448,4133.231390701478,4129.557869500617,1606.0935090179007,5.63418606905359,1.2876413209949233,10.881431767337807,167534.2728927039,11.17192601625077,0.9067486495158803,0.038173885242085266,0.024512032922346112,0.010500751910735332,0.011175686671614856,0.005243873708584129,0.0025789172343425705,0.0004393447863225803,0.0003913004011400398,0.00023555760694915566,0.9600787997277155,0.015176085812195086,0.013150035188102226,0.00387083902698963,0.00466508175131247,0.0021831292879592734,0.0007746848927624305,5.949049580701264e-05,2.4260169221053828e-05,1.759364793541091e-05,4,216
4131.722755641264,3084.7083154114134,3092.9992791626055,4123.570432694153,4065.6599789335633,67977.87207899631,7.699244476506426,0.39902078522363543,8.552338530066814,7430170.951244499,25.40040755788948,4303.983115054482,3244.8662103144047,3271.301618197233,4290.887238255829,4216.537522002185,116544.03888546993,10.211638203356463,0.43868489548043127,10.832962138084632,12711049.489256116,79.97253829073004,0.9983271752937927,0.0008560635881406798,0.00022643683616738826,0.00024231549558064241,0.00016879217290075775,0.00010793699142180704,4.3669217460704695e-05,1.1267311733956268e-05,9.649819915356972e-06,6.693272886631469e-06,0.9964043130188031,0.0023744107801801553,0.0005983106874582782,0.0002462453456385684,0.00015563495098855072,0.00011606600147112492,5.585641275818311e-05,2.0224825542753215e-05,1.671622780313744e-05,1.2221749356836232e-05,4,218
4179.280206448655,3129.2906879305456,3123.342429143517,4178.621224604828,4196.927062206237,5463.919445320404,6.415815851475622,0.9374592870108414,9.649667405764967,583450.334093952,47.025922435942746,4082.1572839024634,3048.262895236284,3038.161439476134,4081.3951011665185,4053.489241456691,6257.1805707556505,6.47161573029326,0.8028571829259141,9.649667405764967,673530.5784644831,44.24224230883288,0.9763106678072172,0.014789730034707464,0.004203396707084769,0.0012960021015123585,0.0016970760798762723,0.0012587333857112576,0.00027423807137238885,8.231582469940288e-05,5.3337339632147934e-05,3.4502648186343036e-05,0.980274983515704,0.011563619963318084,0.003634395815403133,0.001344646080577779,0.001474730228291325,0.0011052879428450335,0.00041239591456278485,6.582776797509872e-05,7.176443255729045e-05,5.234833876451913e-05,4,219
4167.393472010016,3131.7405095096,3127.8069438055504,4167.363932169676,4167.795597376565,246.23082741862086,12.250713458635618,17.006273150431262,16.857142857142858,12375.187209637183,9.952547436150423,4168.188521138717,3132.5052456449534,3128.515335781853,4168.157036900637,4168.4563411693725,262.4723981469582,11.597603471431611,13.952490846168619,15.142857142857142,15537.659292144188,10.94221068365906,0.4054766148194338,0.040554364615643435,0.0856262136407755,0.09617842602208894,0.14143275571606587,0.1419744674050208,0.08398267229094922,0.003130719635162582,0.0009859231057415022,0.0006578427491185874,0.4870294913537329,0.06915498710442487,0.07697991262653128,0.08135988566591011,0.10809925447476243,0.11052050100121429,0.06370421320079048,0.002241269473596846,0.0006344263912047592,0.00027605870783281887,4,22
4137.434628227865,3100.1886513607983,3100.1713797998655,4137.34797112084,4142.150455240522,715.2846932276208,4.921219873503298,1.7692275007314766,15.96436525612472,73409.5701908466,8.789418274665374,4193.912514632085,3140.5636799112094,3141.309734151446,4193.703007543193,4207.133018773807,1751.7278674962934,4.746957087310516,0.8834792300665474,15.96436525612472,187519.4798582143,9.608945510730223,0.9361624823629535,0.02376157847237965,0.01735892549469002,0.008913974578189689,0.007323877590959886,0.005198513701648139,0.0010508782751563247,0.00014202878784828646,5.175629996698848e-05,3.598443620701263e-05,0.9709368667461962,0.012949762466553676,0.007240897098442886,0.0038589929296218243,0.002769783012665283,0.0014833440232400322,0.0004580989229207043,0.00013336371998000403,8.858990524096211e-05,8.030117513767344e-05,4,220
4115.753898929417,3087.209063884599,3083.662603670247,4115.641376556025,4115.870479545487,925.0937529901743,6.42209996975256,2.7911509752268175,12.203991130820398,91215.2714760581,32.35484086910434,4338.73571223034,3273.0760670941213,3279.50219591772,4337.63381605958,4366.523735692594,9398.565566755653,8.553744342957694,1.151881693886117,8.51441241685144,994979.1340087883,35.123743780305496,0.8820319937192217,0.05023981181727279,0.026493701355806008,0.019853096588150383,0.006213236989184436,0.011642917652769062,0.002408225897251488,0.0005997032108038744,0.000307782059573699,0.00020953070996779466,0.9756406243549378,0.010101461421541969,0.004824418177873705,0.003363153968767721,0.001901127529409154,0.002764992508573069,0.0008437509433515475,0.00023523962544916378,0.00018193691214760422,0.00014329455794906895,4,221
4153.82980769049,3111.2861261708517,3113.367020672496,4153.813537791741,4153.642204463302,135.1441752054726,4.746697079931935,6.249269490696352,14.094382022471912,11100.93714146865,10.076906322197496,4149.847382057644,3108.463680039546,3110.069925970237,4149.827487254614,4150.01244407304,165.07329360215505,5.912838973691295,7.738922656316841,14.094382022471912,12382.942536752134,8.423696933929014,0.7271465605484015,0.09247422611477525,0.07365687440557898,0.03758982103693574,0.02640100042531399,0.030960566051167242,0.010756613800017856,0.0005760887971048636,0.00030533793702666447,0.0001329108836781848,0.6152559832880059,0.13345656053141508,0.10496997964350724,0.07670810189885896,0.03394073257294618,0.024941082089176968,0.009977420953330303,0.00036821849564714395,0.00019035995709074246,0.0001915605700222349,4,223
4164.378895606454,3123.4975877398942,3123.6815854812457,4164.368982738928,4166.614109946831,82.5325064415559,5.051779393206361,12.373046662575929,13.814977973568283,4448.4570343056475,18.004369901417647,4165.892204805882,3123.99855027097,3123.5556939022854,4165.875108126909,4166.1696027274065,142.54398533877296,5.375833269878264,7.824582872827517,12.405286343612335,10797.628009771533,7.564285846922025,0.3521272146231014,0.17795832601435804,0.28688734486291617,0.07722078721867162,0.05532192851592281,0.03973449242954512,0.008629005400193304,0.0009901647770432945,0.0007532173499406385,0.00037751880830749974,0.5948725290319962,0.15014420818797375,0.13511212560061142,0.047418820494946876,0.04071829696433584,0.021295122843622904,0.00789801794755024,0.0014059147217699171,0.0005974267394815475,0.0005375374677113567,4,224
4176.019485989046,3132.8665724875705,3130.021386670272,4175.984024252682,4172.450967612166,296.6371209083433,4.574712020498342,3.4806771444268527,9.933481152993348,27989.32514075239,11.832464863868887,4140.241511676974,3102.325233272976,3098.3399853528363,4140.083101032374,4129.767624672374,1317.9978760304205,5.002087321224216,1.636289665524899,9.365853658536585,137099.48244166689,20.64423110003438,0.8696226306102351,0.0610812208321534,0.023581021018062035,0.013407634857043178,0.01662759170524958,0.011669393567168243,0.003479274596948005,0.0002711154978313654,0.00014243876153025272,0.00011767855377867638,0.9382999887370942,0.03130690649313711,0.011973221365482668,0.006221370191959506,0.00509040766341157,0.003961285930944682,0.001311813913306469,0.0006586410941276496,0.0006428263785040372,0.0005335382320328306,4,226
4198.719523388181,3159.15924948689,3157.445662549807,4198.565711038189,4204.507875864725,1288.3372038225648,4.899461384171017,1.595457334215765,11.428571428571427,132077.23135881656,11.333503573153354,4087.080765107076,3046.5765305998234,3039.819779758007,4085.608282074888,4110.916031297919,11966.769495902254,4.97484513187176,0.5095777644047387,11.428571428571427,1301853.43993246,17.93494718454199,0.9506961298122433,0.032004544999143486,0.007054918591885717,0.004600644943897331,0.002803615843135086,0.002209543820771685,0.0005198284254401118,5.7655449185829174e-05,3.194431253769024e-05,2.1173801759886694e-05,0.9914930125808763,0.004925571330066667,0.0017344381289256814,0.0006729848713236987,0.0004606924956493624,0.0002806386847827943,0.00022059952801939997,8.013281665712693e-05,7.767857804325592e-05,5.425098565564701e-05,4,227
4135.791308329974,3108.4115836939545,3103.325503364352,4135.67844224556,4134.453355016956,934.8616016708006,6.37458496079136,2.8013503775620756,12.743362831858407,91094.48453172595,15.542656112398195,4251.687726154546,3198.160461886948,3191.0399686273304,4250.847784987057,4261.40068505823,7092.331992930509,6.11272366791145,0.5974576655186247,12.743362831858407,775199.6736029928,23.538232368462694,0.8952137167541896,0.056460106830725255,0.018863715418328004,0.012521811913200289,0.008737317272276373,0.005848832966196871,0.0018389533451574549,0.00023782058869182337,0.00014037093885140128,0.00013735397238314083,0.9859153396023994,0.008145727288500913,0.0026480816113458113,0.0014132553564777427,0.0009816837050851208,0.0005809110003501723,0.00024496164298849126,3.059086834227012e-05,2.141118942164023e-05,1.8037735089280506e-05,4,228
4158.730457396469,3130.074899563567,3131.6525153207244,4158.360128041097,4144.875192921085,3081.7921125533862,5.432378078352827,0.7984400303845339,9.47085201793722,329520.19714370766,14.020154857431544,4207.846582948454,3131.435300097907,3127.563287068997,4206.281461215479,4219.487293071679,13141.339401694422,5.75498139153694,0.47060009801487745,14.63677130044843,1426613.3010590242,13.867202336268496,0.977645611087296,0.010480075686060146,0.005287324034926456,0.0019753181718259478,0.0025054089464469267,0.0012811933415876765,0.0006836305389720085,6.538651013068573e-05,4.185432398631441e-05,3.419735876755071e-05,0.9936079882404062,0.002681781211306928,0.0015903060063117579,0.0006038950471867749,0.0006784089785786937,0.0004889436004034437,0.00021596323352389573,5.26135309148602e-05,4.298881814077656e-05,3.7111333227049596e-05,4,229
4185.358015769866,3142.080097239421,3143.2665278848995,4185.303586400467,4184.347857570607,455.9151425612212,3.7361130291560585,1.9310732124841095,15.928888888888888,46526.75299754214,6.004207059057146,4170.414050912563,3135.5327767179688,3133.833137634366,4169.874575990598,4199.9682654183525,4470.311116230295,3.965176507254291,0.6380452158700078,15.928888888888888,485580.11932034144,13.087739326718722,0.9179351372386576,0.045463794656820974,0.016551645965721482,0.006313517681775856,0.007011343921900854,0.004681367378414129,0.0014392940184517291,0.00021525191682901653,0.00030639341376918446,8.225380765949445e-05,0.9883387704599014,0.004898901974219782,0.003518196880234867,0.001048720846240234,0.001037112270683161,0.0004344074177430426,0.0003074412715960204,0.00017199195100712057,0.00013352853962267415,0.00011092838875205266,4,230
4159.419709295968,3122.8676236381093,3118.3530936106895,4159.282804278438,4152.885481863583,1140.2424536565625,5.671792869469601,1.6270261106403434,11.81981981981982,116555.14082528648,67.15258900919576,4202.553897897355,3168.400059900804,3167.2035354725817,4202.11629148187,4217.10002815878,3658.637949380076,5.773937067192824,0.7351222077429582,11.531531531531531,390619.818973243,16.92495677860979,0.9259768046715459,0.04776894652737869,0.01202038401087898,0.006445399892050741,0.003472793666729928,0.0029473621947902246,0.0008519772988799133,0.00022957014786859702,0.00016576720576637382,0.00012099438411106395,0.9803641118232975,0.00861189323932471,0.0053648951207727336,0.002224946912770331,0.0016673562595409563,0.0012970347128116368,0.0003313014342697804,6.202086274238101e-05,4.1044657440789596e-05,3.539497702866832e-05,4,231
4177.650533211478,3131.2247929547943,3133.517791601918,4177.585415051845,4173.576096117893,544.4155914202703,4.747786035028719,2.2098966085441245,14.253897550111358,54793.83703961914,6.827147549875263,4181.211742044813,3146.2772050782737,3150.219168267253,4180.175374755131,4224.34362906746,8532.87905179128,4.933364535313731,0.8886879003352534,9.122494432071269,911527.7287066265,16.40994717793554,0.9195625984722594,0.03439331733904564,0.01779638743413332,0.007906146258103364,0.009483355728256353,0.007256842177099955,0.0029856391726473725,0.0002874286328000086,0.00019248490371476896,0.0001357998819391746,0.9810396695171856,0.010421247703883998,0.002883040237141049,0.0018470653433671819,0.0011693944810410306,0.0010350190169444572,0.0006213060313496416,0.0003825058059920361,0.0003388845949644379,0.000261867268129999,4,232
4171.204137151976,3128.5761965845454,3128.625974912036,4171.184497371138,4171.121598224245,163.7649009699359,4.185614579800147,4.4651130654954585,8.817777777777778,14936.22862762457,5.755663433468074,4167.037355788036,3125.414913830722,3125.348875088994,4167.024833209657,4168.028118154124,104.38141231212562,4.466723548259292,8.041276570753599,8.817777777777778,7537.666086583425,9.984593965024107,0.8240819247698753,0.060003812009012523,0.03891783011233344,0.025921584439014583,0.019450965110447208,0.02364907889645663,0.007024853422667843,0.0005467174497229115,0.0002695152611951614,0.00013371852927577323,0.6534006038534644,0.13819700319996767,0.08382901113050385,0.051464893973035476,0.03985759362282514,0.021364844588786274,0.010373473370668265,0.0009095790057019481,0.0002896204921387654,0.00031337676290821455,4,236
4151.9705516220765,3110.0008021779336,3113.0995403070024,4151.897662610974,4153.716287850918,604.0926113363466,4.769546632261726,2.748991526762883,8.759381898454746,58598.34264922052,15.344442080239755,4104.777051769966,3087.127784001087,3088.609910098259,4103.861802734986,4089.900368745635,7545.441537972112,5.485956479582901,0.5723967576235736,12.71523178807947,824729.3609206213,12.921677159894626,0.9122580153593224,0.04852744331271223,0.017786755976795673,0.009411909479887924,0.005197741058212479,0.004417598913960868,0.0021402162352108537,0.0001491157477093375,7.152384377101569e-05,3.968007241497804e-05,0.9911810390092107,0.004487292735416199,0.0024449868966657075,0.0007192581871836031,0.0006908166751925741,0.0003557781625647468,8.605758354215811e-05,1.8191793379673176e-05,1.1158622823961012e-05,5.420334020331415e-06,4,237
