valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta,Decil 1,Decil 2,Decil 3,Decil 4,Decil 5,Decil 6,Decil 7,Decil 8,Decil 9,AH0,AH1,AH2,AH3,AH4,AH5,AH6,AH7,AH8,AH9
43.78768234487246,33.0193589946798,36.55120965401542,30.13169387387668,38.99660354640938,864.4674762568959,5.514720321394167,0.8005129092800071,9.266968325791856,294603.9191926815,6.752833527325969,0.9823664472499186,0.0074856897996255,0.0031852037502547,0.0024900020287251,0.0021097293189166,0.0018074370273628,0.0005137761020681,2.5406492607416376e-05,1.2581533839171e-05,3.726696681882909e-06,1,-24.136906498561157,-16.33442607976253,-8.48540783574562,-4.598337844113996,-0.0517886162465703,4.318581695628365,9.720516506977,15.786650435037082,23.309916900619505,0.0005378512873535612,0.0014342700996094967,0.004840661586182051,0.01219129584668072,0.01954193010717939,0.019900497632081765,0.01470126852099734,0.0055577966359868,0.0008964188122559354,0.0007171350498047487
18.475963256929784,13.533492187869175,12.265376323850669,12.215262223302302,13.148842083130956,249.0611755833912,7.254376671758972,5.690160993641471,10.595078299776286,52654.0450116212,14.393482131014451,0.8062908141457401,0.06098641922837,0.0355983996934588,0.0201306742387492,0.0154106175504698,0.0279812520910493,0.0136727493680846,0.0079601155358812,0.0071617622162606,0.004807195931936,1,-5.968964305315453,-4.01352292066025,-2.4791016224785505,-1.3497545586029656,-0.0539687469945041,1.2534449567759791,2.4095498586710327,3.9139106452230505,5.921740957266939,0.005263345577345513,0.010526691154691029,0.03458769950827052,0.06466395995024488,0.08270971621542948,0.07067921203863979,0.03985104508561603,0.013534317198888462,0.009774784643641668,0.002255719533148077
19.19344930125713,14.465043318415724,13.12670467447335,12.148933997010207,14.845770065971836,219.50659884801368,6.10292135937622,3.5149139591466847,13.142857142857142,57504.83745942165,13.853033707068109,0.8738192165563854,0.0287780538407292,0.0368844034062179,0.016438404161335,0.0170623078972217,0.0051888728024423,0.0092940782017281,0.0052150583885419,0.0052906482270497,0.0020289565183481,1,-17.47929379835284,-12.291301498431206,-8.659132218054115,-4.876659891701138,-1.311560935327205,2.3874693854854696,7.021005838788277,12.999001216495934,21.08886256025485,0.0022899090800810227,0.0034348636201215325,0.013166977210465874,0.027478908960972274,0.026620193055941887,0.02232661353078995,0.01316697721046588,0.012022022670425368,0.00601101133521268,0.0014311931750506405
28.606662024211605,20.89286997555037,20.49692323010525,20.92382019092572,28.863836009753,282.47016618540044,5.417826441688052,1.3719193861496537,11.81981981981982,114118.45911916942,7.294258827720877,0.9626980737694542,0.0132762245849327,0.0044730298893511,0.0089222273760541,0.0052189170611728,0.004082551532464,0.0012383169508119,6.921832594181236e-05,1.55948991302863e-05,5.845610686338333e-06,1,-12.784679462074209,-8.294177001002438,-4.647462658925507,-2.456504682086292,0.3679041696760021,2.907264327900429,5.206657684117351,8.046736531267886,11.480305612488552,0.004789006936578036,0.013834908927892093,0.02022025150999614,0.029266153501310208,0.04203683866551828,0.03724783172894028,0.03884416737446629,0.02820192973762619,0.015431244573418103,0.005853230700262034
10.691140516192188,7.655145013965744,7.245621582220731,6.83292244334647,8.917367134708908,79.80759879400898,5.833567672179124,6.988984639127671,8.571428571428571,16437.31117438032,8.361991442843106,0.7482240741405258,0.0622806395361216,0.0374137684636494,0.0453795505453834,0.0362768385891995,0.0382336743608665,0.0151271245235786,0.0078687486601343,0.0054817384949715,0.0037138426855692,1,-10.306408035453709,-7.033243468679579,-4.251962199559975,-2.020048416042253,-0.424046485976896,1.9296946045507348,4.228521794469944,6.546074204852308,10.236291763263033,0.00369658147507536,0.0138621805315326,0.0300347244849873,0.042510686963366635,0.04343483233213548,0.039276178172675695,0.020331198112914464,0.008317308318919567,0.0023103634219221016,0.0009241453687688393
9.664655321137266,7.298763075329727,7.335315843328732,6.632891827333174,9.55284856861178,41.7291550779218,4.66509844336263,5.947658175892506,9.449664429530202,11306.613263370024,6.469957761830131,0.7436117950796163,0.1007585862558587,0.0464325182237702,0.0354351703495047,0.0326033246005667,0.0319479643649845,0.0084623628115839,0.0006532276569778,8.566410368516585e-05,9.386553451662823e-06,1,-9.454949218452615,-5.72519066951098,-3.826889039348598,-1.622987413137308,0.168303894589358,2.170895952130572,4.484779153321219,6.326937432431002,9.182675412290552,0.000833022161617731,0.00041651108080886584,0.0033320886464709267,0.004581621888897521,0.022075087282869877,0.042900641323313206,0.049148307535446134,0.04373366348493088,0.013744865666692562,0.004581621888897521
8.166500564890631,6.23764190347917,6.364016644740828,5.658808751519564,7.213084863579495,31.68149221636884,4.501214732345282,7.693572095328371,10.37837837837838,7540.49242136547,6.466480626677201,0.6389804202199345,0.1496483037386949,0.0569545732068619,0.0450368496456231,0.055941876257707,0.0447027637298118,0.0080085977393577,0.0006125471192393,0.0001066299096129,7.438433156276212e-06,1,-13.72256935217715,-7.782512329992092,-3.930987594968904,-1.4209902897138962,0.4727850476144923,2.790662070768016,5.826932276389004,8.315335100666736,11.785402923209368,0.0006652631363234137,0.0,0.0019957894089702413,0.011309473317498035,0.01596631527176193,0.03326315681617069,0.040581051315728235,0.03193263054352386,0.011309473317498035,0.0016631578408085354
8.382038345145732,6.575233945370149,6.665361960599544,5.504993980412593,7.062529162504557,40.48156658089991,5.306826204431496,9.240961399872372,11.2686230248307,8063.209971779295,6.071309928513416,0.6226858857718547,0.1329904750805005,0.0545073046802861,0.0714840808541773,0.0538538494630914,0.0295956199325616,0.0135163906362261,0.0042141244025832,0.0068601525245741,0.0102921166541435,1,-13.887721432320536,-10.792774834414905,-7.850111842313328,-4.240667424704548,-1.5431911614010811,1.797101728676865,7.415017956329822,11.513332314966052,15.654199251096989,0.0038427209984318034,0.016069560538896622,0.029693753169700302,0.03493382725847092,0.02200831117283668,0.02480301735351438,0.016418898811481335,0.006288088906524766,0.0017466913629235461,0.0003493382725847094
8.870809040266536,6.682321136283065,6.7552375024987565,6.084345298136111,7.902087928471395,40.05828561358658,4.814237237645882,7.655673478395877,10.642696629213484,9423.598008362014,7.014970482154911,0.701085714716486,0.0842999682072262,0.0543067645279762,0.0601929742913262,0.0408747041536167,0.0292043139433839,0.0126234942865627,0.0048660988288187,0.0099141504166946,0.0026318166279093,1,-111.5989898429362,-81.71965104905286,-58.89094063530645,-29.519924591290284,-12.592809441846327,17.283463378781196,46.650366144213535,72.34006783549553,121.22560862925022,0.0004590224197750278,0.0024787210667851487,0.0041771040199527504,0.00413120177797525,0.0033049614223801997,0.0031672546964476877,0.0013311650173475804,0.0005508269037300333,0.0005967291457075362,0.00022951120988751365
14.071851629174915,10.185095765021371,10.782839077651795,9.367110778502273,11.85254616808059,123.6800632420096,5.66730428145141,4.559413630402928,8.936936936936936,28750.77866154768,12.820104460691256,0.7960446285515166,0.1015578106360354,0.0353774978548277,0.0246747963665989,0.0148341564841187,0.0173347963119622,0.0052368331247444,0.0028816273366795,0.0017797421476188,0.0002781111858968,1,-10.097539162479348,-6.8620174262040905,-4.241075029637743,-2.497599387287312,-0.6536843100003892,1.7188409872118011,4.365602758029134,7.275643364839541,10.33699736000909,0.0008287603530745812,0.004143801765372903,0.014503306178805159,0.033979174476057826,0.05055438153754945,0.038122976241430684,0.027763471827998466,0.012017025119581425,0.0037294215888356154,0.0008287603530745812
11.693746883684431,8.372089298908705,7.292192200553406,8.205526990897296,9.850797716685047,83.8006269555485,4.346294858072218,3.663145526626461,10.06741573033708,20554.090269306056,4.840585530762473,0.8413591523707982,0.0637752999098131,0.0390643195266486,0.0209408362796684,0.0147197087257454,0.0126014290689695,0.0069499822453415,0.0002385940624585,0.0002216777287248,0.0001290000818319,1,-44.79003957361506,-37.06588342328378,-27.088726880511164,-7.342538557589271,4.748710821338953,14.439188436568363,20.91110176088389,29.546497111548906,42.30577972317486,0.0032244515522968204,0.012558390256313931,0.008315690845397067,0.0044124073873535435,0.007976274892523713,0.011879558350567237,0.01238868227987725,0.007467150963213693,0.003563867505170172,0.003563867505170168
9.085423527440556,6.355905634775639,6.379283386175785,5.9872756288523945,7.581490521433031,50.91781049947759,4.392641610165243,6.227313686858336,10.930337078651686,10809.694195215005,11.017251486072322,0.7076456558578581,0.1367384448191074,0.0541504756927004,0.0440130015980081,0.0233493252446898,0.0229954778466149,0.0105536980108792,0.0004606652322928,8.558984710501963e-05,7.665850744545735e-06,1,-20.64204786866947,-13.364437349683346,-7.109101742852388,-2.347603908697109,1.5465296093941774,5.461257537321426,8.266819155196469,13.37131367753073,18.34681351628105,0.0005642811368252176,0.0016928434104756535,0.006489233073490005,0.013542747283805221,0.01664629353634392,0.02313552660983394,0.029060478546498705,0.018903418083644787,0.01495345012586828,0.0011285622736504342
15.470390171532111,12.018187620815452,11.67491346078505,9.834310679183275,11.496956573086766,150.79931762212624,4.854339425547368,2.953392000937697,12.053811659192824,38249.2584232928,4.237361009210709,0.904726231549564,0.0336885841824204,0.0195214482500726,0.0098363002998054,0.0103604206006973,0.0110498315210166,0.004415077454299,0.0020038402458472,0.0024592466227392,0.0019390192735382,1,-18.73804369343439,-11.846145189851985,-6.799949820330697,-3.373669175674835,0.2725943881067829,4.031890269882601,7.993466309702622,12.13039623781662,16.47278653761165,0.001630891914613043,0.0025628301515347816,0.009552366928447823,0.019104733856895647,0.028191131666882602,0.02423039415996521,0.013979073553826082,0.0025628301515347816,0.001630891914613043,0.0004659691184608694
11.715072779062522,9.663747163846114,9.566437876128248,7.911465165068741,9.993798189602462,71.85850342794643,5.708015754490966,6.692339740155904,14.031319910514542,17657.288999473207,9.028379253904577,0.733255550008612,0.0783365146787094,0.0466394806147326,0.0538474815513104,0.0309805037226007,0.0217044332835839,0.0225415128987067,0.0039833124490238,0.0065295343099403,0.0021816764827801,1,-16.43046276509623,-11.275875823567734,-6.077122596437334,-2.08912858844081,1.123581896494625,4.561873022200636,8.055643465437011,11.483734507507712,14.783101809016724,0.0015346568453522818,0.005754963170071057,0.008824276860775615,0.01841588214422738,0.021101531623593874,0.025705502159650704,0.03184412954105987,0.02915848006169334,0.024170845314298424,0.004987634747394919
11.630292241307185,8.582358388894678,8.64552450448256,8.324347471440806,10.35841153071911,61.25566083897829,4.835141794040594,4.5002634907372565,11.2686230248307,17778.641089036486,12.021312234223622,0.8201976756787536,0.0587491245776524,0.032641846176694,0.0302177138748098,0.0276100041227387,0.0172356304676685,0.0106704961302932,0.0011331376646658,0.00089595001319,0.0006484212935352,1,-10.1166828120845,-6.148994798605434,-3.8705681561244702,-0.8373579065189762,0.9096112223551585,3.03777453744819,4.099734024826092,5.832869726952316,8.165047957160366,0.003607583877838226,0.009792013382703763,0.01958402676540752,0.03504510052757135,0.03813731528000411,0.06029818767243896,0.047929328662707896,0.009276644257298296,0.004638322128649148,0.001546107376216385
8.535916796290064,6.25870657530954,5.858015248916518,5.4747193961823,6.77777988854555,43.52236202097987,4.356246243776833,5.997482183359802,16.285714285714285,10104.778565074716,3.265556394294153,0.7685598395879272,0.0717978042133104,0.0437881781111524,0.0430749865511163,0.0204832251726525,0.0308437795251505,0.0084326024837942,0.0046313100786379,0.0049725471624015,0.003415727113856,1,-12.942460997224211,-9.076001742174824,-6.785875780620482,-3.194136898080701,-1.0019410370119206,1.3639778524138353,4.830791432718982,9.273099927022525,13.501181262983604,0.00030772459484517734,0.0012308983793807094,0.009539462440200498,0.031080184079362912,0.03723467597626646,0.0258488659669949,0.020617547854626883,0.006154491896903547,0.004615868922677665,0.000615449189690354
6.8932662861607925,4.76310610257138,4.599991726136363,4.437333213351012,5.7477277899645856,28.562846540112147,4.699158531457324,10.125802065335916,9.16331096196868,5232.494298050888,5.915411487080927,0.545136401787164,0.16854626237564,0.0926720200921687,0.072164470999328,0.0410233671227189,0.0396725838197348,0.0219322795102086,0.0076005595813143,0.0058772098770888,0.0053748448346332,1,-10.48764256669712,-6.855661597681806,-3.960783764506504,-1.7977896360452372,-0.1212778272563943,1.7712161178421209,3.717844596203679,7.022842852022967,10.188715337246023,0.001993489919687292,0.009469077118514633,0.020931644156716556,0.03388932863468396,0.050833992952025946,0.04286003327327674,0.03488607359452761,0.017443036797263806,0.008970704638592814,0.0014951174397654688
6.262119819024522,4.551481421914258,4.562878612411071,4.050361115566194,5.044452061011155,23.34900143085121,4.329106869637577,10.59688969145044,12.053811659192824,4006.434157884491,4.965641282399647,0.5117316265306814,0.1808598544212836,0.1114758312745448,0.0652127147274329,0.0554161482224967,0.0470462878509868,0.0264796220260709,0.0011264373884006,0.0004197950533833,0.0002316825047181,1,-8.345899625444204,-5.020451552745909,-2.714178049475028,-0.9238150368513812,0.2636819300699843,1.4218147728827106,2.7248427529444883,4.839749812399913,7.509006078767664,0.001821703128145254,0.004857875008387343,0.026111078170081972,0.03279065630661457,0.0540438594683092,0.07529706263000382,0.041899171947340844,0.019431500033549372,0.010930218768871524,0.003036171880242087
9.60959401013822,7.611097977085438,7.416241805154071,6.571674051894199,7.593954692170639,52.314901019270536,4.012752873734011,4.7980454865874345,11.505617977528091,12580.9553760204,7.95375986659212,0.7823131103537779,0.1141316671591074,0.0347452534305273,0.0243025153782308,0.0188436508984102,0.0200171507379348,0.0052856536683185,0.0002287178629607,0.0001051953293964,2.708518133578912e-05,1,-15.097721013654912,-10.241607266130128,-6.643015305090332,-3.442535164860033,-0.7339778926175231,2.5495038923307725,5.9212745662048505,10.558713424638295,14.956965285878054,0.0019384798306238222,0.009046239209577837,0.017769398447385027,0.02972335740289861,0.03198491720529307,0.024230997882797763,0.016800158532073135,0.008076999294265922,0.0038769596612476423,0.0009692399153119106
14.566169740227329,11.491853065311574,11.770988779014669,9.600703601989771,12.633459264498438,114.87039338608476,4.448579236242241,2.9271822003489456,12.053811659192824,31475.22355883749,11.356225817720617,0.8813214162737707,0.0573489543303118,0.0216839995452363,0.0178808359794655,0.0100748614974563,0.0088129881948929,0.0025737263949983,0.0002198488913971,6.27171339487269e-05,2.065175852335299e-05,1,-10.888319922192288,-7.387957136897581,-4.687351409633816,-2.558276790277343,-0.0787843766650911,2.3185645185241404,5.379459499690421,7.637455170589121,10.74635352763583,0.0020254782154273034,0.008101912861709219,0.021773890815843522,0.03139491233912321,0.04456052073940071,0.03848408609311876,0.04050956430854606,0.02430573858512766,0.011646499738707003,0.00303821732314096
11.431563032139495,8.143549698835656,7.276628364943785,7.606237740346901,9.737002003246364,78.37627305342575,4.327905647166046,3.90685574522823,11.557562076749434,19279.05372026504,9.466498815889253,0.8226543160867648,0.0806087058395711,0.0360041570705156,0.0173711954528994,0.0160454272242776,0.0191855841407425,0.0062582082480749,0.0012113193038497,0.0005817005302553,7.938610304938604e-05,1,-21.08185006713777,-13.490624578584756,-8.584789160815639,-5.132262621350661,-2.011408380812301,1.2507988663177765,6.965658208343468,14.337723945150012,23.294439634626848,0.002166092361996808,0.009627077164430257,0.014681292675756142,0.029843939209733796,0.019494831257971263,0.013718584959313121,0.009386400235319505,0.005054215511325883,0.0019254154328860508,0.0007220307873322691
14.08894657433346,11.371956788770005,11.289974658670843,9.579559246892709,12.168364151855366,94.62133741624122,4.52358441451038,3.1247012958146554,9.246049661399548,27852.26046315307,12.1456266921363,0.8680214250399316,0.060937571412887,0.0238796695697351,0.0153272022514464,0.0166762741854174,0.010231835108976,0.0046080328926303,0.0002172432321228,7.41997357424389e-05,2.654657111068116e-05,1,-12.236175440570674,-8.105564929721915,-4.912662556951723,-2.4969816407218635,-0.3383540681093493,2.435713664121057,5.296301533953819,8.081126997283526,12.531578794048656,0.0006634526722014897,0.0016586316805037242,0.008956611074720117,0.021562211846548416,0.039475433995988636,0.03549471796277972,0.02620638055195883,0.011278695427425331,0.002322084352705215,0.000995179008302234
7.900244929614095,5.872296381475992,5.864694032450321,5.447367404635636,6.784166863690953,31.731100979876523,4.288578038151393,7.878376434642751,10.044843049327357,7375.92385355804,8.909398857362183,0.6556566460215446,0.1550619222998566,0.0674322904021721,0.0261444186739656,0.0320139996817276,0.0215161688880779,0.021475616282267,0.0104062415804647,0.0040485690392466,0.0062441271306766,1,-10.22676777176765,-7.085929545799462,-4.53235312086173,-2.232502846065409,0.1505119369017728,1.94745320717552,4.964755107265893,7.371701383706083,10.456230459789086,0.0008309579401885644,0.002492873820565692,0.0066476635215085116,0.02492873820565693,0.04320981288980535,0.04487172877018242,0.038224065248673965,0.016203679833677005,0.006647663521508515,0.001246436910282846
5.284259656465089,3.880117946136756,3.8728822114382297,3.4524502725211,4.0615437107312005,17.711106741878574,5.022470709795944,16.134714159499783,12.62780269058296,2711.328025083855,3.2655696815643016,0.386687122951893,0.2151985662768415,0.0707663729462198,0.0779806517808508,0.0573163675954985,0.0597405007953162,0.0424750339078503,0.0267901426367196,0.0413055338093626,0.0217397072994469,1,-35.871847668577445,-20.991181799229626,-10.743835706780082,-5.216027262283783,-0.0215422487626106,7.59331641358629,14.851109852508753,21.32521307210748,29.91773028968339,0.001286044601858155,0.006269467434058509,0.006751734159755317,0.010931379115794317,0.016557824248923745,0.014628757346136527,0.010931379115794317,0.003858133805574465,0.0,0.0006430223009290767
3.714320104188112,2.849148417761745,2.76986148440338,2.36808326926875,3.044898826323742,8.54891350204687,3.880371886673649,19.8058912107678,8.609865470852018,1120.0327159817498,1.5038270820434545,0.3353805192169019,0.1116275905443972,0.131214051811372,0.0879923946627291,0.0501427542257136,0.11606794214829,0.0648626414742098,0.0395829280576852,0.0334119852177848,0.0297171926409161,1,-27.2795078758098,-16.752345879707136,-10.989948129458796,-5.207287074957791,0.7004474989352545,5.153826804123723,10.656990378348556,17.8769089239361,27.94526245571696,0.0001486331574193857,0.00014863315741938562,0.00029726631483877123,0.004013095250323413,0.0071343915561305135,0.01694417994580995,0.01887641099226198,0.011296119963873313,0.00549942682451727,0.0017835978890326284
10.02731124998791,7.320695022319137,7.369847815475371,6.109162553983388,8.173961986011019,68.37176447369508,4.460826559244861,5.707721517426762,9.757847533632289,14843.52066781492,5.454224966667156,0.7962407224606887,0.0495092874282232,0.0402352153818776,0.0374297072410318,0.0274818199641156,0.0237108671457361,0.0140412103775123,0.0046477536666972,0.0035044911609019,0.0031989251732148,1,-9.89335731362257,-6.591159789849873,-3.91020673996124,-2.1602919367324547,-0.1316930663585882,1.7510350155370542,3.78268534201316,6.37323975770665,9.811003646074136,0.0011068511956181509,0.009961660760563354,0.021030172716744854,0.033758961466353606,0.05312885738967124,0.04980830380281674,0.03541923825978083,0.024904151901408395,0.013282214347417798,0.003873979184663528
7.928760486267025,5.7866507477247255,5.759301413949815,5.202660717097257,6.2228903626079015,41.187261705323714,4.10235348185281,6.631128639449526,13.900452488687783,8651.946650964788,2.740675137058327,0.7875123052546474,0.0430355301875041,0.0466784373741847,0.0333679677688655,0.0254077705864509,0.0321359192708364,0.0164963903767227,0.0072950613972205,0.0039276174365752,0.0041430003469915,1,-72.99134252017868,-42.22495339863087,-25.97843707078658,-17.12102608487817,-9.43859603851919,2.8956927675984288,34.83821384694022,58.96635602699792,78.02173128926687,0.003574808475574849,0.0035748084755748465,0.0028165157686347283,0.007907909658089815,0.010724425426724539,0.003574808475574849,0.003141498357323352,0.004008118593826343,0.006716306832898196,0.0018415680025688614
8.885877289900233,6.542630662583823,6.625557511800167,5.747115950599548,7.05793976127131,51.73711101005591,4.358112047594815,6.863919521364101,9.736017897091722,10663.905974294825,7.057268086808241,0.6938713816771758,0.1283409995572536,0.0712556214865019,0.0335325990882013,0.0185633262944841,0.02929738894757,0.0101474109967379,0.0078665726047404,0.0044488721487266,0.0026758271986088,1,-11.251968213720149,-7.624346601945547,-4.73959111387939,-2.7674457061540108,-0.586740203613747,1.374727260196643,3.8491576414249415,7.615456628843116,13.096371028479505,0.0027775125571405336,0.0039678750816293335,0.011903625244888007,0.030552638128545865,0.0464241384550632,0.03690123825915283,0.021029737932635455,0.014284350293865608,0.0067453876387698715,0.0023807250489776
7.308321455285123,5.671653543441003,5.516279837180566,4.75157480210957,6.104921468985818,31.29809194626613,3.2887114425206327,5.342433169874337,10.33183856502242,7325.377460837433,2.0196512078387725,0.774232671990296,0.0906976466825082,0.0414173529954875,0.0279232904317325,0.0272776052191523,0.0285158411605693,0.0095948382039447,0.0002279756798054,0.0001026843707624,1.0093265741785944e-05,1,-9.196475606145835,-5.778640325121352,-4.022885496139423,-2.539442330890431,0.0582565553687546,1.977854263571518,3.737293321064149,6.363333289426215,8.977393146642157,0.0010830193043239189,0.007039625478105478,0.018411328173506627,0.03303208878187954,0.05306794591187207,0.055233984520519856,0.039530204607823034,0.021660386086478394,0.00974717373891528,0.0016245289564858782
10.457494276547465,7.236091280769133,6.431567664559994,6.915735096400224,8.465734055291625,68.78340178264891,3.605528397532434,3.2443804356638344,9.757847533632289,17154.846262007515,4.499359157157254,0.8733612793014542,0.0501128524755125,0.0185412443594062,0.0196490416656711,0.0159195897545559,0.0145298141068672,0.0063105011376335,0.001131061030571,0.0003916389209481,5.2977247378272304e-05,1,-10.95308887723512,-7.16115167069866,-4.7549074089816346,-2.6493652963257794,0.258918189865494,2.1851979903179246,4.767970916031024,7.560120604362437,10.498720193188708,0.0030881346154126633,0.010293782051375547,0.027278522436145203,0.03705761538495196,0.04220450641063973,0.04323388461577732,0.03191072435926419,0.025219766025870085,0.008235025641100442,0.0015440673077063293
9.856536012067142,6.884065072781358,7.0289583304194085,6.846046386766118,8.76827967977389,45.58370232876029,4.586240895680196,5.981130435084525,9.492134831460676,12521.116453956382,3.819616827152262,0.7616266798934331,0.0810368463052586,0.0432671338535956,0.0381733325667898,0.0199795771917599,0.0238465450889978,0.0115198890194949,0.0110774133248159,0.0051142504138602,0.0043583323419932,1,-4.386081160795699,-2.9110515299295585,-1.8717411943893447,-0.8536682342248014,0.0793131541038057,0.83581229863126,1.725083369986804,2.8809071394072774,4.6111649852834296,0.0020363131151740132,0.003054469672761022,0.011199722133457072,0.034617322957958226,0.08247068116454753,0.10792459510422278,0.10487012543146168,0.061089393455220395,0.03563547951554526,0.008145252460696053
7.63985541744254,5.4188095449800535,5.22227499168071,4.553875510430642,6.434597751298154,35.709757143382205,3.477237308771593,5.666806986660567,12.313199105145411,8034.6967222263875,8.14778734622221,0.7633291050689616,0.0970510346985493,0.0620533352411091,0.0180115613716234,0.0241823368324036,0.016782376664374,0.0096928562207556,0.005430380079156,0.0008846262246413,0.0025823875984256,1,-30.34824260986405,-20.239194608377154,-13.285713514656692,-8.315043351295063,-0.7118000759078846,6.011309677512607,12.884412154653614,20.598171234849545,30.402283437869546,0.0011710724589843178,0.0023421449179686356,0.0076956190161826645,0.015893126229072886,0.014722053770088568,0.012547204917689127,0.012212612786550739,0.0056880662293524046,0.0016729606556918838,0.0006691842622767535
8.39172029889072,6.431553573037864,6.520347376103669,5.414785195621167,7.220087428289074,37.83629137584845,3.8983656437475713,6.206391714326196,11.531531531531533,9029.703084203296,4.96861138023261,0.7135058102894585,0.1261405130995324,0.0623932128996227,0.0277887256612304,0.0255313888832543,0.0204221930441407,0.0139868421944265,0.0047926011826574,0.0036590124174476,0.0017797003282293,1,-8.801409775883737,-5.936543636409549,-3.776945567301803,-1.845626679225401,0.0321273266963879,1.7854291044394095,3.3767488548202023,5.217799895281723,9.068505069490804,0.0019901556905616187,0.007960622762246475,0.024379407209379828,0.04378342519235561,0.055724359335725324,0.051246509031961686,0.020896634750896995,0.010448317375448497,0.0034827724584828358,0.0014926167679212127
8.223121186824542,6.180454185002332,6.45875620511354,5.83096182652934,7.459350957014134,32.276330778138814,3.8908998010832008,5.8845741756873,9.492134831460676,8298.493643938938,7.747325635089067,0.6845564373389738,0.1489857362529595,0.0696089631117354,0.0378461011133467,0.0293585888877799,0.0183683346378557,0.0107123252854627,0.0003906430500707,0.0001495863111199,2.3284010697339125e-05,1,-13.305330764984824,-8.976664183431106,-5.496383741633764,-2.690627917341867,0.1678443684436037,2.639009682923448,5.691116365884829,9.45747782637857,13.58491925876148,0.0022391853259656883,0.007613230108283335,0.01836131967291864,0.028213735107167664,0.035826965215450986,0.035826965215451013,0.027765898041974536,0.024631038585622555,0.014330786086180394,0.00447837065193138
12.25014047419759,9.440097252407414,9.8676526948852,8.182183781248927,10.121873380738483,96.34182144414672,4.396259886994047,4.213488064099961,9.82392776523702,22452.85255270712,5.562099345173195,0.8267619473584208,0.0814893935923238,0.0281438158745343,0.0223039559678287,0.0176394312334215,0.0115098021872924,0.0041819768123811,0.0026915833870017,0.0031560751206787,0.0021220184661166,1,-16.02089174261237,-9.45249129189658,-5.816907713321987,-3.5511815836674123,-0.3792760505150732,2.3130442955773307,5.753215786778148,9.157496927849326,15.18926122761912,0.003424982356248804,0.006621632555414351,0.019179901194993295,0.035619816504987564,0.02420320865082488,0.0073066290266641095,0.002283321570832536,0.0015983250995827752,0.0006849964712497609,0.00022833215708325359
8.753336042903149,6.106035078260757,5.950782189760204,5.120612702813024,7.120686537542112,51.914501167022976,3.3813825184944184,4.149062093824695,8.91685393258427,11668.60938149188,8.069639185254449,0.7956148737867872,0.1034066308726733,0.0433983662524311,0.0148754918298357,0.0188080856745099,0.0179041286627418,0.0054369617674042,0.0003980046934213,0.000123440983706,3.401547648907199e-05,1,-14.649133162678778,-10.201733135470906,-6.4766201530204,-4.032278731471359,-1.0204128469348528,1.781539644826467,4.5568700393871095,8.376682641212135,17.900132001393978,0.0019562060044376276,0.004890515011094069,0.019562060044376276,0.03162533040507498,0.03586377674802317,0.026082746725835035,0.008150858351823448,0.010107064356261077,0.005216549345167007,0.0019562060044376276
6.65140151997804,5.245379374671155,5.238405095243835,4.5345537867561605,6.09395776804991,24.87013673337546,3.5980602840807103,8.393450371847301,14.923766816143498,4914.5807053109775,5.882253584115911,0.5830238115047494,0.2082370911149623,0.0819586406962595,0.0541769017069097,0.0343111092641816,0.0227228302936457,0.0084602384171527,0.0026449867737727,0.0022945004148477,0.0021698898135179,1,-12.642236327248131,-8.571356908680587,-4.496491315749663,-2.2448883745434967,-0.2182555622028411,2.3297291301585976,5.048617138089976,8.705504295265193,12.463950894165803,0.001413257610578334,0.004593087234379586,0.009539488871403753,0.023672064977187095,0.03886458429090418,0.036391383472392104,0.026498580198343762,0.010246117676692921,0.004239772831735002,0.0017665720132229185
5.283601384912244,3.9921460569905474,3.845983670249733,3.341133758204771,4.268580367245292,17.985246241187607,3.994601140533991,12.091953863042349,12.026845637583891,3015.216641166364,2.0572436512433776,0.552735284150337,0.1287724712516604,0.0788408906861766,0.0740512671596966,0.0448539648957272,0.0556203691210012,0.0236125140209841,0.0144166959960772,0.0187613780179685,0.0083351647003712,1,-5.800496171109785,-3.4712868652565136,-2.0758262365505926,-0.9576793323109848,-0.1424117918524574,0.8843681483318521,2.04827011490606,3.5115077421879284,6.176475392240378,0.003174456701830967,0.013491440982781601,0.015078669333697085,0.04126793712380258,0.08650394512489386,0.09364647270401343,0.05079130722929547,0.033331795369225155,0.009523370105492902,0.007142527579119681
7.627604207566772,5.483000953763888,5.42248419675035,4.963150785131624,6.089813841538268,37.98509017442594,3.463370373887361,5.659542961382299,8.64864864864865,8226.449461249811,5.374718821062897,0.7483388210225895,0.1199677909053167,0.0437112016636966,0.025512873312473,0.0233433685288498,0.0175351786846943,0.0144489137604097,0.0027523560705525,0.0021517602915819,0.0022377357598355,1,-8.75910519880086,-5.44278224314658,-3.7915756485117234,-1.9119035502834656,-0.3907203903725986,1.710698628456643,3.455141542022455,5.899003712930036,8.844954399363074,0.0008928717904879948,0.0,0.004910794847683971,0.01517882043829591,0.045090025419643735,0.054465179219767644,0.04330428183866778,0.025893281924151832,0.006696538428659957,0.002232179476219987
