valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta
4.6509431316143495,3.359630864798206,3.2839080733988215,0.0,4.0502,12.629416898281239,2.995413470852015,12.424693844814385,9.183856502242152,1587.6070366328586,7.250252331575282,0.14608937740596015,0.44677443557645247,0.20634370004766783,0.16365874881069403,0.03712603603312583,5.7984493370938885e-06,1.8876985891141145e-07,5.241744340228767e-07,6.17972707254027e-07,5.727597618208666e-07,1
4.156246152808989,2.8707575741573033,2.8239428258805703,0.0,3.2095,13.141553885616464,2.8838219235955047,13.145376491003322,14.669662921348316,1315.03666458708,4.94300191707805,0.16205500111192062,0.38829119753065267,0.26018095131781205,0.13500017558638513,0.052446931450698314,0.0009056501319916299,0.00043957162213435275,0.0002795114771486443,0.00022992084200770973,0.0001710889292491415,1
5.30372654099099,3.754325580630631,3.3932880834916,3.1120550553701585,4.191050000000001,24.740044233960326,3.0797487837837805,10.708755047596103,10.954954954954955,2801.7529548832936,12.34472933206848,0.28155486895442705,0.4842842586670018,0.12881318901269168,0.07670668356311493,0.02660519856761935,0.0008301782284143056,0.0004390684841930659,0.00032113993385238313,0.0002466226243168737,0.0001987919643684461,1
5.012973085067146,3.871377189561528,3.8702490560051594,3.1030654243719216,4.4329,13.076906292568077,3.3699654876404486,13.119391983505773,12.080898876404495,1631.488058350186,11.308223454477197,0.1048876579939332,0.5040645709831469,0.2011758460248415,0.14887810000474816,0.04097034158866372,2.2780232369912556e-05,1.5102707957622597e-07,2.147772707227129e-07,1.9349935212326107e-07,1.4386859407882072e-07,1
5.160049703393666,3.7528579488687783,3.4886398132706127,0.0,4.1079,20.564007761881122,3.1607876837104043,11.647274263018474,11.58371040723982,2306.978555791563,10.93814012455341,0.20721298775628363,0.4910030633334902,0.17450911118510473,0.08371888533923565,0.04218248273035908,0.00046519538030725965,0.00033560884734165923,0.00023116525391042326,0.00019679130705708216,0.00014470886691036967,1
6.409794542986423,4.489612585972851,3.8357811129788497,0.0,4.00505,75.98441074867381,3.568170633484162,9.163723147327397,9.266968325791856,7004.24889399229,13.321912437173722,0.37622929016717616,0.45279838772823494,0.0987215796075785,0.050977343155621406,0.017114583915243207,0.001632332717559583,0.0009680536028101937,0.0006372042375460972,0.0005324538252438747,0.000388771042985203,1
4.379789563820226,3.312671381797753,3.27939581504103,2.734244175279054,3.6974,11.620254391951036,2.76178993258427,12.432326088622478,10.06741573033708,1403.0246261137393,11.198189179504276,0.11881602160000465,0.5324294548960382,0.20913529906441805,0.08358348861031104,0.055956669609266804,4.308768791899636e-05,6.42472055227693e-06,9.857757590387417e-06,1.0818147063095599e-05,8.877906836352038e-06,1
4.421133514606742,3.1372483505617974,2.844698138729958,2.497868199653622,3.3825,21.971439506395214,2.6871994831460686,10.6253376204414,8.91685393258427,2245.359947636223,7.40313317031063,0.26960225910335467,0.497298800037756,0.09358841040687911,0.09830827942000614,0.03762610729415051,0.0015178218812613381,0.0007898691227306112,0.0005162324839239206,0.0004303824225898152,0.00032183782734880226,1
2.3651418359550576,1.7180607606741574,1.631678279045575,1.4550864286395264,1.9393,3.4093816027193453,1.788639725842698,14.802469081142839,8.629213483146069,333.6704328553413,1.2406845860783617,0.15939675878630627,0.2594141254005167,0.3047430402178398,0.22221951919928515,0.05099348462221748,0.001685087987105565,0.0006306187237640873,0.00038189578698075285,0.00030798811263930964,0.00022748116334475545,1
3.9423647274157334,2.9681857378651686,2.8555362398535538,2.266132878118553,3.1547,11.10762932382788,2.993558966292136,15.586060133753426,9.779775280898876,905.7847609723963,4.361215112825488,0.06676920373355194,0.3617928462102096,0.2573059921144801,0.2541342347710527,0.05964922088469841,0.00031090016249734297,2.0427074346458507e-05,8.019001884650048e-06,5.4084882188347885e-06,3.74755905872653e-06,1
3.162450409070294,2.363095382993197,2.342032305558898,1.8470129796697985,2.5780000000000003,6.45319863988991,2.2619053959183675,14.486158839616124,13.351473922902494,626.3875643146209,2.701102168375572,0.18959254775232212,0.2626233460583733,0.2730827312550161,0.2158359366561555,0.05864778596731219,9.26482691847024e-05,4.318456874912078e-05,3.368315299027791e-05,2.6787025836112952e-05,2.134929406164477e-05,1
4.560497089686097,3.269477195067265,3.4233699898650687,0.0,3.6673,14.435122702451684,3.0435243811659203,13.053997580455674,9.757847533632287,1515.6981078625931,7.539140088953177,0.10307036907481319,0.4774302909428309,0.2494064427888832,0.13710397019328321,0.03286511317291358,7.18476771537881e-05,2.0682946335770854e-05,1.3198595118182591e-05,1.002240755639702e-05,8.06220111180545e-06,1
3.130415579325842,2.3474113939325845,2.3678789821638673,0.0,2.5361,6.355112745919121,2.1560428943820233,13.164211420894622,10.355056179775282,700.9333033556863,2.157068235608482,0.111217311988903,0.47299110190530835,0.22318140211331353,0.13367729483911941,0.0586643833469309,8.793000035813248e-05,6.378652620792134e-05,4.648721771383662e-05,4.004613157745612e-05,3.0255930566742652e-05,1
3.4616242044943837,2.5922626382022473,2.6077435918545637,2.1128771753208824,2.9930000000000003,7.42725055552155,2.541226624719103,14.429879414969822,10.06741573033708,753.6810069397761,5.178361015615051,0.1096967157686808,0.45792550877928506,0.16008740275792357,0.18105109227872473,0.09038025223164207,0.00046899374531800844,0.00016485102304731252,9.500708995996364e-05,7.510154798463102e-05,5.50747774347768e-05,1
3.99546101779279,2.950630356756757,2.890254565069799,2.324960867582424,3.32235,10.071282188005652,2.9893009594594564,14.75635486034865,9.513513513513514,968.9194857191815,3.362328310841211,0.07423894478174226,0.4302739233998253,0.22470320554872972,0.2184139444048002,0.0521510002937628,0.00020819898798837453,8.613569129187312e-06,1.5836522478547e-06,4.085222381111494e-07,1.7683953699635564e-07,1
4.632628007623321,3.2312920423766816,3.007685254994068,2.894562651256529,3.8074500000000002,16.57653711792788,2.542136905829596,10.683227628421786,12.340807174887892,2007.549576617224,10.321540964132378,0.24489283141655663,0.49606627506235185,0.1855160934243633,0.049997526731843316,0.0231569705713816,9.807240535410101e-05,9.30483141429848e-05,7.260611967380917e-05,5.853117832183965e-05,4.8044776011162646e-05,1
4.994485692325059,3.450991549322799,3.05631316552441,2.65569132411423,3.549,31.21538904275708,2.8992578781038363,10.42388593992321,9.534988713318283,3058.56971546826,11.28020241096469,0.2205242203192346,0.5512732698044547,0.11722120713387832,0.06782524940793312,0.03850048284761401,0.00216912254623204,0.0010074226294599171,0.0006147559181103228,0.0004968999983789791,0.0003673693947045067,1
4.525318984234234,3.1185161227477476,2.995735195682169,2.6940180354297065,3.5616000000000003,15.544441502315685,2.891681468468468,11.796358190966982,10.09009009009009,1728.7822657008587,6.579406880648716,0.11445139190357032,0.5495171898462522,0.20689986448517644,0.1021509465300201,0.025350181772061345,0.0007596388478881563,0.0003324891832046951,0.0002292474939538632,0.00017179085219160275,0.00013725908568135156,1
5.166033828054301,3.9604413552036206,3.657450556253967,2.698508320713782,3.5654500000000002,25.058601225370705,3.01487394117647,11.01482925008565,9.556561085972852,2692.0908734504856,7.8257560807820825,0.27206097255327566,0.44265408653893,0.1451052962992762,0.1104954918085886,0.02851754340690231,0.00042757824886244293,0.00027529266105357755,0.0001877409309029315,0.00015917865954311638,0.00011681889266474611,1
3.9155511099099116,2.638580443243243,2.4557314174742313,2.0801486637371696,2.64825,18.683359515277996,2.6134345405405375,11.809064190857551,8.936936936936936,1642.710097005451,10.290918300978628,0.1709381514860983,0.5451815955181329,0.16439997612854357,0.06779279641913183,0.04915362558171559,0.0010647269647415152,0.0005472115557077736,0.000389565818072946,0.00029540894536598015,0.00023694158248883368,1
4.62439183213483,3.4287482273033705,3.304470674368388,2.696527785081752,3.5299,16.36557058991531,2.846783856179777,11.37268010623012,8.629213483146069,1892.4336091208443,8.45276434560849,0.26794620558291343,0.4392467944629537,0.15627880339423725,0.10352708306672904,0.03198086931355852,0.00034910771771709895,0.0002451306192112879,0.00017058643252044217,0.000145598000586609,0.00010982140957260468,1
3.3088372533632286,2.467744019058296,2.3672939237869253,1.9314994546928743,2.44025,8.228537804073246,2.329355887892376,12.665393568919132,15.497757847533633,890.0742511528554,2.3101983556929384,0.3572168939117318,0.23247446925094073,0.18682526507693514,0.1856236769297223,0.03784014217513282,1.8022431313709603e-05,1.0519568180070327e-07,3.595918658112178e-07,5.394775965663602e-07,5.259590803364136e-07,1
4.055339290970658,2.9070879106094805,2.789537337814205,2.413153226568975,3.1458,11.297943523876922,2.3109199232505624,10.760967278682479,8.668171557562076,1463.195306225102,4.06064653050778,0.19527768532572376,0.523402484848636,0.1618439257765322,0.08942199363829739,0.02833851202317621,0.0007008688438490885,0.00039293678353721724,0.0002541550380123886,0.00021044874616456906,0.0001569889760711818,1
3.356398593258427,2.402564894382022,2.32935689484661,0.0,2.6144,7.25325778711828,2.378210638202248,13.928794389521965,8.629213483146069,762.7810347125226,2.8079629687442282,0.11983785457148513,0.39325270558085745,0.22448324195271732,0.18913030400787414,0.07038724767418696,0.0014517779162505555,0.0005893117267529497,0.00036093897017505807,0.00029138695880103155,0.00021523064089722495,1
3.0091517713963967,2.1726085242117117,2.0143792415794173,1.7126087679585154,2.37395,7.627239992803667,2.1480632409909908,12.466870712030182,9.225225225225225,786.4602931334389,1.9806361424931271,0.2248017442339533,0.3881422559500483,0.1835018247120567,0.1310455471720552,0.0710395363259486,0.0007157644548747377,0.0002894525242818889,0.00019801579167652306,0.0001478559844181015,0.00011800285068668688,1
7.242283465324384,5.49751093736018,5.137815149542814,0.0,5.2272,54.96897689802336,4.447789798657716,10.864863997335453,10.022371364653244,5730.991240468827,16.120478995741742,0.32282520323582964,0.4192965199167134,0.1226872792895483,0.08433632244354032,0.04947695760885448,0.0005150098538327072,0.00030926212369164973,0.0002296434625933694,0.00018479734767073148,0.000139004717724801,1
6.515526668918916,4.835264153153153,5.000271287030273,3.880795214758957,5.19835,26.4541835666821,4.085290315315311,11.683540566869706,11.531531531531531,3448.8834663855505,5.694037191861312,0.29638623695611716,0.40707587375445614,0.11522138841720063,0.1275667387910921,0.05340241979534499,0.00022139418912157206,5.809996861489648e-05,3.133835627913956e-05,2.0733336924852634e-05,1.5776434848058084e-05,1
4.206272502242154,2.9928088475336323,3.108746631623399,2.3814922811125308,3.21595,12.807548008695367,3.07646695515695,14.32913591494247,10.331838565022421,1194.3564868440124,5.620123888492654,0.12640022723287575,0.39131669257388524,0.21703271961752757,0.20348778743069806,0.06166261123377202,3.565645130843069e-05,1.9769907660474782e-05,1.754668433159687e-05,1.4741371653626289e-05,1.224749628725505e-05,1
6.406444907239823,4.977518154977376,4.7576319079257186,3.665423704700608,4.77685,34.76112415484977,4.091051814479642,12.128808095837766,8.687782805429865,3538.6625413511665,23.460863265383583,0.16164469950359422,0.46487340294832397,0.2650352214046233,0.06584930738722165,0.042045237609853785,0.0002127530537526387,0.00012830850322079386,8.57883749035308e-05,7.230264433428116e-05,5.2978570171869584e-05,1
4.06854215785877,3.045817596355353,2.9903434273882974,2.4316726487023077,3.0856,9.957606579457883,2.813276902050117,13.533094342599489,13.120728929384965,1078.221016852138,4.798784725801739,0.11235177908131458,0.40674128336891535,0.27458796638291383,0.13341900492491632,0.072646327120063,0.00012996970840990652,5.2987965180908476e-05,3.038913386581119e-05,2.2842267198275152e-05,1.7450047221123425e-05,1
4.1777344304932695,3.0286656502242155,2.849866312895896,2.5179894208126647,3.27725,13.233929973737263,2.6051146636771296,11.366122490033607,9.183856502242152,1595.996140292926,5.303282499243616,0.28771344640860025,0.4210636944689431,0.13154194146657533,0.07253216819692708,0.08523370375428752,0.000999245457257161,0.0003832435698904828,0.0002311884112125328,0.00016831027865765982,0.00013305798764923785,1
4.858601991031386,3.647629477578475,3.6137567576866614,2.858209248534316,3.92115,16.375384696192967,3.267663721973094,12.71522047996699,9.757847533632287,1803.1814393170207,6.789471087836232,0.111273656933038,0.5316556240853537,0.19289665397545624,0.10449702544495679,0.05965100541971121,2.4861801435340656e-05,1.0945639837423773e-06,7.444028886311688e-08,1.957215701575431e-09,1.3785614448239292e-09,1
7.575621337078648,5.513429269662921,5.062878791137484,4.108800062903894,5.0787,73.90776134558226,4.751264426966292,10.68978714669667,12.943820224719103,7128.9981182552565,28.653771217524977,0.36502505635917326,0.4216614393170948,0.07193431398734101,0.08320284054396916,0.05374707208818453,0.0018916799043329784,0.0009860670006186449,0.0006353646520162281,0.0005249887083596498,0.00039117743890981625,1
4.58028558202247,3.293209284269663,3.100106558318395,2.7659824508180093,3.7736,15.415255729343192,2.959881168539328,12.060369899752303,12.368539325842697,1710.1377964623193,15.805329153553764,0.0967809330739919,0.628582323669401,0.13422717874288503,0.0987471937971017,0.040971237193538707,0.0003168269919251748,0.00014473908500765322,9.361530011090072e-05,7.780728451343409e-05,5.814486152495666e-05,1
8.919072467415734,5.909710123595508,6.142752361499811,3.405321665138947,3.9949,325.4821644981648,6.505943653932587,16.373744601908815,11.505617977528091,12805.456791765142,61.339397296436964,0.08789118949497544,0.2930637461445799,0.25229259928418013,0.27123834719816864,0.09546837373575122,4.052010384109763e-05,1.2718913181494254e-06,1.4309329572506347e-06,1.4083193448975282e-06,1.112894882844508e-06,1
4.001901901357465,2.875879013122172,2.747158966233288,2.327048534023783,3.3523,10.225997627181592,2.826777964705883,13.193830470136783,10.714932126696834,1143.592836588437,4.797840853545224,0.16703704576455042,0.42467996138290603,0.19394089307229623,0.12774892185718537,0.08622559763939491,0.00013435668573475124,9.152484093858591e-05,5.895090361921703e-05,4.8056110946555994e-05,3.469174242885961e-05,1
3.0089883796388244,2.2951969230925506,2.299522460554907,1.8357065274936988,2.6435,4.832454644710493,2.286887494356659,14.93254212605146,13.29119638826185,501.88258698172933,2.384331657828769,0.07848237314358164,0.3567871590250152,0.3009154517495262,0.18156887449377737,0.0816099332553097,0.00030100560911507367,0.0001353539679535855,8.316977808948632e-05,6.711969373764308e-05,4.955928389409265e-05,1
3.2795249009009018,2.352727969594595,2.362852867177989,1.9993219282793644,2.6146000000000003,6.975842910988027,2.37382608108108,14.189050262152753,12.108108108108109,703.1563220255305,4.430778128993732,0.21525094430771585,0.27348023521722725,0.26780134663217653,0.17384463598949587,0.069587292586027,2.2441792413346495e-05,1.3904858894544654e-06,3.619241655822471e-06,4.2050230327906384e-06,3.8887243653134e-06,1
4.270158134529146,2.8063550403587443,2.503617277483963,2.2971500509007354,2.8737500000000002,26.57925661419704,2.7050021973094167,10.135910035855742,9.47085201793722,2515.2062119514767,11.837301611929506,0.32480432980613205,0.48055913971759384,0.09949456967088742,0.05322526471517276,0.03966252204131017,0.0009512145605397848,0.0005077971183000597,0.00033707917837103696,0.0002543174414366353,0.00020376575025624942,1
3.6271849383561645,2.639186729452055,2.612511060153041,2.1984139871270383,3.0334,7.985560503917752,2.5687987671232864,13.845945822996095,16.65753424657534,855.3590365348573,3.3291898151016612,0.1573027648303301,0.36550028105630983,0.24232265057328203,0.1565278204313554,0.07674196474065523,0.0007081714830883072,0.0003500805838227708,0.000227959532174153,0.00018485164455575603,0.00013345512442617435,1
3.9168896390134504,2.792917902466368,2.631702789096905,2.318164057479088,3.26265,10.208208306899925,2.505389910313905,12.072786154816837,11.192825112107624,1237.359702347994,7.083997065641297,0.23816203047921503,0.38818198321399583,0.20816334735808753,0.10599610689006042,0.057246325294739706,0.0008485002434052617,0.0005323738560718919,0.00036521815600631057,0.0002793493191980591,0.00022476518922022503,1
3.567488314253391,2.6502334963800904,2.5181134630730324,2.119306871580864,2.9052,10.541092186762642,2.6518935113122173,13.239724827211115,8.97737556561086,1013.1495535046103,6.277649712179549,0.16786428230985526,0.44760487407071126,0.15405232626315202,0.16663389147193639,0.06367993482685617,6.120872987341968e-05,3.510092528998793e-05,2.6698715624675994e-05,2.3832396750404013e-05,1.7850289950854884e-05,1
4.684879247165536,3.3283660873015872,3.2121040651426105,2.88623879608795,3.8852,12.991556117092736,2.891136743764169,11.893420600101114,8.70748299319728,1662.8813513244793,5.171555630926262,0.11461894344747547,0.5528905482123585,0.20324927685460806,0.08543752595964553,0.04262716943365767,0.0007272914007153745,0.00019542736726569645,0.0001143268080067618,7.935766813434306e-05,6.013284813164072e-05,1
4.4526683078651725,3.1604069247191013,2.9416442947809616,2.576172634621263,3.5401,17.899004849133576,2.659265928089887,10.351942537983899,10.930337078651686,2098.0628450750755,6.594214834218717,0.37810245718166147,0.4003548103806157,0.09728858639198047,0.06379597846032652,0.057966866711517066,0.0011157759423953693,0.0005417949074884903,0.0003426807334462542,0.0002815700218604045,0.00020947926870913328,1
4.007497891891893,2.8546793918918913,2.727676622433244,2.4563287630122757,3.3531500000000003,9.457721167694471,2.5030036036036023,11.656746216126118,8.64864864864865,1278.9091356430106,4.1003600056717,0.33776609556392573,0.32499368658897104,0.1627238604874771,0.13375280449813676,0.04019302989612946,0.00020392627262492643,0.0001293667635557575,9.842557869132246e-05,7.66939290527259e-05,6.211042143621244e-05,1
5.328391812162162,3.6786023988738736,3.076134866885805,2.849921794105818,3.43235,50.96571370382405,2.7908126324324307,9.042020853698059,8.64864864864865,4756.7572642215355,13.622359678684006,0.3415620979007219,0.5260229323850457,0.08055697107083748,0.029701642324509565,0.019771043833752486,0.0009833435941789237,0.0005178851850833631,0.0003721202907182286,0.0002838106790089223,0.00022815273614310187,1
2.5151849374164805,1.7720085342984409,1.6895698329576736,1.5136083909735076,2.0485,4.912057249488637,1.8355188677060121,13.109397095481967,8.837416481069042,521.963631326783,1.7292429557645035,0.30434334991168166,0.28440289137132896,0.15680443662865468,0.1579716496823492,0.09048876529395206,0.002847724277957016,0.0012710224982994992,0.0008001460139254206,0.0006149136144009765,0.0004551007074498033,1
4.144421350338605,3.0103881799097065,2.986463204233397,2.558016775133453,3.4613,9.822228358177226,2.8515599286681725,13.311834154800847,10.401805869074492,1136.853993843906,5.794820580016301,0.1415124174024385,0.413475738711239,0.2437441028100379,0.15286572841634927,0.047407550605695625,0.00056466810843354,0.00018853712502539869,0.00010358586383789898,7.979636763648055e-05,5.7874589305284626e-05,1
4.252130937360178,3.041723527964206,2.889543368391814,2.6171455907209054,3.4367,11.208325730654654,2.7578157046979825,12.238669550594087,9.449664429530202,1370.192840056457,5.9904199973227525,0.22122310135137122,0.42488271975357156,0.2037123331802454,0.10128279232331101,0.04791560945712378,0.0003923986343077962,0.00021758670756439138,0.00015662823187970445,0.00012405039556407093,9.27799650612264e-05,1
3.8020433430493266,2.7881214652466366,2.828649708540288,0.0,3.2827,7.707879174381289,2.6489433363228696,13.348700196976278,8.896860986547084,949.1055595026057,5.137610319058535,0.16555507509650946,0.40588904030763995,0.22098589371104085,0.15260889769449928,0.054340386815889125,0.000309826838684725,0.00012715969205564893,7.931350324518076e-05,5.824017109419904e-05,4.6166169341255785e-05,1
4.60248720852018,3.367292994394619,3.2795881291399382,0.0,3.6498999999999997,14.456012159026853,3.2490751479820625,12.886314186938968,8.896860986547084,1621.358375338939,7.149858125144536,0.2425294876858008,0.3673002002741836,0.15158580321843398,0.18724788444294047,0.05061099743098115,0.000256827718258752,0.00017056365053074788,0.00012333648457478371,9.652842886576013e-05,7.837066543064358e-05,1
3.8977994316143536,2.92249258632287,2.8934774778449195,2.3691379814153306,3.2085,9.330442674749342,2.64125767264574,12.827836559468883,10.331838565022421,1097.3275757756296,8.697087646489349,0.10131949267424518,0.5994495198413263,0.09623722697715634,0.14728166417120125,0.05558114507193733,7.334053672450176e-05,2.328005541123607e-05,1.4662856529168343e-05,1.0935975004268058e-05,8.731840464826405e-06,1
5.053561305617977,3.566065217977528,3.048505920621133,0.0,3.4915,45.49978609293585,2.9249686337078673,9.592653561039402,10.930337078651686,4101.182198029227,11.438760507303634,0.330896109699825,0.483297625455041,0.12155649810754161,0.036813241820098354,0.024026122930531343,0.0015144495333728424,0.0007494220657286088,0.00047202735432389035,0.00038693006120177906,0.00028757297233510505,1
3.676974614864861,2.6842727477477477,2.5893039070489405,2.116904328319245,3.053,9.75279170744085,2.463083612612613,12.326107672747856,10.666666666666666,1093.9701041741225,7.279910780028198,0.22530085072033862,0.45670398756070124,0.13011806078699836,0.14223746137158702,0.04482451889262242,0.00037472425486174455,0.00017124326511036616,0.0001155128342383983,8.558792067208664e-05,6.805239287055463e-05,1
3.911862268018015,2.879479415540541,2.9552025310242676,0.0,3.3252,8.079167581433751,2.598935905405406,13.18263587274264,10.378378378378379,999.319953280622,5.1046206647847105,0.1064217955409942,0.5231292438046495,0.19059593929613114,0.11758195108095199,0.062231159443242944,1.9227881053229316e-05,7.866652779085303e-06,5.4819249740132435e-06,4.082974027826791e-06,3.2514011963079325e-06,1
4.118996519015657,3.145193381431768,3.1433334284892065,0.0,3.5324,9.65147369906031,2.8066399552572734,13.077490151086849,10.308724832214764,1190.3971800321733,4.292776500007686,0.21335223835731376,0.402258543464847,0.16585213198879928,0.13940600430004343,0.07835622147026446,0.0003401722775792434,0.00015985977731809738,0.00011521555008294638,9.131361435965385e-05,6.82991993920292e-05,1
4.959585674999998,3.4595877853603603,3.108750448821119,2.5949439543233135,3.7358000000000002,29.2470580764382,3.294722914414418,11.08464529193262,9.513513513513514,2818.8728785233893,8.86227767238383,0.31665442346919764,0.40285005620958514,0.12944797036658584,0.11287516730728303,0.03766077061595963,0.00016055358356909118,0.00011739007092432116,9.503494815625856e-05,7.621416129268202e-05,6.241926744584524e-05,1
3.0938440565910112,2.276682452096629,2.377687222413509,1.9143861219918141,2.5593,6.055056632401645,2.523047030035955,16.25549802102715,10.930337078651686,507.92608489052344,2.368781598640734,0.06322486473053515,0.3754825704431698,0.22783776834791802,0.1840395343659719,0.14898086984700357,0.0002470166132314027,8.469176375889893e-05,4.493620571897211e-05,3.364686199299817e-05,2.4100820699483012e-05,1
3.8639446947191005,2.8817941655056183,2.894030160478475,2.282105753087346,3.3859,7.926815073166298,2.5192218939325834,13.123271499569785,16.970786516853934,988.1095540612428,4.292218689051786,0.13407378328213598,0.4657625596630567,0.20361099189931203,0.1297337184315368,0.06672039096490115,7.366437887582582e-05,1.2157748082253384e-05,5.752025073923323e-06,4.098229594312416e-06,2.8833774299668415e-06,1
5.212747702031608,3.62363898758465,3.2161452551656313,2.994577909719979,3.908,33.75392695044063,3.3905934085778764,11.021979908232925,10.690744920993227,3163.6841569147914,13.47194501094984,0.25293704868782046,0.48833664891255774,0.1387435647386458,0.07446535765929768,0.0420085965201025,0.0014515810924299994,0.0008098993451383109,0.0005132133267447997,0.0004210672187406758,0.00031302249852210076,1
3.976348698651687,3.0516730087640447,2.95669925162227,2.4029302666537324,2.9975,10.748441594537331,2.9922874561797776,14.39930357909804,10.06741573033708,1018.7539126782951,4.5123553664621365,0.13749465253757467,0.3482774954801174,0.2853370378716563,0.17507762070349273,0.05377047682144901,2.3785972790727583e-05,2.9870655490662846e-06,5.225520011521927e-06,5.873250984879802e-06,4.8447763723983655e-06,1
4.197506311111107,3.2303259065759637,3.1366532987099,2.53490456357221,3.6056,10.402781223935442,2.950652504761905,13.007255769904143,12.480725623582767,1231.3160332604873,5.897918981371936,0.13192241437382946,0.4873947882110701,0.16227823145310286,0.17109656236215223,0.047283678587195795,1.9875704676776622e-05,1.381192130501381e-06,1.2592458524420297e-06,1.0044279125334788e-06,8.04442077372502e-07,1
5.409742692134826,3.728142362921348,3.2590631406994066,2.9014187952058905,3.7110000000000003,44.74143003014481,3.409790386516852,10.212742536519631,11.793258426966293,4110.177103417409,9.280287410526649,0.37233900424768257,0.41719309411513683,0.09452333432405494,0.07337746394238398,0.040806425475738387,0.0005791333607757869,0.00042613334433079774,0.0003010109168324856,0.00025871217313741264,0.00019568809992718124,1
4.493433594594599,3.3310891159909914,3.317693195824203,2.458219545110494,3.75145,12.757077689135775,3.1937701126126092,13.293140708905211,10.378378378378379,1432.782988979481,5.518628505546416,0.1813166743422789,0.4522737799932904,0.14711813466962181,0.11731176850201999,0.10152791625985723,0.00025292810251203996,7.958633570140712e-05,5.1715816784901706e-05,3.769784072981616e-05,2.979813720401134e-05,1
5.3239958719101095,3.8992772584269657,3.5428505368766565,3.1714926782380415,4.1749,24.520317998407283,3.6031684179775296,11.85549464253345,11.505617977528091,2605.816676230401,10.268335214451032,0.26006763554990037,0.38952844003744636,0.175497366474211,0.11357425370991954,0.06081916050805912,0.00013292635683667756,0.00012433511108910387,9.832304453229539e-05,8.89646168176678e-05,6.859459118737182e-05,1
5.685454255079002,4.456799217832956,4.360648646403294,3.3571388350635982,4.5886,23.98270663558354,4.502938541760724,15.90679877984754,13.002257336343114,1823.6002722899711,11.441602501476794,0.04681983981336413,0.244256265526619,0.4090289859998452,0.20453853250061083,0.09419839525710347,0.0006536112428115502,0.00022215050506175328,0.00012145941755094676,9.323860960887608e-05,6.752112742483859e-05,1
4.650979038812783,3.34917128196347,3.147837502908613,0.0,3.81835,18.102621060344088,3.1044585799086777,12.75745377178358,11.689497716894977,1748.9047430852443,8.537724170173163,0.17095928956256393,0.5072897186822453,0.13970058081347445,0.14026476117031003,0.040997479307169016,0.00023268437903955044,0.0001909671026912349,0.0001456922918906649,0.00012587818426712478,9.29485063489891e-05,1
5.5468247612612585,4.1317684752252255,3.940007923464005,0.0,4.3535,23.360032793876186,3.3703636036036015,11.08100217078803,11.531531531531531,2781.3402024695847,15.272432334164838,0.20013762940549812,0.5422084069116173,0.14940713870683067,0.06950373623724251,0.038641134860851634,1.0799996795977137e-05,2.2118157988949215e-05,2.5582088482541352e-05,2.3407987002860323e-05,2.0045647689694445e-05,1
4.815439123595506,3.6004124460674154,3.5485663622017425,2.9051423021837666,3.6457,16.234567641777097,3.0079992853932573,11.481661751762298,10.930337078651686,1942.6829402332262,16.257992686272782,0.18237637926983993,0.5132140231816424,0.15943100646938124,0.11954092490162509,0.02538865434868218,4.39251485485928e-05,1.0937316778450139e-06,1.4022891860359107e-06,1.436213114053605e-06,1.1544463034698621e-06,1
7.4957695752809,4.727587584269662,3.779336201696755,0.0,3.9779,148.93017245398073,3.9030472808988756,8.561327390891014,10.355056179775282,12805.860676387829,22.24722600077664,0.44731401941724425,0.4265647320483501,0.06698618174340004,0.04260153952070629,0.012913095730616688,0.0015062602829947589,0.0008069416626493804,0.000531257490010161,0.00044380826205154763,0.0003321638419768716,1
5.810879934831455,4.0552021932584275,3.625975639404116,3.2390926686839188,4.3913,40.63078648335104,3.3306816539325856,9.837043280521218,9.204494382022473,4246.116096219656,10.630014602546513,0.37775279046839905,0.4229975397575902,0.11405472347701341,0.05383017895974067,0.026881103817726633,0.0019751496118471956,0.000967307850041506,0.0006286761758357004,0.0005223538081261126,0.00039017607367954207,1
4.601022504545454,3.296272775,2.9536821906611572,2.7821559830419096,3.7725,18.210333642167758,3.0876747181818156,11.878647977358927,9.018181818181818,1923.8357932991419,5.419163763655938,0.24717636988494518,0.4279632036480128,0.13324686813742084,0.14171064553956705,0.04758940296281566,0.0010226835206787505,0.0004889760498472466,0.000330753130263037,0.0002729000291326833,0.0001981970973169616,1
5.190839955304739,3.7466228988713324,3.651592431760671,0.0,4.5231,15.083877111280637,3.2458412641083516,12.033369951304824,10.690744920993227,1953.5946505698316,15.13487926823531,0.1408305625045537,0.5732028365017438,0.14576255799695478,0.1069132561124959,0.03298586126634104,0.00024777952861311796,3.522945626870476e-05,1.1448270622850548e-05,6.420918002438452e-06,4.047444403543861e-06,1
