valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta,Decil 1,Decil 2,Decil 3,Decil 4,Decil 5,Decil 6,Decil 7,Decil 8,Decil 9,AH0,AH1,AH2,AH3,AH4,AH5,AH6,AH7,AH8,AH9
5.834856167415728,4.433730770786517,4.101356696667088,0.0,4.4889,34.518469379326774,3.115150476404495,10.236226517007632,10.06741573033708,3677.364793203008,66.90414309472729,0.1895536294307092,0.6687405456506926,0.0777613890179011,0.0493350188551566,0.0116185134190668,0.0014102941003987,0.0006264116165751,0.0003928338236893,0.0003219390954654,0.0002394249903442,2,-5.06468,-2.90072,-1.66146,-0.6425299999999998,0.0108209999999999,1.1002399999999992,1.88478,2.9412600000000007,4.5891,0.0031439222363410526,0.003536912515883684,0.049516775222371565,0.09824756988565793,0.017291572299875796,0.0011789708386278936,0.001178970838627895,0.0003929902795426317,0.0003929902795426317,0.0007859805590852634
3.641161379241072,2.813796992075893,2.80837786575853,2.244055163182089,3.1538500000000003,7.346571987844958,2.350540839285713,12.750009588964003,12.0,914.976245240106,7.225420105246935,0.1599115242371644,0.5470265440734681,0.1530248346574728,0.085131759199579,0.0523269212622657,0.0015605666835811,0.0004563493046996,0.0002424259437791,0.0001835756081045,0.000135499029885,2,-10.2174,-6.66648,-3.457320000000002,-1.6122999999999998,0.45986,2.1603599999999994,4.69848,7.18838,10.634600000000006,0.001030819705252567,0.0072157379367679755,0.011854426610404527,0.022162623662930203,0.03350164042070845,0.053087214820507204,0.03968655865222383,0.03659409953646616,0.02113180395767764,0.004123278821010275
3.6087913715575617,2.703624342663657,2.625715498793879,0.0,3.0824,6.644365997894643,2.303822207674944,12.06320167311398,10.690744920993229,944.5029050754111,3.973730614166699,0.257280612103513,0.4350981472205754,0.1164091165177413,0.1325391708169944,0.0585292166496015,4.059075151442634e-05,3.264715736954297e-05,2.6805161881148418e-05,2.460952103480424e-05,1.9084099774651142e-05,2,-4.800739999999999,-3.51484,-2.41462,-1.440879999999999,-0.07351,0.983464,2.064359999999995,3.26338,5.262020000000001,0.00471091943426804,0.025910056888474232,0.05064238391838145,0.08479654981682472,0.08950746925109276,0.0965738484024949,0.0824410900996907,0.04239827490841236,0.02473232702990723,0.02237686731277317
4.291122861038369,3.011049485191874,2.821765454901273,2.4597277985488986,3.4294,18.07251863836252,2.589669945823927,10.936157556806704,10.401805869074492,1872.0651512790976,23.86537940143792,0.2189867176609171,0.5664799421812142,0.1232022162302655,0.0610223567644145,0.0279441367665308,0.0010504158934708,0.000513592462791,0.0003282793460026,0.0002707331809422,0.0002016095134518,2,-4.33952,-3.07196,-2.06178,-0.942572,-0.12376,0.7220159999999991,1.81044,2.9485400000000013,4.760320000000005,0.0014038872599351038,0.0007019436299675513,0.0,0.0007019436299675519,0.01123109807948083,0.04913605409772857,0.10880126264497053,0.08493517922607376,0.04281856142802066,0.014038872599351021
3.846782079411766,2.8520713315610857,2.617711041448783,2.231340583075348,3.01845,12.212826110080734,2.3713244162895912,11.225223332717109,8.97737556561086,1370.81732092548,7.62494037556127,0.2384650674732137,0.5033404827212834,0.1497215758860141,0.0562987679358444,0.0507789872698488,0.0005011557709764,0.0003311377136183,0.0002273242468399,0.0001933950640653,0.0001421059182963,2,-7.93832,-5.12268,-3.1140000000000003,-1.67604,-0.3371099999999999,1.129579999999999,3.053159999999993,5.243300000000001,7.89266,0.005683281698614183,0.015155417862971152,0.029047884237361377,0.059358719963303684,0.06504200166191786,0.04988658379894671,0.035362641680266024,0.013892466374390225,0.005051805954323718,0.0012629514885809294
5.013650714383562,3.346762051141552,3.007871217406851,2.607123315635792,3.7057,28.374914469523315,2.98431974429224,10.516362473525977,10.228310502283104,2860.0720910561854,22.070544658564785,0.3017980554849779,0.4916885458580448,0.0724395069534534,0.1106865992706064,0.0194881742330653,0.0016835638533582,0.0008382848544861,0.0005679131626821,0.0004688278851117,0.0003405284442136,2,-7.6614,-4.5508,-2.9965,-1.3461,0.2438249999999999,1.6743,3.39535,4.7177,6.79975,0.0018054574464963973,0.009478651594106085,0.02708186169744596,0.06319101062737391,0.06725328988199078,0.022568218081204974,0.007221829785985591,0.0013540930848722973,0.00045136436162409915,0.0009027287232481977
5.378468264653247,3.87823629228188,3.689859443145204,3.117242599552397,4.4226,17.829459829446286,3.064559306487697,11.180786269454112,10.308724832214764,2298.1818737547974,32.59297278650703,0.0540108819649744,0.7925438706156058,0.0647322964022076,0.0681199807717301,0.0204130625953997,4.768849624511454e-05,4.321974388003076e-05,3.586343695134821e-05,3.012721129131153e-05,2.300876171514631e-05,2,-17.0625,-9.0852,-5.47725,-2.7675,0.01674,2.6898,5.7766,9.1812,14.264,0.0012829895092513807,0.0057734527916312155,0.011546905583262431,0.016037368865642256,0.03431996937247443,0.035282211504413,0.022773063789212004,0.007697937055508283,0.006414947546256903,0.0019244842638770708
4.095230997742661,3.037180693002257,2.8632267838409367,2.421859912746995,3.3686,12.393248015729812,2.408499322799094,11.048938221541643,10.401805869074492,1469.9076088832207,20.41520102306231,0.1564643589943045,0.6187929220947329,0.1332435441670617,0.0585801239565938,0.0327612044123532,5.046889944189979e-05,3.8983150722372974e-05,2.7382685458532687e-05,2.3375851294206866e-05,1.7635788036640533e-05,2,-6.33229,-4.37124,-3.03414,-1.588839999999999,-0.390865,1.1826400000000004,2.56954,4.139780000000002,6.517709999999999,0.002518264975869985,0.01259132487934992,0.03945281795529643,0.06631431103124294,0.07554794927609956,0.06547488937261958,0.05288356449326969,0.030219179710439824,0.019306698148336555,0.008394216586233285
4.78763826486487,3.193804593018018,2.962901047447448,0.0,3.6778,18.495466114083985,2.913279340540543,11.414935283102706,10.37837837837838,2031.9380816510368,16.490326338260754,0.1126880160802116,0.6704230003262324,0.1064595657235283,0.0840140492571699,0.0254361705577358,0.000408616794611,0.0002130505877135,0.0001513456484966,0.0001145005234674,9.168450083401556e-05,2,-9.7911,-6.56432,-4.17436,-2.5667,-0.33693,2.1056399999999984,4.055019999999997,6.217960000000007,10.227800000000007,0.0010266068257547933,0.005646337541651364,0.00769955119316095,0.025151867230992435,0.04825052081047529,0.0461973071589657,0.04773721739759789,0.02463856381811504,0.01437249556056712,0.007699551193160944
3.3437713256756743,2.448821452252252,2.3509899208302896,1.999542288541728,2.5785,7.322384041663777,2.1646250360360355,12.235043544898044,10.954954954954957,864.6589694202104,2.8439118132585635,0.1660852692935701,0.4643688913462078,0.2232402954648881,0.1154260707386345,0.0284354921484776,0.0010663318168377,0.0005220821548258,0.0003637935319074,0.000273282786257,0.0002184907183929,2,-21.4766,-11.148599999999998,-6.712680000000001,-2.7728399999999978,-0.046382,3.55236,6.6967,10.794000000000004,15.486000000000008,0.00015823060211491024,0.00023734590317236537,0.0003955765052872756,0.0030063814401832946,0.022468745500317255,0.007832414804688057,0.0003955765052872756,0.00015823060211491024,0.0003164612042298205,0.00023734590317236513
5.989183409909911,4.315954986486487,3.855993195580716,0.0,4.45065,36.91313719020861,3.078682252252252,9.445690432289544,10.666666666666666,4231.27161156479,27.806460361097216,0.4262114025099648,0.3963954541162848,0.1180263781975379,0.0420759498151784,0.0153260743699039,0.000787514945291,0.0004288020891831,0.0003133710661252,0.0002408871783822,0.0001941657121487,2,-9.31887,-5.518079999999999,-3.503470000000001,-1.6512199999999972,0.1086454999999999,1.5314399999999986,3.3038799999999973,5.426480000000007,8.562750000000003,0.00045716041210268197,0.0050287645331294996,0.011429010302567044,0.026972464314058236,0.05348776821601379,0.05943085357334861,0.02971542678667435,0.010514689478361677,0.0032001228847187715,0.0009143208242053639
4.254638676681614,3.125647883183857,3.028963473795974,2.6846487554601546,3.49885,11.269764131525916,2.388494125560538,11.178845430294746,10.33183856502242,1464.1843906530908,11.757207991561032,0.1264823687352522,0.632402312625634,0.1633478535848823,0.0544472680212516,0.0228456593582845,0.0002466501673032,9.118014544852726e-05,5.817783466549263e-05,4.360803154431942e-05,3.492149573282297e-05,2,-9.01092,-5.18872,-3.027740000000001,-1.3014799999999995,0.055362,1.5026799999999991,3.129359999999998,5.107480000000006,9.43998,0.0006461901918667918,0.0015077771143558473,0.0073234888411569735,0.04695648727565353,0.03317109651582864,0.004092537881823014,0.0010769836531113197,0.0004307934612445278,0.0002153967306222639,0.0004307934612445278
4.310513977375567,3.09246315158371,3.051934422800516,0.0,3.3327,12.659070131123569,2.511296162895926,11.24047226994353,9.556561085972852,1563.6665880439348,8.621744510313276,0.1201423039901084,0.6334503473150103,0.1338271315828965,0.0622660376388503,0.0502725227659759,1.5557274438774003e-05,5.826773830739556e-06,7.098807426706308e-06,7.373177819824026e-06,5.800673642589857e-06,2,-4.35885,-2.8557,-1.7224199999999998,-0.7958559999999999,-0.099478,0.7392020000000002,1.736829999999998,3.161460000000001,4.80031,0.005566385267336786,0.005566385267336784,0.026904195458794453,0.06957981584170983,0.11689409061407251,0.09648401130050421,0.05844704530703629,0.02133781019145766,0.006494116145226245,0.004638654389447328
4.768461340449434,3.529564993820225,3.4671796190582,2.7356374571781035,3.8359,15.295108832338018,3.0491353123595526,12.332408701892456,11.21797752808989,1721.1660816439808,20.41084264053785,0.079040069425648,0.6636547039730551,0.1320427745319917,0.0890764231731493,0.0353308118200825,0.0004362266176253,0.0001685867184794,0.000103505801661,8.430497467178437e-05,6.259296363410022e-05,2,-8.19152,-4.71096,-2.65893,-1.4100799999999998,0.298035,1.6165599999999982,2.93183,4.54106,7.334570000000012,0.0006995805315133046,0.0010493707972699566,0.009794127441186263,0.03672797790444849,0.06925847261981716,0.029032592057802127,0.006296224783619745,0.00034979026575665214,0.00034979026575665214,0.0010493707972699586
6.212336679458239,4.725830925507901,4.503597034181066,0.0,4.7042,33.76713945527196,3.838804884875844,11.583887208415945,10.979683972911962,3575.288142408548,21.493079117109385,0.2420659206544643,0.4512149409108412,0.1537564823356852,0.1138420579717199,0.0389027361801182,6.472866238527336e-05,5.1295808908235285e-05,3.954604663359261e-05,3.5252478179432845e-05,2.703895106432553e-05,2,-8.6386,-5.614,-3.2837500000000004,-1.8558,-0.3767449999999999,1.7083,3.56675,5.2055,8.1067,0.008946796722984337,0.02471020047300436,0.05708908385142387,0.05751512179061359,0.029822655743281135,0.008094720844604874,0.0017041517567589208,0.000852075878379461,0.000852075878379461,0.0004260379391897308
3.1026231006787315,2.1309078280542986,2.031895045468971,1.8044087039107355,2.4560500000000003,7.228054266526768,2.0416527959276025,12.09226588253033,10.425339366515836,816.6233387949635,1.7875257010509928,0.32015439276044,0.3121825790430811,0.170682950140992,0.1339858864478114,0.061228691758132,0.0007110860635981,0.0004021857231271,0.0002662631309204,0.0002230272074987,0.0001629377243991,2,-5.027340000000001,-2.83352,-1.7336600000000004,-0.8101099999999991,1.1102e-16,0.9310279999999996,2.031359999999997,3.11466,4.866020000000002,0.006972117726531852,0.024015072169165264,0.046480784843545675,0.10690580514015505,0.09528560892926863,0.04880482408572296,0.011620196210886419,0.0030987189895697116,0.0,0.0015493594947848558
5.526728409909908,3.594703422297297,3.1243782544436325,0.0,3.50735,59.45956754419667,3.373320585585588,10.979300215280269,9.8018018018018,4670.961829342228,19.072896922284627,0.2606446645037121,0.4791505444202616,0.1599509247188261,0.0497411756368027,0.0491692612227213,0.0005052240284423,0.0003030919121246,0.0002238528513131,0.0001723177102726,0.0001389429955234,2,-5.55504,-3.42892,-1.94168,-0.9093299999999996,0.2520699999999999,1.1293399999999991,2.0855799999999998,3.024700000000001,4.974020000000001,0.0016204146316959585,0.0008102073158479792,0.007291865842631808,0.033218499949767145,0.05185326821427067,0.08912280474327765,0.10613715837608534,0.046181817003334784,0.01782456094865553,0.006481658526783842
3.706942257847533,2.7424938217488792,2.711848489271853,2.0153513338749707,2.66675,12.268511027828964,2.489227825112108,12.555434146997175,10.905829596412556,1185.2927110307987,5.3064909388942025,0.1410796377405139,0.5059574249622533,0.1967962044452597,0.1033399678703124,0.0491023987233668,0.0018377619013299,0.00076448162201,0.0004820781701315,0.0003565494902622,0.0002834950745607,2,-6.12074,-4.13924,-2.25328,-0.9553579999999996,0.185435,1.2714599999999987,2.3348499999999994,3.5144400000000005,5.996870000000003,0.0010337636512366755,0.0005168818256183381,0.0,0.0010337636512366755,0.007236345558656734,0.04083366422384868,0.07391410106342229,0.07132969193533066,0.026360973106535245,0.0062025819074200605
2.8063244617117085,2.088346338963964,2.049526107945784,1.7301231145715383,2.2982500000000003,4.81096437014016,1.9509642162162173,12.95147843770962,9.513513513513514,578.4073279435322,1.4197948626948886,0.2838739221209705,0.2923659822966102,0.1927811132102221,0.1328866773636784,0.0968433294174629,0.0004513002518168,0.0002869364807361,0.0002130568236289,0.0001646567649334,0.0001330252699393,2,-8.13698,-4.880299999999999,-3.0786,-1.5509400000000002,-0.019005,1.550039999999999,2.55284,4.617300000000002,8.34566,0.000466173843218744,0.003729390745749952,0.002797043059312462,0.015849910669437296,0.038692428987155754,0.06666285958028034,0.05034677506762439,0.01538373682621854,0.009789650707593616,0.003729390745749952
4.7517566516853975,3.561821093258428,3.4585450253200354,2.908896203217333,3.8999,13.25910526699638,2.793814831460674,11.500633754491773,10.642696629213484,1722.2368180233404,12.51584859597848,0.0836976117211895,0.6865415712814076,0.13025848711533,0.079565375283489,0.019731897541248,9.03019684062556e-05,4.360095015821301e-05,2.8853782422563225e-05,2.417134063614376e-05,1.81290157125812e-05,2,-8.07909,-4.83632,-3.3239300000000003,-1.41918,0.22185,1.6060400000000004,3.110339999999997,5.1379600000000005,7.520259999999999,0.0012172033681477836,0.0018258050522216773,0.015215042101847296,0.026778474099251257,0.04686232967368969,0.06268597345961086,0.05903436335516756,0.038341906096655186,0.011563431997403945,0.006694618524812817
3.2467813837471806,2.319590146726862,2.226648716717028,2.020744564770014,2.5835,6.030925530125552,2.069254762979683,13.034913966618042,10.401805869074492,718.3375933422546,4.408841317096916,0.1510529712915108,0.4458649886507145,0.2202569075638833,0.1133493716128975,0.0667963851065602,0.0012153570621389,0.0005630199771013,0.0003669521251649,0.0003055705569191,0.0002284760531091,2,-9.0763,-6.4114,-4.3315,-1.9663,-0.0958919999999999,1.5590000000000002,3.4141,5.7885,9.6015,0.004523499381383188,0.005654374226728986,0.024879246597607537,0.048627618349869284,0.05145480546323375,0.0497584931952151,0.033926245360373926,0.02035574721622434,0.007916123917420578,0.002261749690691591
4.250987418651687,3.1525396557303376,2.9967714150107314,2.5268831404553262,3.5275,12.149966414948429,2.7254958665168507,12.316063001829242,10.930337078651686,1366.404787159499,12.137221404868692,0.0761437650941843,0.6660039482187892,0.1306177599160196,0.0897120681935285,0.0370564744001637,0.0003722219349661,5.150524905059001e-05,2.033296447284388e-05,1.3095492468547156e-05,8.828536356402725e-06,2,-6.386749999999999,-3.7261,-2.30015,-1.0839,-0.0673825,1.1772,2.38345,4.2163,6.43745,0.0009071847489905987,0.001360777123485897,0.00498951611944829,0.018597287354307265,0.06985322567227605,0.0707604104212667,0.027669134844213256,0.00453592374495299,0.001814369497981196,0.0018143694979811946
3.283062067264576,2.406183176008968,2.368811509149591,2.000396007222785,2.7244,6.602232638384906,2.550789385650226,15.402311195587286,12.340807174887892,609.0194808001494,4.155506843129841,0.05713764906995,0.4188930304263148,0.2568253569055106,0.1609924984343731,0.1060897707715349,5.282234085329565e-05,7.13962592041529e-07,2.452214881062372e-06,2.958040996527002e-06,2.7478329944767447e-06,2,-6.74665,-4.7802,-2.6575,-1.3786,-0.12756,1.2337,2.8884,4.4531,7.6164,0.003158183627533929,0.016843646013514287,0.04210911503378571,0.07263822343328037,0.06263730861275622,0.024739105082349118,0.010000914820524112,0.0010527278758446425,0.0010527278758446425,0.0005263639379223217
4.399843552702703,3.072509161486486,2.902885501351351,2.573346416793792,3.47855,16.491962837477125,2.718447283783783,11.357665726324752,13.54954954954955,1819.0647869155296,5.402775826744748,0.2866861943613346,0.3463022803931557,0.2401348623321979,0.0858838770631646,0.0377753777035995,0.0013959282162652,0.0006905823707789,0.0004809979312427,0.0003612395891867,0.000288660039074,2,-3.99462,-2.48474,-1.5705999999999998,-0.7995000000000001,0.021756,0.7818819999999999,1.57558,2.4743200000000005,3.70742,0.007495430504485823,0.02373552993087176,0.05871420561847225,0.09619135814090138,0.1324192722459162,0.11992688807177304,0.06995735137520101,0.026234006765700382,0.014990861008971646,0.0037477152522429114
3.2260901651685425,2.270943519101124,2.2276516380785254,1.9707464691250527,2.5588,6.502670790998571,2.4333699775280904,14.376299237943542,12.368539325842695,657.2661056702938,5.138153343342596,0.0682183136379568,0.518889439500717,0.1668246295284743,0.1196293164512399,0.1252630418332233,0.0007024851723786,0.0002031157986114,0.0001148262520398,8.95550483390368e-05,6.527677701978498e-05,2,-12.3847,-8.17104,-5.55421,-2.2286799999999998,0.764535,2.6561400000000006,5.48148,8.63344,12.4772,0.003715525128542307,0.01238508376180769,0.03071500772928307,0.03740295296065923,0.022540852446489987,0.0019816134018892312,0.0004954033504723078,0.0,0.0002477016752361537,0.0004954033504723082
3.2082128063492075,2.254728230385488,2.0964621456882675,1.9547115284153511,2.6486,6.566057001616511,2.352819229024943,13.771512979242448,12.190476190476192,697.5665919635105,3.6027398952112786,0.1759702799962523,0.3679414813783497,0.1944838794022731,0.1758501753848245,0.083705957658565,0.0007571813413108,0.0004708174234722,0.0003460184786477,0.0002656031900768,0.0002086057462265,2,-8.64969,-5.327819999999999,-3.64001,-1.7467199999999998,0.1119105,1.9336599999999988,3.54698,5.892320000000001,9.25675,0.0008944585430987696,0.0,0.004025063443944462,0.02012531721972231,0.04472292715493848,0.05277305404282737,0.044722927154938454,0.02236146357746924,0.005366751258592618,0.0026833756292963056
2.492693000000001,1.7913642782805432,1.6943506094469811,1.447139862177618,1.8951,4.860436226257082,1.9042201312217188,13.890563935691477,16.21719457013575,457.616793447177,1.4649316876514693,0.1734749381274875,0.3749822594693043,0.2044111019629208,0.1504959797461715,0.0963989630982336,5.042124751104911e-05,5.949789057441026e-05,4.867406565611283e-05,4.454071515208696e-05,3.3623676989513913e-05,2,-6.92384,-4.6115,-2.61214,-1.0206199999999994,-0.15585,0.9294459999999996,2.32246,4.63806,6.611360000000001,0.003290273523728302,0.011186929980676219,0.036851063465756964,0.050012157560670185,0.08817933043591848,0.05396048578914409,0.031586625827791696,0.012503039390167546,0.0026322188189826417,0.0026322188189826417
3.833514051685397,2.8747519280898874,2.795693627749021,2.438796437982579,3.2118,7.708147387389228,2.7386850382022465,14.27667111642341,11.793258426966291,861.0821352386776,8.771979390321524,0.0668422391239197,0.4976291867663966,0.1942095189334212,0.1655432236243837,0.075758571547386,6.456735407266301e-06,3.3051686663595284e-06,2.880209568516648e-06,2.611721085587407e-06,2.006169765386854e-06,2,-4.92651,-3.0656799999999995,-1.89823,-0.7318659999999995,0.136525,0.9091960000000018,1.7979699999999994,2.9380800000000025,4.880549999999999,0.0016408059244907673,0.0,0.009024432584699222,0.027893700716343048,0.06317102809289454,0.10255037028067296,0.09680754954495528,0.03773853626328765,0.020510074056134593,0.004922417773472306
3.4941374304932715,2.3014643497757845,2.001790117396288,0.0,2.20895,20.31247236110283,2.3487025605381167,10.868185448321473,11.766816143497758,1720.4012216200458,4.557090659106604,0.2776056194302066,0.4547333376254362,0.1420571462427878,0.0923991218154523,0.0297988796712146,0.0015081520907108,0.0007551499255604,0.0004880777935829,0.0003641392963566,0.0002903761086918,2,-7.210859999999999,-4.01606,-2.24119,-0.8753519999999999,0.2042599999999999,1.3278000000000003,2.645649999999998,4.271400000000001,7.074449999999999,0.0019692253402279853,0.003446144345398973,0.010830739371253915,0.021661478742507838,0.06941519324303648,0.07187672491832141,0.02806146109824879,0.007876901360911941,0.0019692253402279853,0.001476919005170989
3.17567680224719,2.4084636606741574,2.3689841771544,0.0,2.4319,7.025319213522382,2.4872345932584263,14.911755377694902,10.642696629213484,645.235637915666,4.611817348191117,0.1479697607824203,0.3655084067333085,0.1894840059885237,0.1955954924668897,0.1007805039666911,0.0002851760639235,0.0001460714555886,9.412555821473112e-05,7.811443649157e-05,5.834254794716731e-05,2,-7.90318,-4.9440800000000005,-3.0026,-1.2278999999999998,0.1844299999999999,1.6287,3.57789,5.333960000000001,7.679700000000002,0.004595605130901217,0.009191210261802434,0.014361266034066303,0.03619039040584708,0.06261511990852907,0.06146621862580377,0.043658248743561556,0.01953132180633017,0.004595605130901217,0.0011489012827253042
3.329987681390133,2.419103072085202,2.360611977459832,1.8729953777276067,2.6659,7.799181775961634,2.2047423789237666,12.3955390359972,9.757847533632289,879.3639048154421,2.9784141032913585,0.1899602415041675,0.463343060718378,0.1641940050437257,0.1187619475584555,0.0631265292813907,0.0002904472538564,0.0001274999303081,8.33272472637874e-05,6.272399591885441e-05,5.021746653483091e-05,2,-7.605980000000001,-4.76248,-3.1520200000000007,-1.54732,-0.11348,1.0720399999999972,2.617879999999999,4.62302,7.536220000000004,0.00202818291999219,0.00354932010998633,0.011155006059957041,0.030929789529880885,0.06287367051975784,0.06540889916974812,0.03245092671987504,0.012676143249951177,0.00354932010998633,0.0020281829199921917
4.313383404943818,3.0451904004494383,2.8756615209089764,2.546275924789151,3.5175,11.627818904883313,2.95158970516854,13.055134508536844,13.519101123595506,1334.429521817686,6.815794729955298,0.2681238318381415,0.2632641350724075,0.2819925873009131,0.1224485745972878,0.0617466595028394,0.0011376966930625,0.0005172323025087,0.0003190304603462,0.0002587434655246,0.0001915087669685,2,-5.4796,-3.83194,-2.4400599999999995,-1.2822399999999998,-0.072589,0.9359560000000005,2.0807099999999994,3.5492400000000037,5.711659999999998,0.0011593412530253007,0.0011593412530253014,0.001739011879537952,0.01565110691584156,0.06144508641034094,0.0898489471094609,0.05796706265126504,0.020288471927942763,0.00579670626512651,0.002318682506050597
2.687550134396357,1.9944410387243736,1.9636019680937729,1.577060508678182,2.1074,4.561387177443936,2.0834354669703856,15.413716803295682,11.662870159453302,403.896687534223,2.319984726706262,0.1096452005081436,0.3572586209081718,0.232115953775481,0.2312256538130857,0.0693482035263736,0.0001904421601078,8.46576545102134e-05,5.422768213644514e-05,4.320986516166068e-05,3.383010682755741e-05,2,-5.744949999999999,-3.9937,-2.6397000000000004,-1.4618,-0.4563,0.59819,1.87415,3.7784,6.9878,0.001231850378467551,0.0006159251892337755,0.0030796259461688775,0.009238877838506633,0.04681031438176694,0.08622952649272857,0.06898362119418286,0.03387588540785766,0.019093680866247062,0.005543326703103972
2.851703474040636,2.0754356016930022,1.979244001799245,1.6153019829570583,2.134,5.8269068639756085,2.0879868009029323,13.704364870962388,12.135440180586906,581.0207053531353,2.0340658560400144,0.2025817027812529,0.3360121120256759,0.1798190488430653,0.2125100600758527,0.0687991978874924,8.804709251165783e-05,7.137462962775553e-05,4.817233971232848e-05,4.023405688285634e-05,3.005026792524337e-05,2,-5.30753,-3.68466,-2.44068,-1.237779999999999,-0.382525,1.0790200000000003,2.33506,3.983420000000001,6.6674500000000005,0.002387188057184612,0.0035807820857769192,0.014919925357403831,0.059679701429615296,0.08534197304434987,0.06147009247250381,0.027452662657623035,0.007161564171553835,0.0017903910428884605,0.001193594028592306
3.922792719101122,2.982876987640449,2.9698490026966287,0.0,3.2439,9.169368119321668,2.7210283730337053,13.411714963798527,10.642696629213484,1011.0248017137816,8.571597938210749,0.0628774046830269,0.5783997267692929,0.1732570211684374,0.1374972151780936,0.0478857066586623,5.129852181042823e-05,1.2507989312219673e-05,7.95183861663618e-06,6.42869273651503e-06,4.738500011927968e-06,2,-6.567479999999999,-4.0695,-2.3911999999999995,-1.141899999999998,0.1824299999999999,1.10006,2.433519999999999,3.7564800000000016,5.773879999999999,0.00035659754308571984,0.00017829877154286,0.0,0.0007131950861714397,0.0005348963146285797,0.004814066831657222,0.06293946635462955,0.007666847176342976,0.0012480914008000193,0.0007131950861714391
3.905336692567564,2.74110533277027,2.5116155749634768,2.2227041001655534,2.88115,18.408104380669705,2.3831344189189174,10.499723559861398,11.531531531531533,1835.4553685466096,4.638848670500079,0.3364628547435945,0.3939769924805545,0.1618282332572838,0.0728630200769006,0.0309022890584925,0.0019832294504902,0.0007763999171812,0.0005181785875671,0.0003836365143833,0.0003051659135518,2,-6.72406,-4.25442,-2.707440000000001,-1.1269999999999998,0.0096132,1.3803599999999994,2.72512,4.266560000000001,6.16544,0.001435827588407674,0.004307482765223022,0.015794103472484403,0.02584489659133813,0.05815101733051079,0.07466303459719902,0.0710734656261799,0.0452285690348417,0.01435827588407673,0.0071791379420383696
3.971184258558558,2.962175736261261,3.0117351752698647,0.0,3.2171000000000003,10.036910860366666,2.651447301801801,12.834542206715406,10.954954954954957,1140.1559809399637,6.019213981271506,0.206123842797713,0.4375769336809904,0.1865680356509176,0.115953770950882,0.0526785043852772,0.0006880887456077,0.0001841470374097,0.0001030827927739,6.988179166355676e-05,5.371216676541043e-05,2,-5.468920000000001,-3.7253,-2.20438,-1.06654,-0.05163475,1.2729400000000004,2.2194700000000003,3.5423400000000016,5.84348,0.0011671918251752076,0.0003890639417250689,0.0003890639417250689,0.0011671918251752076,0.005835959125876038,0.045909545123558104,0.08559406717951522,0.02879073168765512,0.001945319708625346,0.0015562557669002756
5.273887779954952,3.429329821621622,2.6634112967758297,2.525694823400833,3.15585,74.86878651949183,2.870720899549553,8.624063331508125,13.54954954954955,6381.319217316584,8.079413994525106,0.4446946678086835,0.4151071055417999,0.0939925820438353,0.0265250303430204,0.0167713268871867,0.0011782685887952,0.0006312321733155,0.0004607287689407,0.0003538294212193,0.0002852284232035,2,-6.517619999999999,-4.65996,-2.2540500000000003,-1.113299999999999,0.008789,1.23374,2.536329999999999,4.276560000000004,7.0572,0.009371206125770021,0.02869931876017068,0.04978453254315323,0.0825837539833483,0.052127334074595744,0.027527917994449425,0.005857003828606266,0.0017571011485818773,0.0011714007657212533,0.0011714007657212533
3.743635245227272,2.824300035,2.7365641767975206,2.3240174030439986,3.1095,8.186283902586633,2.588388227272724,13.3267822332424,12.509090909090908,928.6163119132436,8.89976317562149,0.1489048718931521,0.3881262153598888,0.2979539304823132,0.1038994089829972,0.061055475566944,1.934065324847501e-05,1.1096694695101862e-05,1.1049926385730956e-05,1.0544574655320195e-05,8.065865719997893e-06,2,-6.04078,-4.05138,-2.5956200000000003,-1.2673199999999996,0.033804,1.23084,2.67244,4.349,6.697670000000002,0.009695355136334146,0.031025136436269255,0.05817213081800485,0.07691648408158423,0.06334298689071642,0.032964207463536066,0.010988069154512033,0.0012927140181778862,0.0,0.0012927140181778851
4.340438301801802,3.007719365990991,2.5907837978451425,0.0,3.09525,27.27180070127964,2.7735577522522545,10.29414778154455,10.09009009009009,2604.637110548571,7.39364905323991,0.3806418406194389,0.3763045418579612,0.1139461147608051,0.0771979690491941,0.045717136422826,0.0027329779177934,0.001313529954592,0.0009134116795735,0.0006851314101606,0.000547346327654,2,-9.04632,-5.822979999999999,-2.97048,-0.7954059999999994,0.76913,2.19562,3.85053,5.6054200000000005,8.45807,0.0036091858109912707,0.009022964527478172,0.011429088401472352,0.030678079393425803,0.040302574889402525,0.05714544200736173,0.061356158786851606,0.03368573423591852,0.015038274212463627,0.004812247747988361
