valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta
7.377271513077888,5.498954176972135,5.325599424159697,4.717864015432712,6.105082513462418,33.12548921176526,4.703307453484982,9.959233638834078,10.905829596412556,5838.279730499443,18.18791757958226,0.5226758557402852,0.23007319060790377,0.07430885387594159,0.05524519163956879,0.03551534447092272,0.057883127561011785,0.01715618080092031,0.003141322053485069,0.002032999323623888,0.0019679339263370447,1
14.592182354887536,11.49744868525224,12.410590388632167,9.18275843021801,11.749161977926727,149.93422673702227,4.899104800121002,3.1687533388095437,10.905829596412556,35222.91630266554,6.732938104705501,0.8762521995836186,0.05202157887803068,0.014819208203557113,0.01729581561979429,0.019247721112543362,0.010835387854636377,0.006251271760223517,0.0015833850333294183,0.0008538073017912644,0.0008396246524755254,1
7.46522863180292,5.600509846599256,5.786595394465636,4.990466250328945,6.243154307383595,31.730591972610487,4.596674200120561,8.473286622544121,10.331838565022421,6443.598740380249,7.805006488970561,0.592113667803066,0.18843981005495522,0.0692305438647307,0.03629011905189587,0.050646153393226284,0.043894860806116896,0.015282870631958488,0.003151374178153948,0.0008232539576293257,0.00012734625826743784,1
7.381789180290815,5.49761726613029,5.147046284517568,4.825976206871418,6.1989283442311205,33.75354770795332,4.701375331198811,8.317050261398595,10.739229024943311,6537.474154099796,5.527025367727423,0.6770718608352433,0.0980084490155736,0.047938000974302085,0.06093069957955427,0.04816276444978798,0.0465777167234263,0.017838257109762837,0.002559376113932077,0.0007224620355354574,0.00019041316288211343,1
7.096012567859155,5.358614699607843,5.331763923602615,4.66085711852351,5.897953405946812,29.450758670162763,4.715188253614186,9.94630673466793,10.954954954954955,5357.582830502035,14.537948792907004,0.49038933699471526,0.2736451213944387,0.06380479704902631,0.05230829562764479,0.03358291966565384,0.06080363376662603,0.01745349659809542,0.004174316136770273,0.002262458401617215,0.0015756243654127958,1
9.529360619600878,7.100743000845301,6.351514767616962,6.157437968356323,7.832117287410451,61.514437297369504,5.320636568987686,6.865447262556023,10.595078299776286,12310.778769900666,17.1158720552714,0.6711204499808291,0.14331252043033532,0.06912212623234243,0.03984796406114676,0.03009709771116822,0.030498793280942384,0.008154827458986973,0.003126896022057063,0.002511009927853218,0.002208314894339946,1
8.38939763231368,6.059638857239694,5.893780997787643,5.630195607342807,7.336976572264367,34.85656758530286,4.963274969146148,8.566915875700854,11.766816143497758,7800.15707409573,7.977702966955497,0.6423582349196891,0.1266405613463354,0.07731351037574338,0.04409577023288389,0.03079518585971313,0.05041891787137384,0.021517741643308247,0.003997437238243754,0.0013107599321681264,0.0015518805805403216,1
6.345908990704393,4.702953589020117,4.629697167667888,4.107085054533045,5.333583204505217,22.908075284713824,5.314191381257413,14.156717742571647,12.885906040268456,3648.6045137537067,6.761013217359451,0.41776430290879374,0.18356078417243188,0.14478397519529368,0.04469249194876549,0.06640913881245449,0.06780866560258693,0.0356382944786971,0.009990521096502782,0.01552302602111966,0.013828799763354443,1
5.799672539378158,4.300588705358556,4.162217889431103,3.5985765511873025,4.526356770050624,22.82636453765688,4.964443197602963,14.818957767557468,10.378378378378379,3188.619569016443,7.364298681756622,0.38035179657517093,0.24009668977811588,0.0713413614233312,0.08355267459735148,0.08195325563831929,0.06113677982302698,0.027258188240558617,0.02255284951768162,0.01723920054166379,0.014517203864779447,1
9.074117110335381,6.613058019320067,6.100109885125796,5.706983199865897,7.961223644640702,58.051548929438994,4.5584316930729125,5.643653906302031,10.714932126696834,11788.681532934032,6.441093183008326,0.7565114376974285,0.09584983944521287,0.054163527069403396,0.025574079979180236,0.03857199357643462,0.02224145103376709,0.005284901709846652,0.0012798768239978932,0.0003589447939755448,0.0001639478707535458,1
7.884720161540398,5.80992534354218,5.916576165180909,5.243537216802334,6.525864628813514,35.55679408582889,4.987303285723003,9.015545608495348,10.09009009009009,7055.579795839066,6.0916908589673024,0.5979197269156419,0.13471334965797474,0.08297612990684658,0.05988316709264327,0.057374913533840985,0.04483059811619338,0.014159195696858895,0.00392217123910784,0.0022928918639907826,0.0019278559769024522,1
9.140636019034593,6.836207733598741,6.9012708187364264,6.284847906712136,7.99608247638034,42.6082651752151,4.506312295870199,5.969868840000919,9.513513513513514,10735.965953693043,4.540840512833859,0.7603769384060215,0.07271830284109856,0.051560377248583936,0.04085639016426062,0.02845545330838685,0.028441748053554396,0.011109116736929723,0.0026481076487002756,0.0019524624696284785,0.00188110312283539,1
6.06218142848781,4.56061063417541,4.416107817726706,3.8258628755610227,4.9257580864296795,24.003971447105144,4.37343443169402,11.034083437707121,12.313199105145413,3771.684674708208,5.630013933817241,0.5079628345785612,0.17823314269387158,0.11028764124756013,0.07650939128086826,0.0351303778073908,0.056672070861839105,0.03101589575807977,0.0018247811314438525,0.0017750479451883563,0.0005888166951967232,1
15.691215999275393,12.741605421793722,12.549744222562838,11.350840598205433,13.348881775052519,113.02082932170723,4.809188437429834,3.013698971348857,10.06741573033708,35185.38159531067,5.034562578744722,0.898723864371489,0.03470094252965062,0.01608112204888175,0.013485544540114004,0.01313957393828446,0.009920701238214352,0.0069190366169030754,0.002735376456589849,0.0023289226679343586,0.0019649155919374914,1
5.714998032397557,4.353225452633819,4.487908485845228,4.026768641864881,4.65519295855174,17.023962059307767,4.782781111571058,14.424674374709602,10.642696629213484,3048.7939902586113,2.947216667598531,0.46601436726522033,0.11944751230918127,0.09408615245030115,0.0964008469515499,0.06725513961433242,0.06758675002817811,0.029387707532826924,0.01980563935259333,0.02503692427339168,0.014978960222424452,1
15.052880483814894,11.6060932130005,11.932647401154727,10.51430325905322,13.177676209205474,136.86167785894253,10.035129957779276,12.099794944088512,10.930337078651686,25236.062264570966,11.853336423032516,0.5869683426344096,0.0668823565965747,0.05527960249690352,0.07355223672346177,0.07144925013209573,0.06010062127822245,0.04349431905152835,0.024225903452215754,0.008426514972736618,0.009620852661851056,1
7.500451827044378,5.626631516010633,5.650694547595704,4.89576189075664,6.627874243053262,30.42763822895629,4.483275009273966,8.333581463320577,10.690744920993227,6514.52838902828,5.065225972624366,0.6458756417087309,0.11482794931420796,0.0783229710698177,0.047375570226311135,0.055401383577991015,0.0321043728301368,0.013479462824477494,0.004677347540139065,0.006580808378391455,0.0013544925297963016,1
7.884044803338688,5.8369411360647305,6.037330987051453,5.049334575102162,6.92657585220072,32.55861339758083,5.016562808301246,10.135670280719083,10.355056179775282,6060.841039578624,37.75830226610492,0.4065287319759868,0.387248176061136,0.0569779516767291,0.048983962692328055,0.03452999228952784,0.040962011069471824,0.01670005501861357,0.004586049293357831,0.002039898526733521,0.0014431713961162273,1
6.754903058000688,5.022694397598022,5.160576450523322,4.423601490307038,5.613459111121324,28.18641128692956,5.212535434769968,11.91304469708432,10.331838565022421,4516.848548356696,13.919968443267164,0.4761850164029105,0.19479214329168965,0.09575882323671406,0.05786559622449138,0.08434483461818154,0.05062174264729336,0.027708609420288226,0.0063603925488017726,0.003733870894370708,0.002628970715259225,1
9.755218813509087,7.2387232474562015,6.688971140996975,6.414654746797086,8.058141318367777,54.00275016882421,4.565029893980071,5.759404210191711,11.454138702460849,12537.414453656049,12.426487591627208,0.7270870096991122,0.1286053963962408,0.040928285054290206,0.039675605476530464,0.0370097704733812,0.017357621073588975,0.00849103298739895,0.0005593469872431976,0.00019093012270997233,9.500172950454964e-05,1
8.48642418550052,6.261899065689046,5.921921073018419,5.638438359917917,7.3668664466580545,37.93246250385311,4.850498606893641,7.556228960614118,9.82392776523702,8454.25995378679,8.58298131460046,0.6572156393572104,0.12869742032722722,0.06167166521689358,0.04921333987747654,0.05611052423423821,0.03003850460041807,0.016220556790660794,0.0006722812032213122,0.0001478955824747367,1.2172810179055139e-05,1
7.418447290250606,5.528926717091118,5.445719185570278,5.186873361243508,6.789672114375209,26.47539880766957,4.0373257228845905,7.488165917412928,10.044843049327355,6435.915950655927,3.811217049186147,0.7084726565815707,0.08506818186350991,0.07489395967306926,0.03692619763608186,0.04391190130997304,0.021615270732826663,0.018588210755440104,0.004598875369806767,0.0020990701948132404,0.0038256758829086166,1
7.238627518278946,5.585185288059117,5.628161421406405,5.108053080662294,6.279227422396281,26.01128865034127,4.560980307336963,9.288923434622733,9.204494382022473,5502.446634545763,9.819415802562574,0.5824453665920325,0.1683417798987802,0.07189137373375891,0.050187870762880386,0.06672978722079265,0.03789929714940078,0.01147065564408884,0.005561883410891711,0.003698576795634734,0.0017734087917399448,1
7.387932747831746,5.683078443963923,5.836089636468734,5.286498216474118,6.442151184214097,25.45667638500045,4.633466594741187,9.356136759849791,11.557562076749434,5688.026244900005,7.913069451623548,0.6024413188219405,0.13760658013440427,0.08013430464396333,0.06275868537589033,0.038747616541161184,0.051745568474286525,0.013769604715170419,0.005066777148110792,0.00442858028112329,0.0033009638639491324,1
7.84456045239372,6.016830453422383,5.83036552439759,5.515198165912015,6.700205416938084,34.56297999362301,4.472405797134056,7.770847797637325,14.126126126126126,7312.018309478773,3.34381135688627,0.6761434943612621,0.10137708793466034,0.07065474053093254,0.05424998270311535,0.045549927339910236,0.03581431648644687,0.012262312941361295,0.0017461964498436038,0.0011981380668108466,0.0010038031856574544,1
8.420389312279747,6.424295418336136,6.46216216185371,5.3416747045389,7.474789426341549,40.54219338993988,4.253532015393958,5.972356045520063,11.766816143497758,9341.943026916078,6.736317208628471,0.7272841998218355,0.12689512589801868,0.04173941662280076,0.033008193922769914,0.02318843836419028,0.03289291180197744,0.013550291725082384,0.001158072462411529,0.0001474442288483348,0.00013590515206647207,1
7.245022735078348,5.395128204495549,5.544978142931946,5.044792540530916,6.539153157036205,27.16167899931427,4.69681614266471,10.186134804367056,10.595078299776286,5120.432023235863,10.655882755794403,0.4551106201425913,0.2919014314261823,0.07527772015676512,0.05659537028768071,0.05699708387193373,0.04573815211898431,0.016404333874921233,0.0008240058574831039,0.0005948762301441285,0.0005564060333140687,1
5.993025055925873,4.5815367448100455,4.589795148150383,3.9840058158159994,4.763243147581704,21.45375731474486,4.6014635976942,12.648395404135945,10.044843049327355,3603.9793314474796,9.897410827567453,0.47333244677513836,0.18774002507907436,0.097510901151683,0.0526452710433257,0.06664680213444718,0.045133471717340785,0.039623738326759195,0.01654458825646528,0.011979309022502533,0.008843446493262939,1
4.765138006742574,3.7009630331548986,3.7100686405036236,3.009490064890023,3.7430279664033423,14.69972890942062,4.424893585797747,16.17829435096014,12.080898876404495,2078.2728980162415,4.991847060075804,0.36647648777718306,0.20969686976232668,0.09774478613388204,0.07810177648051339,0.05837562071126318,0.07170156586297119,0.049062920022870535,0.025630603147909235,0.02220024187479553,0.021009128226283962,1
5.893853040142887,4.393895031169947,4.394228557656657,3.9444577915911023,5.239754026839773,18.13761475128837,4.531443892653477,13.01155064342947,12.108108108108109,3431.609963221098,5.903656359980164,0.5037035308897541,0.17623240126351458,0.06149984264661483,0.0712613855031986,0.03690789369915564,0.049415604188797466,0.04670195155654789,0.019724869687992263,0.024837456016551487,0.009715064547872567,1
7.965954297728074,5.933401579390917,5.883566624896279,5.551128363104029,7.032298762309353,33.90374491816736,4.155424390736608,6.3922020960781625,9.492134831460675,7973.844784825915,3.7834783236899385,0.7032869330027537,0.1180565162763463,0.0648657866877419,0.04190562471187714,0.021846824887142832,0.02948046072363579,0.019541823807722215,0.0008388297053278246,0.00015955143397051254,1.7648763482312014e-05,1
6.835385243847151,5.259275443982786,5.307429084079189,4.792163850148208,6.120097426605527,22.08035102093784,4.556035404296215,9.988300505566245,12.627802690582959,5055.2991090273,3.689585988191644,0.6021568223672017,0.1276600025881592,0.07042364071371668,0.047375853074261565,0.05991879317342745,0.04158946459914592,0.023829855120356593,0.009470321038435842,0.008716047299886039,0.008859200025408218,1
8.004003205908012,5.948502731754106,5.998801952881784,5.188400653967912,6.8256478913478045,37.6446299304938,4.637021922975984,7.718150256478504,10.642696629213484,7644.513504377383,11.263339561546243,0.6116097740951187,0.19076258614909913,0.0651005566913282,0.04875975234723145,0.031436729339464994,0.034402470729821895,0.01733995403878174,0.00036558395989164214,0.00017605428486214305,4.6538364400539075e-05,1
4.481122670974238,3.402929988617917,3.386888270194229,2.9301812969748986,3.4197202346247453,12.992776953949896,3.7736219426408013,13.143164657282915,11.740492170022371,2011.4235668313065,2.3494424004717356,0.514972398890509,0.1235857305290843,0.06811288165989324,0.06872239523945166,0.09411570951445966,0.06786257387733421,0.039584015368601004,0.008893679852390425,0.00755623063343817,0.006594384434837925,1
5.928154016557874,4.467044431448259,4.3237531512610525,3.8775722347689445,5.035802030953534,20.381807976186543,4.431930409078135,11.077633296607939,12.627802690582959,3881.3746138731144,2.464557328244754,0.5964945964582686,0.0873140486802561,0.07672497384304781,0.05262877032546908,0.054303544206974336,0.08522749820959426,0.027502533802111102,0.0029638980079584034,0.006721131153322796,0.010119005312997038,1
6.010127045728852,4.408173184242997,3.964130044348451,3.8431616948486798,4.931080912278383,26.34432417748853,3.9732018021987523,8.414518717064745,11.268623024830699,4692.848175243405,3.859602720878444,0.6597978928884612,0.08939336310607109,0.0765515962240534,0.036098170628575364,0.07121824349815159,0.03861432113585463,0.025815813296996892,0.0015127600836080696,0.0007075500045709163,0.0002902891336565115,1
5.495523466562773,4.184087399846347,4.026861504798159,3.579906338606884,4.431651645867463,18.942969135559405,3.9912104574836733,10.935756737984962,8.64864864864865,3473.884998906499,3.4471911735196814,0.6054294896695951,0.07771569691469797,0.07940127726094323,0.05879965266361194,0.05207065685721616,0.0643448498442147,0.03660509260122843,0.008577628723123782,0.008932615109482456,0.008123040355886265,1
5.765284865370014,4.204085949897896,4.102145380014188,3.8860412144664127,4.898137294235969,19.332424930335737,4.230969482194923,12.164279066706381,12.452488687782807,3552.7277309226743,5.708853116444315,0.519046538959637,0.17185301965489314,0.0945772990227857,0.04322606198224098,0.05365236814825145,0.03220539823226901,0.025195830211381685,0.021699378481489073,0.021280478005764266,0.017263627301288234,1
4.760078711219646,3.699302640274559,3.725439842889657,2.82572385891929,3.938628192845309,15.929186454891362,3.398099687349642,11.194186084179467,10.425339366515837,2419.171901764902,4.00884636362335,0.5199541393856273,0.16618611136875885,0.08764276529227369,0.05701862601362256,0.07372906305333547,0.06140212913340389,0.03222087999823712,0.0008688547961906301,0.0006058647536054833,0.0003715662049455012,1
4.45308135396922,3.2801908798679427,3.4181447795282116,2.9058629037188792,3.5672812860228804,12.892306174668459,3.4727492410690695,12.881281503263011,15.024830699774265,2042.3901008377854,2.33820918928352,0.5198702833261792,0.1366414658278984,0.09760241850024602,0.05837761981469257,0.05628123359097285,0.0491209293790415,0.03973701836131458,0.01673460380897728,0.013523025521074808,0.012111401869602736,1
4.99573241389415,3.5703548275736847,3.3481503829026584,2.965235758746968,4.14301656062225,17.091394648571015,3.3830162097707053,9.936446129965013,12.912280701754385,3055.0878269280397,3.255198686195702,0.5814693561131874,0.1475189332951414,0.09065824473807321,0.05227903876125545,0.03620333075173206,0.04398697781078087,0.027258493717226245,0.007755719119053609,0.00724245128623466,0.005627454407316164,1
5.567434634196378,4.213496888845505,4.064768150330862,3.705469896071473,4.6672179497398085,18.91671478976743,3.674546080673165,10.072286795006061,11.505617977528091,3525.724484663992,3.32295020967407,0.5823122222290428,0.14751428350488086,0.06935782178197815,0.059388541608930055,0.05145868859417383,0.04826067766107786,0.016129239467722167,0.012334313228726548,0.010150391396849123,0.00309382052661854,1
6.104785159147752,4.504317797474943,4.506532492218528,4.022094785772268,5.085164571897392,23.938643720221332,3.2880744281045895,7.173275593214644,12.080898876404495,4682.601004927241,8.900232813631684,0.6521998895545823,0.17534612365505586,0.06191868248856429,0.035056082708880366,0.04335192083865487,0.02310526957608726,0.008174506353442773,0.0004327354373697315,0.00015282376877023493,0.00026196561859168896,1
5.651218652440284,4.248768747923501,4.09807487915039,3.6160143241607465,4.568851179460452,21.803603734748286,4.447792947176536,12.05595874716103,13.172259507829978,3650.8374818618063,3.058508173364617,0.5636294791209742,0.10124247829739275,0.09262646538772541,0.0399627994988538,0.06630448807425367,0.06451763544328983,0.034673439630697585,0.00906754916472391,0.019253802660417832,0.008721862721670177,1
9.294745089073698,6.677097944266498,6.0405764219239995,5.7488264875626225,7.282259520551702,58.151771624218895,3.6234628831790747,4.003188871099023,11.793258426966293,13234.59280706056,6.001986595936839,0.838394953493474,0.07850969825856174,0.02330957833402595,0.019326600516057477,0.015017591935645381,0.020396160211311715,0.0038569207089465497,0.000510406058777058,0.0002897900474041011,0.0003883004357956487,1
6.117921765876551,4.569252057590172,4.383485334688401,3.8958834022374877,4.9209288199567816,25.630149476853884,3.593951556730598,7.46081174080447,9.779775280898876,4984.876669825678,2.5722793410597142,0.7133817243387026,0.09484294725958266,0.0512316787921601,0.0385777527658143,0.0488928226966193,0.02618831876411387,0.013557603582988957,0.0049355296266234165,0.004564319280903583,0.0038273028924908394,1
5.325736553055112,3.884097157382491,3.5823948879590675,3.4009872155769263,4.15154724880394,18.716887573728275,3.5331501481415395,8.79673622456383,9.204494382022473,3667.3054053507544,1.7526897062544715,0.6944752294904311,0.0805730294334893,0.03380321733903379,0.05471902070254761,0.05130775633463445,0.035061244911574106,0.02423762938109256,0.009922863047210987,0.007282397956089233,0.00861761140389712,1
6.3936363146692425,4.6833784760188335,4.79052752895713,4.247522063999705,5.3159892138534905,23.950356110698465,4.010389474749362,9.349396254217393,12.080898876404495,4688.982184111627,5.573659167078476,0.6177386822097065,0.1646404622269905,0.046743656628115825,0.03409416886387479,0.05491160406498404,0.042438378142175055,0.022197587479134813,0.006721060919199045,0.0051131073132736835,0.005401292152544946,1
5.598974091199211,4.201317045675593,4.18176358400277,3.7014684990423317,4.3972111646567535,19.483080547587576,4.1879173702395125,12.264494613109225,12.368539325842697,3172.5221061749116,6.986060391706443,0.5176710051391336,0.12335874837723255,0.11119938381193571,0.07073294858715774,0.0388407178398643,0.09268558486999322,0.025487997275330323,0.008590782114369007,0.0070606307011964785,0.004372201283787859,1
6.169705680919269,4.685412313739136,4.427373612732801,3.9986440552207925,5.357083466461218,21.184589572408825,3.15820807095856,6.599122658250327,11.21797752808989,4794.09083447279,4.9025477239469515,0.6956764942838309,0.1482938948269531,0.05116631092568975,0.03427158255250914,0.025071382703223576,0.03054159855814463,0.007646084774226128,0.0028483299834231764,0.0023605655504253323,0.002123755841574858,1
5.215699215340362,3.9617635478539124,4.0306173739240245,3.3964916057940284,4.366402331735822,15.69335987638098,3.227651368189449,9.167329768866376,12.026845637583893,3050.7021628073758,3.1192614710961326,0.6047702849254248,0.11784268862716943,0.0959463147196858,0.07545517515239973,0.05448304169889427,0.027139889248814955,0.014005588126588114,0.003379687085957208,0.0034141324889452756,0.0035631979261201686,1
15.144877810163312,11.309985857912709,11.961903991928397,10.427817522617596,12.090824366788182,155.48874893654497,6.4491701352014,6.283654143743903,13.142857142857142,32863.99410781076,18.763757394998432,0.7530467951025561,0.06093797845622079,0.054928135264277034,0.04722694857936247,0.03883383326645345,0.030248887680316135,0.0058819842757226164,0.0014515653974084036,0.0036569644048761642,0.003786907572807015,1
5.411786109289428,4.000190672913003,4.102831876813357,3.6312570472479,4.325376185945153,16.964788595688002,5.01582598214113,15.33898684036385,13.837837837837839,2452.5212392280373,4.2982231701306635,0.4134411609633549,0.12992475073404777,0.11052518115769312,0.04452957740860027,0.09640719063251536,0.14422507785826796,0.05348046389311074,0.005031047494062109,0.001475777747152488,0.0009597721111956954,1
8.888185852070833,6.502119285520908,6.281020914489403,5.723812264416452,7.50726122434377,47.86392162151221,6.218591982367105,9.102378215295374,11.243243243243244,9925.831922927355,2.591685428938897,0.6990528908902921,0.040094285598216074,0.03538322644461105,0.06513782893814374,0.06048320797331198,0.046765860096654455,0.026432607448215663,0.011840059108822923,0.009367285909495367,0.005442747592237373,1
7.4454955944071655,5.988040104186111,6.080040453246646,4.659080528758884,5.764619707423309,37.082273306670736,5.7098601249092855,11.374532463385657,12.943820224719103,6194.826550057324,12.208830376781465,0.5539786090132631,0.13814403231536723,0.0768982252979191,0.04698130713357362,0.061039665205150286,0.07807535578681772,0.02117358706316806,0.010954753031676888,0.006762713718131998,0.005991751434931662,1
7.343515801536442,5.79339157419086,5.833321354632158,4.838606787277282,5.995518579190294,33.02276543075754,6.43081295670855,14.167891445020656,15.463087248322147,5488.171060786164,2.6391558944510605,0.5324288285691355,0.045369673126890775,0.06255459648943694,0.07265871785232408,0.12502392099768772,0.07560948125364125,0.042387841747989485,0.016104393023615698,0.0161523004174023,0.011710246521876477,1
5.953845100558172,4.5118567506797245,4.446718219221385,4.099684005734699,5.321969149416102,17.701037029557146,4.409090966039794,10.59697288537391,14.062780269058296,3783.6316162701373,1.9594391751788591,0.6205707976562042,0.06987568894902552,0.057767969773006585,0.060417802870488264,0.073341736135079,0.07757778500418595,0.024319124106974285,0.006185301823771837,0.005477096914260493,0.004466696767002771,1
16.423255146518972,12.28073702962847,11.7559645565932,11.046586710035527,14.61741219695994,125.28916658196158,4.97116982170025,3.431161355720815,11.167785234899329,38167.90705286162,8.204554099469082,0.8690065643216803,0.03772638945386195,0.0292961717620676,0.017867527667828464,0.01655916889763688,0.020478675955035063,0.0057155573403194476,0.0014866749864326423,0.0005225373123250191,0.0013407323028130239,1
5.10613685757908,3.774581108424442,3.7976694756813245,3.3689985917382863,4.392305420631908,14.38293340836855,4.256418799475828,14.015805200974514,15.244943820224721,2392.466345900599,2.7849481042270217,0.5052122690807981,0.08660773110241846,0.10273139027997942,0.07144062791070756,0.08141942109754205,0.07830825755504067,0.03880932616826994,0.015094995073453311,0.009806310262131827,0.010569671469657947,1
7.858640596272807,5.877457792408061,5.656767605531505,5.421272943736044,6.505947516383198,34.261842056452394,5.941966080940168,11.219428021998214,17.00900900900901,6835.159099739816,2.2021836404200754,0.6223230543672418,0.05186864373549308,0.05982663639174556,0.06358760768446024,0.06957408435782751,0.07085050783412018,0.03275890857135002,0.01070534305190842,0.010585600009379264,0.007919613996474915,1
6.752794374029189,5.207975743104915,5.282940180534373,4.679509576841129,5.973583415577482,21.283890196240694,3.54955838651404,6.685194852767829,11.740492170022371,5555.931792789747,2.2269834598285807,0.743267044930469,0.07777506619906162,0.0368558585051748,0.0345601336935915,0.046420783539867796,0.03948382973374857,0.016456966911406256,0.0029974948173159184,0.0011348167198628463,0.001048004949501586,1
4.98243833149824,3.7549793849859614,3.837572358480254,3.460430236753054,4.259635669247071,13.637763126667592,3.658361814383401,11.401785374953104,12.972972972972974,2619.7216498227845,2.1208106240668285,0.574561881611204,0.11409288485397823,0.08002601736500523,0.0662315960514507,0.060988501082349884,0.04757097819555276,0.018480445882485704,0.01789550054723175,0.012251145617864403,0.007901048792877405,1
6.018972291925298,4.364784230264689,4.469157888677795,4.197595535173133,5.227140199266957,18.354409369321786,3.5382344932723147,8.064351107580936,13.458612975391498,4413.852869649624,2.8229315372996564,0.7109281528878164,0.06527651127674118,0.06314148007426441,0.039288496519867384,0.044757307354236546,0.030607650144171036,0.020943374688084,0.011924867142538686,0.008584982746474127,0.004547177165806428,1
7.7889666380874285,6.263513567977144,6.389982937244257,5.046857136748076,6.506245259350832,35.80636781276701,5.661651900398207,10.42287958989418,9.142857142857142,7096.085363365132,3.935268062616521,0.6177130043421873,0.07839919632467268,0.06925338998216603,0.04067497411098981,0.07709436805502119,0.07457629332155792,0.017543147410440305,0.010113539996701656,0.006437586867494572,0.008194499588768268,1
5.591172665860648,4.19614330283645,4.119105701306009,3.6731810969903163,5.047669381172065,17.32133067736461,3.1708635354193095,7.2961214690391065,10.930337078651686,3904.126676377386,2.264891854148367,0.689178693186696,0.11557943431535216,0.04466863392070491,0.051238786059212345,0.03629001635619777,0.04097217893592492,0.010825741420768394,0.0035250713487701155,0.004584839499906515,0.003136604956466702,1
5.266419302395824,4.085614212785245,3.962905457413115,3.2861461790073276,4.418949925760549,17.945202344323977,3.308507642705736,8.633205911580147,8.668171557562076,3321.5533096743015,3.229288028871298,0.6251211021905085,0.13129023493680386,0.09178572895551357,0.033030383848411025,0.05550124367643086,0.042749539609899335,0.010356955723253824,0.003056528318758203,0.002537344995189042,0.004570937745230903,1
9.525937252817691,7.90518480813495,7.781228703677969,6.244089793161495,7.111296798160833,58.63834332393262,5.54877229063649,7.124052463789787,12.340807174887892,12714.286462719165,7.159779760580952,0.7508434640920916,0.059787034577163334,0.03591467953483215,0.035682919334187845,0.035962927620766146,0.045655241986016844,0.015659621893233906,0.0073950963821953295,0.007529777446667346,0.005569237132844946,1
5.016584854416223,3.6192259913947686,3.557365365465914,3.376529730452446,4.150377283517567,14.550598082763937,3.2943575541485295,9.633258402175185,10.954954954954955,2838.1372265951027,1.8601510956036893,0.6331869939385083,0.09518144577395894,0.06634117630863354,0.0793322207152472,0.03716448906538582,0.056069414105989666,0.016627906868563448,0.00579978548281471,0.005532389671911544,0.004764178068986086,1
3.8932572711386233,2.8721872606761543,2.8385094221373137,2.5642295704578246,3.101014523628351,9.3602119791603,3.1982926252414354,13.58113274229566,13.201793721973093,1492.7480843479295,2.329931312242106,0.4803635791568669,0.11744268461834467,0.13630349218073215,0.061873231275024344,0.08240534649246523,0.03741535498826035,0.03748614789840373,0.0185075377189039,0.015177826634475226,0.013024799036523439,1
4.366568980688512,3.2448627364526264,3.2191009146640304,2.872506503135015,3.3263261182336326,12.38551582781585,3.8032806088578908,14.437164037301967,12.396396396396396,1672.5207120355255,3.089467772814068,0.39377466580502724,0.20704423014237416,0.09878524843815775,0.047178675006160777,0.10823694133451911,0.09388340571247515,0.04135114633664553,0.002653796400425263,0.0020561149611557513,0.0050357758630589725,1
7.481816974187559,5.436173204978755,5.115469280535789,5.130766634912496,6.515024832564482,28.307637592251552,3.4112298053941994,4.988209699758241,12.943820224719103,7584.995183101199,3.5193776976166693,0.8043317217459631,0.0682375932434396,0.03951460653321536,0.018771181315793417,0.019834657886733914,0.032095718586116054,0.009184740102497233,0.002944475844977996,0.002700169862174651,0.00238513487908874,1
6.5625447630701625,4.447010018366894,4.59679260884947,4.274265658806675,5.432217211926215,29.693286898355723,2.7828323230106604,4.993137570685092,10.112866817155755,6304.025747377039,4.4040028762105035,0.7871466083622106,0.09561182134789076,0.0464279701396883,0.019923842502354794,0.022239673646931545,0.015145538638754605,0.011086851494799991,0.0009083250153939365,0.0011691844858659243,0.0003401843661096545,1
12.277250795017215,9.852283328291989,9.988148640255885,7.7140690813148,10.91499422791534,90.85472880944053,6.3617039828238084,6.5227908031330735,12.218181818181817,19038.279314593314,16.71738889285972,0.7240731402100293,0.10893682783247298,0.061551445285674224,0.03210839928149367,0.04575207518878874,0.021322965635892976,0.005823288779863002,0.0003597719570470413,5.2387656999536635e-05,1.9698171738389433e-05,1
11.959100692889441,8.848525737583152,9.17389682353682,7.690743539614364,9.795848972856778,93.42706110884076,6.269735354523796,7.31961875626322,9.449664429530202,17939.257160771325,21.06744728906068,0.6862408821260738,0.11396754213238308,0.08772734828574079,0.039597418593278526,0.036029560867704785,0.025826711552722065,0.007533510239980592,0.0020244165667018367,0.0007737676474784953,0.0002788419879362207,1
14.322020611516386,10.898172976590788,10.93129322238907,9.67313348801347,11.960486085434331,113.90781749975413,7.952034461484421,8.043736790992007,8.590604026845638,23569.602016650642,20.644530638208526,0.6594452654082935,0.1277604803306454,0.08829743681038316,0.04414075934006841,0.032115722140983995,0.028373550992743194,0.013027387169200707,0.002975611166169332,0.0008687423664186476,0.002995044275093657,1
