valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta,Decil 1,Decil 2,Decil 3,Decil 4,Decil 5,Decil 6,Decil 7,Decil 8,Decil 9,AH0,AH1,AH2,AH3,AH4,AH5,AH6,AH7,AH8,AH9
5.776668400672645,4.056112853587444,4.003418788052243,3.333715130077684,4.5838,24.159004696722924,3.696027748878923,12.08452533205942,11.192825112107624,2730.4177026565794,11.39912297507088,0.1944507682545821,0.5106526541794326,0.1431814105212356,0.0957380366687158,0.0555184929106884,0.0001583612077487,0.0001116665066866,7.86066568848659e-05,6.081324127339944e-05,4.918985275181722e-05,2,-5.534889999999999,-3.50826,-2.20947,-1.0597599999999998,-0.077578,1.0257200000000002,2.198419999999996,3.4073400000000014,5.86112,0.00806584309031486,0.025989938846570092,0.05466849205657847,0.06452674472251888,0.07976222611533583,0.07080017823720816,0.056460901632204054,0.02419752927094456,0.008065843090314854,0.005377228726876577
5.973071682247193,4.244723561348315,3.915170705015024,0.0,4.7369,27.151731331015466,4.057730988764044,12.330267618937476,13.519101123595506,2918.5856506122345,16.95163707429871,0.1825610542474759,0.4115584793829627,0.2330242477421558,0.1243688302883014,0.0480379320660499,0.0001439313640593,0.0001102450941744,7.789788900446136e-05,6.684647484887565e-05,5.053545096607295e-05,2,-6.76422,-4.460559999999999,-2.61746,-1.0462799999999992,0.2473399999999999,1.3735200000000003,2.58476,4.536420000000001,6.90509,0.0011902194431391703,0.002578808793468202,0.024002758769973265,0.0388805018092129,0.017654921739897696,0.002578808793468201,0.0005951097215695856,0.0,0.00039673981437972323,0.000198369907189862
5.240101018223232,4.070025255125285,4.110659378962335,3.3015684696751944,4.9417,13.149429079001491,3.7571022323462366,14.28003072897932,10.20501138952164,1521.1020938245192,18.29678570150581,0.0685547913800663,0.4874849577339673,0.2285412668984993,0.1391704159469337,0.0753416620242942,0.0003658637890146,0.0002091366549836,0.000137127907899,0.0001093336666062,8.544399773512704e-05,2,-5.468920000000001,-3.7253,-2.20438,-1.06654,-0.05163475,1.2729400000000004,2.2194700000000003,3.5423400000000016,5.84348,0.000598287223337031,0.0,0.00019942907444567702,0.0005982872233370307,0.001595432595565415,0.008575450201164111,0.05025612676031055,0.0225354854123615,0.0031908651911308323,0.0009971453722283838
4.007777521896164,2.958653682279909,2.927728019940484,2.461006016914776,3.379,9.339727172871736,2.895855359367946,14.139458452753788,12.713318284424378,1005.5888745360636,3.5507547700179005,0.1042003803638666,0.4316727331484121,0.2248466642235379,0.1462676386874597,0.09290758264028,7.628067042593929e-05,1.1645011781133384e-05,6.943338051001066e-06,5.784458390251137e-06,4.3474577942490144e-06,2,-8.14942,-5.37778,-3.00864,-0.940056,0.48928,2.14432,3.921139999999996,5.693900000000002,7.732700000000001,0.0011804953830825563,0.004131733840788951,0.008263467681577893,0.03187337534322904,0.05843452146258656,0.06256625530337548,0.05312229223871508,0.03128312765168774,0.010034210756201737,0.001770743074623836
5.5026717867415735,3.93352272494382,3.655081993023608,0.0,4.4687,28.03622420247288,3.644594382022468,12.212426099341926,8.629213483146069,2726.1793156392896,13.50600768793204,0.161299030692062,0.4929772201324243,0.1869970962477729,0.1149001424884695,0.0408979910806449,0.0012915391756008,0.0006493474750544,0.0004072770811707,0.0003330701903696,0.0002472854364307,2,-9.678159999999997,-6.00168,-3.98136,-1.873319999999999,-0.32927,1.2733199999999991,3.8729199999999984,6.238640000000003,9.5853,0.00079198950138717,0.0003959947506935847,0.002771963254855093,0.00950387401664604,0.03524353281172906,0.04514340157906863,0.041183454072132836,0.028511622049938116,0.009107879265952454,0.0035639527562422624
6.848932395450444,4.735447790518017,4.1698449295856665,3.23330548450955,4.65535,74.2271231370017,4.023724942252252,9.867097457886354,12.972972972972974,6838.404473306162,23.303969570836863,0.2999237915084079,0.5243321303964705,0.1044460181590723,0.0418502485333291,0.0270595825015323,0.0010301258757041,0.0005069993737151,0.0003595506797924,0.0002727030241156,0.0002188499478614,2,-8.27793,-5.2887,-3.61129,-1.92124,-0.018921,1.913980000000001,3.508549999999994,5.471920000000001,8.898609999999998,0.001512009970798551,0.008694057332091673,0.023814157040077194,0.059724393846542774,0.046116304109355806,0.018144119649582634,0.006048039883194204,0.0022680149561978267,0.00037800249269963777,0.0011340074780989134
5.404425697072076,3.922109899774776,3.7284737933710734,2.8992375034123308,3.8178,32.49170084276186,3.7070837792792815,12.225085344913538,9.8018018018018,2887.4281320480777,14.693764373954618,0.1584257442421867,0.5001108704216334,0.18921659419358,0.1155511870027734,0.0327140967574794,0.0017401378106366,0.0008468604279516,0.0005921199053514,0.0004457834579671,0.0003566057804402,2,-7.26932,-4.54952,-2.8294200000000003,-1.3188799999999987,0.0044493,1.3717199999999996,2.72596,4.41926,7.572580000000002,0.002951602427417514,0.01229834344757297,0.018201548302408,0.05116110874190358,0.04820950631448606,0.04476597014916559,0.025580554370951806,0.009838674758058373,0.00344353616532043,0.0014758012137087583
4.907351692342344,3.5853930184684684,3.368932338957877,2.94914976694244,4.042999999999999,20.146856858582144,3.227573668468471,11.782482890683593,13.54954954954955,2134.5476455779944,9.784931800319956,0.1950182122700772,0.4584509354912067,0.2249436448231813,0.089093535964985,0.031394525131028,0.000396208262469,0.000251049006861,0.000187973333195,0.0001458882337843,0.0001180274832121,2,-8.37962,-5.891679999999998,-3.78426,-1.7477199999999995,-0.46521,1.2835999999999996,3.0356,5.7114,9.68562,0.0015480075852371674,0.00877204298301062,0.02218810872173274,0.05418026548330086,0.07224035397773448,0.04592422502870268,0.01806008849443362,0.004128020227299113,0.0010320050568247792,0.001548007585237165
5.182672387727273,3.747632929772727,3.561155144442149,0.0,4.54475,15.087425329762484,3.294087774545454,12.288488249841446,12.218181818181815,1947.8256226747887,9.691744299994353,0.2303831996984358,0.3343781781938179,0.3142179980448158,0.0672237429012776,0.0514307883476059,0.0011989462187688,0.0004614278299938,0.0002957085209826,0.0002383655711799,0.0001716446731211,2,-8.2879,-5.3774,-3.30125,-1.9975,-0.219635,1.1811,2.8518,5.0891,7.99085,0.00513254541917755,0.008981954483560716,0.014114499902738269,0.031650696751594896,0.046192908772597956,0.03207840886985971,0.028656711923741304,0.016253060494062253,0.006415681773971942,0.0012831363547943858
5.1804698918918906,3.915458400900901,3.784311606484864,0.0,4.45885,15.547796655057748,3.3047030990990978,12.405391334563276,11.81981981981982,1928.040554200348,16.11017638465997,0.1467906934158641,0.4860194651624727,0.2544232177657062,0.0642423797090069,0.0475153869256031,0.0004375460991541,0.0002156090141901,0.0001507338120585,0.0001138149006875,9.115319525675804e-05,2,-5.668699999999999,-3.1411999999999995,-1.7958,-0.8331219999999999,0.084807,0.907587999999999,2.005999999999998,3.16608,5.07616,0.0005554997741199042,0.0005554997741199042,0.004166248305899282,0.0319412370118945,0.055272227524930495,0.027497238818935246,0.0019442492094196638,0.0008332496611798567,0.0,0.0008332496611798574
4.667103173033709,3.4838978460674155,3.3496990207650548,2.844972847255169,3.7025,13.128761090828494,3.2182111325842686,13.528108909358368,13.806741573033708,1427.0869400068398,8.814999471597918,0.0799859275293995,0.4139624408720917,0.3334679735598327,0.1240514334665641,0.0468014247812499,0.0007372961982814,0.0003885120239906,0.0002483178183064,0.0002044643055389,0.0001522094447445,2,-7.167959999999999,-4.49648,-2.2851000000000004,-1.0969799999999998,0.18313,1.1689199999999995,2.40648,4.3158600000000025,7.175180000000001,0.001806968347561326,0.00045174208689033183,0.003613936695122653,0.020328393910064923,0.03568762486433621,0.04517420868903315,0.04652943494970414,0.029363235647871563,0.013552262606709954,0.004517420868903321
4.65052706764045,3.4909778574157304,3.621329674295669,0.0,3.8588,14.256072779042158,3.217424112359553,12.992519451102586,9.779775280898876,1559.4225812638422,8.023901242074185,0.0941217183866468,0.5654340189209384,0.1730370178023287,0.1025680164913858,0.0645705129261794,0.0001312980798158,5.48495399198997e-05,3.421429537628297e-05,2.778546895830621e-05,2.056808845063037e-05,2,-6.7044,-4.23546,-2.5946499999999992,-1.3863599999999996,0.0212379999999999,1.2570000000000006,2.736429999999998,4.155640000000001,6.46528,0.0007269550875515633,0.0003634775437757812,0.0014539101751031265,0.0018173877188789073,0.013448669119703913,0.03125906876471722,0.06469900279208905,0.03598427683380238,0.00908693859439454,0.0025443428064304686
4.63625388738739,3.2628902545045047,3.2646342751805864,2.7203219440775075,3.7378,13.666029426908771,3.144886729729726,13.311725091325409,12.108108108108109,1450.0094458331698,7.885470547061573,0.0501069380704802,0.5402874267949631,0.273305617432279,0.0880583849688829,0.0479347299194161,0.0001656771839501,5.8040624761581045e-05,3.649266367830548e-05,2.615206384908841e-05,2.054027774041033e-05,2,-4.25848,-2.80376,-1.5497,-0.8306899999999996,-0.0223,0.7557219999999991,1.6898199999999983,2.8572200000000003,4.397600000000002,0.001274712695692299,0.0038241380870769,0.013172031188820429,0.039091189334563854,0.0701091982630765,0.042065518957845875,0.012747126956922991,0.004673946550871767,0.0012747126956923,0.0008498084637948673
6.119974619909496,4.320688333710407,4.265687344024489,3.721603375873204,4.8451,23.146560132953585,3.664944533936652,11.831113123512312,8.687782805429865,2834.656192408164,26.829403966350693,0.0773854011950928,0.5761140298351934,0.2687306484632392,0.0446593712488517,0.032926556915615,0.0001220982397863,2.934068818199368e-05,1.4559186127086734e-05,1.0626851402535514e-05,7.367376508813442e-06,2,-6.386799999999999,-3.5873599999999994,-1.84792,-0.8555919999999997,0.28753,1.3028399999999998,2.4319999999999986,3.6001000000000003,5.679760000000002,0.0005244319746174924,0.0002622159873087462,0.0,0.0005244319746174924,0.0023599438857787158,0.012848583378128565,0.04431450185517811,0.0414301259947819,0.012061935416202336,0.002359943885778715
4.976138818693693,3.5359019695945944,3.301643464623407,2.9666843553411386,4.0039,16.20787281911615,3.2759718198198176,12.386730638463138,13.83783783783784,1889.3332153338129,8.938346641044756,0.213031064606628,0.3809162413637739,0.2520395865675502,0.1129084262900762,0.0406070534702948,0.000172483146165,0.0001131680405687,8.745668915309543e-05,6.868564364677405e-05,5.58341821435929e-05,2,-11.2474,-6.609500000000001,-3.3424400000000007,-1.63762,0.060535,2.4062999999999994,4.59488,6.54358,10.072400000000004,0.003905751711519927,0.014060706161471748,0.02890256266524748,0.042963268826719206,0.06405432806892682,0.08826998868035046,0.05311822327667101,0.035932915745983326,0.013279555819167753,0.004686902053823916
4.0789973213483135,2.8642259516853934,2.594661206620376,2.292721925481959,2.8396,17.001163370753076,2.6824426651685385,11.379283414364624,11.505617977528091,1748.5751236269443,9.284082218437389,0.3803636763130419,0.3013300239206287,0.14848681072577,0.1167814652319819,0.0463013125372803,0.0032028891050565,0.0014078098840132,0.0008778114362083,0.0007164705799671,0.000531730266051,2,-7.5441,-5.3423,-2.83195,-1.3117,0.022423,1.3557,3.35515,5.2127,7.5794,0.0008682167785879129,0.006251160805832971,0.04462634241941871,0.02222634953185057,0.002083720268610991,0.0005209300671527475,0.00034728671143516537,0.0,0.000347286711435165,0.00017364335571758269
5.11252717611607,3.808118083482143,3.661299933848852,3.091173689014507,4.28275,15.724706505319858,3.444866392857145,13.314507743354593,10.571428571428571,1755.9453970276838,9.415637911433825,0.1224401412097715,0.445953145867878,0.2505474799525025,0.1532285410195355,0.0274884470042466,0.0001723777810677,6.814944849541199e-05,4.204337200085466e-05,3.396378247786845e-05,2.5710562023361708e-05,2,-7.70395,-4.725639999999999,-2.9961,-1.457939999999999,0.0033168,1.3303400000000003,2.6033599999999977,4.335160000000002,7.58568,0.003639415451647819,0.007733757834751615,0.025930835092990708,0.07733757834751614,0.05459123177471726,0.02001678498406301,0.009553465560575528,0.0018197077258239086,0.00045492693145597716,0.0009098538629119538
5.852910204954959,4.452731150900901,4.500146944464735,3.5012208275324364,4.769550000000001,22.814062146466544,3.818186274774774,12.408225486779218,11.243243243243244,2576.455809085456,18.68639377545832,0.0780038005680863,0.5903341658550032,0.2173949984083087,0.0703261273279967,0.0425166989129865,0.0006711286162558,0.0002926519676613,0.0001976406005111,0.0001463887926652,0.0001163989505247,2,-14.110599999999998,-10.2908,-5.524179999999999,-2.4515199999999995,0.48775,3.0190399999999995,4.8059999999999965,9.174920000000006,14.243000000000013,0.00042819950671416833,0.0007707591120855029,0.0039394354617703475,0.018498218690052075,0.011304466977254044,0.0017127980268566727,0.0010276788161140047,0.00017127980268566724,8.563990134283362e-05,0.00017127980268566724
7.625615602247195,5.284738519101124,5.072075550920337,4.306357211483067,5.7483,55.653070318365,4.290853303370791,10.3809149943984,10.355056179775282,6032.284628023007,39.06051985542013,0.2462006755639979,0.611832394043661,0.082834637642342,0.0377156343460884,0.0204363264267312,0.0004544998271367,0.0002146861794611,0.0001299659432928,0.0001043040939459,7.687593334307634e-05,2,-5.2638300000000005,-3.89042,-2.21305,-1.0442799999999994,0.0284628,0.9334320000000004,2.077259999999998,2.955380000000001,5.2761,0.000261859348012121,0.000523718696024242,0.000261859348012121,0.004189749568193936,0.019901310448921194,0.04713468264218178,0.03718402741772117,0.0049753276122302985,0.001047437392048484,0.0007855780440363622
7.260203529279283,5.356480037162162,5.038381406440225,4.1059887118939,5.5078,56.143086557563954,4.282858495495494,10.796549291573918,10.954954954954957,5682.675115444388,14.009980542218385,0.220451076659402,0.5202610928958272,0.181135829234068,0.0524774993790737,0.0225008176343036,0.0014175666416767,0.0006669016096,0.0004633997609462,0.0003478283953436,0.0002779877897574,2,-6.452539999999999,-4.036139999999999,-2.55338,-1.431959999999999,-0.31309,0.9316620000000008,2.528379999999999,4.90296,7.102639999999999,0.0015757453708934298,0.00039393634272335773,0.0019696817136167885,0.007878726854467149,0.03545427084510217,0.0646055602066307,0.04096937964322918,0.017727135422551086,0.0027575543990635025,0.0015757453708934298
6.051063704260086,4.469382172869955,4.354062007604215,3.687316591084524,5.13145,21.17564369127664,3.685635838116592,11.985618490044534,12.914798206278029,2718.387908298433,26.30937175232499,0.1616857525926796,0.6057371444638978,0.1254613886975919,0.0683981375167476,0.0382693725516554,0.0001714127871256,0.0001061943681963,7.196366320760146e-05,5.471029087252687e-05,4.39230680247072e-05,2,-5.24917,-3.2767399999999998,-2.0177,-1.0684399999999998,-0.15625,0.6069620000000006,1.524029999999997,3.31884,5.50174,0.0017115029083568923,0.004278757270892231,0.010269017450141353,0.024816792171174936,0.06760436488009725,0.09584416286798597,0.08471939396366623,0.05733534742995585,0.024816792171174922,0.008557514541784467
7.162701903820236,5.27540574988764,5.089477809180659,0.0,5.9731,29.0822205319362,4.206233968539329,11.601186854575229,10.355056179775282,3791.384397952848,22.298908580639782,0.0985104120614511,0.6690905955596534,0.1622439017081479,0.0547204289403167,0.0150168960217948,0.0001689950429467,9.279264837050856e-05,6.274575132109145e-05,5.318420824142785e-05,4.004805775594974e-05,2,-5.80871,-4.06414,-2.574450000000001,-1.2193799999999988,0.0039124500000004,1.2718999999999996,2.18103,3.7950400000000086,6.333820000000001,0.0017218500475230608,0.0034437000950461247,0.010905050300979385,0.024105900665322862,0.049359701362327764,0.05337735147321488,0.05796895159994309,0.039028601077189376,0.008609250237615312,0.004017650110887138
5.8738086970852015,4.417188374327354,4.380644364604154,3.532299902186267,5.44805,17.253237824201317,3.624243995515697,12.12948048751452,10.044843049327357,2403.553964066695,33.051372714409375,0.1254922558939299,0.5316023656975034,0.2149531611834431,0.0866867431448223,0.0411234594877303,4.872804930350495e-05,3.4652750469743545e-05,2.446354536988325e-05,1.8904435459478955e-05,1.526581196778651e-05,2,-9.93622,-7.109319999999999,-4.314960000000001,-2.3044200000000004,-0.056157,1.969819999999999,4.1099599999999965,7.006140000000002,10.717800000000002,0.000833242162753359,0.0,0.00041662108137667915,0.0004166210813766795,0.005832695139273513,0.029580096777744203,0.06832585734577543,0.055827224904475045,0.020414432987457293,0.002916347569636758
6.383873896629209,4.5533698258426965,4.23658158473425,3.828119979588525,4.8604,27.256171680024828,3.778148134831461,11.60237885496158,9.204494382022473,3323.6827029668443,19.368073607602053,0.1992908421232029,0.5107651414620832,0.1625898879984337,0.0921375156008859,0.0346262335750614,0.0003741555125674,9.812846753882236e-05,5.152243733458005e-05,3.873953390014002e-05,2.7833288991860447e-05,2,-5.628489999999999,-3.6022,-1.9412400000000003,-1.0660399999999992,-0.0241795,0.9755219999999998,1.99014,3.5828400000000005,5.702140000000001,0.0017684541729859429,0.0041263930703005335,0.011789694486572952,0.03242165983807562,0.050695686292263696,0.06720125857346583,0.04715877794629181,0.026526812594789145,0.01709505700553078,0.005305362518957829
5.407378251121075,3.8672960426008967,3.689836526071306,3.3874833853454938,4.1545000000000005,19.052198589015767,3.4814421973094167,12.081651809154016,12.914798206278029,2280.357043211929,9.023233273703598,0.2336502567953938,0.4401006202730435,0.1984398736662201,0.0917275563714367,0.0356456821842894,0.0002180186884411,8.797132348214396e-05,5.564681564260176e-05,4.137409372757398e-05,3.299978832264684e-05,2,-6.53058,-4.39452,-2.9298,-1.58526,-2.0817e-16,1.2443199999999974,2.587539999999996,4.12764,6.383880000000003,0.0002846707640278636,0.0008540122920835905,0.0019926953481950445,0.0059780860445851364,0.014518208965421045,0.04725534682862532,0.03302180862723218,0.015087550493476772,0.00512407375250154,0.0025620368762507726
8.617593451467267,6.144725083521444,5.594876222182023,5.025163667742287,6.6914,69.92042897691633,4.463460045146725,9.595439752515787,12.42437923250564,8101.6091295202705,37.070490849914464,0.2196405715519148,0.6556238262554014,0.0852463818223626,0.0244688751250981,0.0146009939780415,0.0001465941199327,9.811356980049544e-05,6.936810475669737e-05,5.989638565134171e-05,4.537908704035227e-05,2,-9.58998,-5.718439999999999,-3.1458600000000003,-1.2114999999999996,-3.5527e-15,1.2590199999999996,2.8988999999999985,5.338140000000003,9.003900000000002,0.0013521276065921628,0.003605673617579103,0.013070566863724238,0.027943970536238028,0.03831028218677795,0.04191595580435708,0.0396624097933701,0.01847907729009289,0.010817020852737303,0.005408510426368651
6.339758975391494,4.388296049217002,3.908728672732459,3.4932127748365094,4.5435,44.87531630237909,3.890326756152123,10.742237808996792,10.881431767337808,4546.451788158896,21.08951556355749,0.2862585902273141,0.4413214795712225,0.1817934893742901,0.044500268616796,0.0395690481397877,0.0030995169341996,0.0013454879375153,0.0009033691985052,0.000694649055663,0.0005141009447075,2,-6.929989999999999,-4.15728,-2.06868,-0.6921039999999998,0.233385,1.25652,2.388029999999999,4.06806,7.00001,0.002425689016965269,0.008732480461074969,0.023771752366259634,0.05239488276644981,0.06840443027842061,0.04220698889519566,0.012613582888219394,0.003395964623751378,0.0004851378033930539,0.0009702756067861073
5.1945349663677165,3.830106860986547,3.6151253548935234,0.0,4.23785,18.56845542853516,3.284052941704039,11.907643291374743,10.044843049327357,2197.859390112028,16.38661965630129,0.1577951620735979,0.5753275414512353,0.1131100775068772,0.1064298951087128,0.0460895768792493,0.0006329222701943,0.000262087420088,0.0001547880841147,0.000110849724275,8.709948165567493e-05,2,-5.86954,-3.6020399999999992,-2.1485399999999992,-0.8407779999999996,0.12653,1.04468,2.0830299999999995,3.6325800000000017,5.395149999999998,0.001077271847827164,0.00394999677536627,0.013286352789868363,0.042372692681201786,0.0567363173188973,0.02872724927539107,0.007540902934790148,0.003949996775366268,0.001077271847827164,0.000718181231884776
3.983641069950334,3.002488436767494,2.920913029761599,2.312905074972382,3.0326,10.49561917266443,2.7972314176072253,13.502338870188805,11.2686230248307,1092.6293478180935,5.52337063428496,0.190662541526832,0.3532378151966543,0.2587652204437305,0.1649538276074411,0.0314368687293644,0.0004242613677101,0.0002121652636057,0.0001283631009748,0.000103008577396,7.592818629058637e-05,2,-8.741999999999997,-5.15682,-3.6803400000000006,-2.4978599999999984,-0.95233,1.6097199999999998,3.62506,5.838500000000004,9.20986,0.00043328114822970524,0.00021664057411485262,0.0010832028705742638,0.0006499217223445578,0.0019497651670336738,0.015598121336269399,0.04636108286057846,0.023397182004404084,0.004332811482297052,0.002383046315263379
5.163139484234226,3.710782817567568,3.493668089055271,3.034164865003456,4.0255,20.551528740154463,3.114746121621621,11.007376090703485,10.954954954954957,2421.889127889264,10.58697856047731,0.2397008814319864,0.5163062640077493,0.156009152780424,0.0541362021178456,0.0322548762019358,0.0008012661035206,0.0003146713650748,0.0002063380176117,0.0001509287263072,0.0001194192475446,2,-21.592,-14.854,-8.9931,-4.5933,-0.87735,3.0925,8.6419,14.142,22.412,0.002677854474877256,0.008703027043351083,0.019079713133500462,0.029791131033009476,0.0381594262670009,0.022427031227097036,0.016401858658623186,0.006025172568473829,0.0030125862842369146,0.0013389272374386275
5.693299090090088,4.249653255630631,4.246932950978005,3.2007728375227225,4.6724,21.92371016453169,3.829562612612615,13.018590783257492,9.513513513513514,2355.949381107768,18.39989296191968,0.1096247309597281,0.5039946945187364,0.2276812165432054,0.0869386879133319,0.0715082060099872,0.0002092875093645,2.6647787757891858e-05,9.06374069915502e-06,4.473064384064219e-06,2.9919528057476333e-06,2,-6.24804,-3.965439999999998,-2.40686,-1.131359999999999,0.1311,1.3559599999999992,2.437039999999999,3.897080000000006,6.54322,0.0006764979864037436,0.007103228857239303,0.028751164422159085,0.06257606374234628,0.035177895292994664,0.012515212748469241,0.0020294939592112307,0.0006764979864037436,0.0003382489932018718,0.0006764979864037444
8.542903545720725,5.839076496396396,4.899332338428294,4.355771222350411,5.48815,149.2393527757788,4.353796171171173,8.915173196884526,9.513513513513514,13377.428669424686,40.66929118654875,0.3408155129477857,0.5353036197027095,0.0826351403097648,0.0244051781106086,0.0153060891283634,0.0005399052740607,0.0003499849485551,0.0002667339653886,0.0002085995134237,0.0001692360993404,2,-6.450239999999999,-4.464559999999999,-2.5814600000000008,-1.13874,0.011604,1.0807799999999983,2.8128799999999985,4.4254400000000045,6.5871400000000015,0.0008972434214673115,0.002243108553668279,0.001794486842934623,0.008972434214673116,0.028263167776220312,0.04082457567676267,0.049797009891435824,0.03409525001575781,0.02063659869374815,0.012112786189808714
8.422531880898877,6.19317597752809,5.698174459189497,0.0,6.9012,58.30460742254967,5.5774524314606735,11.914477128727766,8.629213483146069,6200.901925945491,29.216057417697986,0.1839333931373799,0.5074465059030053,0.1486237208787518,0.1241740899087363,0.0356667075818985,0.0001502749519189,4.47980831880702e-06,7.417241336901534e-08,3.0774257225967774e-07,4.459150037943965e-07,2,-7.6515,-5.0069,-3.1113,-1.2362,-0.11162,1.411,3.3387,5.0756,7.8465,0.002011722791519655,0.0024140673498235865,0.012875025865725793,0.025347707173147657,0.045062590530040275,0.047074313321559924,0.02615239628975552,0.011265647632510069,0.003621101024735379,0.0016093782332157233
10.153759895454542,7.067030477272727,7.344026558016529,6.320742198686983,8.624099999999999,71.29355987058541,6.264859409090908,12.42134868532603,9.018181818181818,7936.226105860593,63.279542486424646,0.2066097048520724,0.4824276384705008,0.1368292624685041,0.1242843522564049,0.048987662477944,0.0003378900455932,0.0001899441080004,0.0001356507111031,0.0001142615246603,8.363308521654239e-05,2,-4.54914,-2.9505,-1.8754000000000004,-0.8818679999999995,-0.076469,0.5256859999999995,1.7014999999999911,3.341500000000006,5.11312,0.007659717884079533,0.028936712006522668,0.07234178001630667,0.09446985390364757,0.0817036574301817,0.05787342401304532,0.02468131318203405,0.0068086381191818065,0.002553239294693178,0.0017021595297954516
8.28616023626126,5.723369061824325,5.167292144726483,4.972094691953079,6.48675,64.26064989416801,4.886783972972969,10.34923309916628,11.531531531531533,7603.421176185392,18.699747089036496,0.4875932863761639,0.28160807348377,0.0845439536395495,0.0905738751448542,0.0433546992189314,0.0061425061802384,0.002421217233878,0.0016189198650572,0.0011946171115009,0.000948851746056,2,-5.430949999999999,-3.4508,-2.114,-0.72959,0.1153505,1.1864,2.1992,3.6368,5.78635,0.0023047020808417583,0.00553128499402022,0.007835987074861979,0.01935949747907077,0.04194557787132,0.0543909691078655,0.04148463745515165,0.02304702080841758,0.007375046658693626,0.0023047020808417565
5.586049042696627,3.8976520595505617,3.657831498856205,3.3067409174422666,4.3294,27.41415695383681,3.753453662921349,11.928833547949766,10.930337078651686,2875.486220307337,9.502664069710178,0.2420213538487905,0.412100570261159,0.1754228773040763,0.1066660812872498,0.0608981035681126,0.0013289352068286,0.0006133841920201,0.00038980367818,0.0003204996372506,0.0002383910163323,2,-7.93832,-5.12268,-3.1140000000000003,-1.67604,-0.3371099999999999,1.129579999999999,3.053159999999993,5.243300000000001,7.89266,0.0006035497294497804,0.0,0.0004023664862998538,0.003218931890398829,0.014686376749944656,0.036212983766986846,0.028568020527289587,0.003822481619848612,0.0008047329725997076,0.0008047329725997067
7.485855667415733,5.305768851685394,4.948814681631108,0.0,5.9184,40.50205698291827,5.020766112359551,12.27725897997118,10.642696629213484,4529.611088938104,20.81943952342313,0.232862856556283,0.3894224009508548,0.1918504111987576,0.1576535989917147,0.0276896712926455,0.0001746095689136,0.0001223754693626,8.851665790221561e-05,7.701186154803372e-05,5.854745201762673e-05,2,-6.96152,-4.491839999999999,-2.6284400000000003,-1.2018799999999996,-0.1330299999999999,1.1718199999999996,2.576339999999996,4.561700000000002,6.796680000000001,0.0003209814328290181,0.000160490716414509,0.000320981432829018,0.0003209814328290181,0.005296193641678799,0.03755482764099508,0.02359213531293283,0.003049323611875672,0.0003209814328290181,0.0004814721492435269
6.404564356659142,4.689071018058691,4.371860396414759,3.732615161567233,5.0279,29.59937994278732,4.259036799097065,12.197586678008888,8.668171557562076,3290.275427025432,14.14861710729127,0.1360606868868678,0.5138216711412283,0.1730757284300392,0.131928464633536,0.045106174982702,6.89640810031139e-06,1.0723382814679239e-07,3.549923088619816e-08,1.1237174064709149e-07,1.224127262768823e-07,2,-16.5007,-9.62562,-6.29975,-3.3527999999999984,-0.044753,2.4439,6.367819999999999,10.6398,17.9165,0.0006668005602191589,0.0011669009803835274,0.003500702941150584,0.04084153431342346,0.024671620728108867,0.001667001400547898,0.0008335007002739481,0.00016670014005478964,0.00016670014005478953,0.0003334002801095793
7.829040404494384,5.478421253932585,4.750928089362454,4.2244157560793,5.3949,92.13171772576445,4.886312071910107,10.090724427327237,8.629213483146069,8612.04028865348,33.12040360343358,0.3238016436213632,0.4946644685881942,0.0740431515246632,0.0656988988519298,0.0386143816666134,0.0012723394943338,0.0007313023542647,0.0004785545261727,0.0003979788807212,0.0002972804917424,2,-6.52114,-3.9522,-2.60473,-1.294359999999999,-0.3121,0.7427100000000001,2.39307,3.8378600000000014,6.676959999999999,0.0005911423234257882,0.0002955711617128938,0.0002955711617128941,0.0,0.0026601404554160457,0.020098838996476798,0.06591236906197533,0.03073940081814099,0.009162706013099717,0.001477855808564469
4.924690525612474,3.536144038975501,3.364958902827863,2.871769813428547,3.8464,18.246946711225647,3.862271959910914,14.193945960598493,8.552338530066814,1713.901467182927,6.724652154272738,0.1343946850440451,0.4111588083565599,0.1708540541934127,0.2171861614206631,0.0660223590741688,0.0001596584701265,8.692349642871586e-05,5.790063662216466e-05,4.550582965402408e-05,3.3943478318796406e-05,2,-10.3424,-6.531619999999998,-3.6825800000000006,-1.529599999999999,0.19725,2.2721199999999997,3.9918199999999953,6.690240000000002,10.957800000000006,0.0012287957847389405,0.008908769439357315,0.021196727286746726,0.04055026089638502,0.040243061950200276,0.015974345201606233,0.006143978923694699,0.0015359947309236748,0.0,0.0009215968385542049
