,EEG.O2__sum_values,EEG.O2__median,EEG.O2__mean,EEG.O2__length,EEG.O2__standard_deviation,EEG.O2__variance,EEG.O2__root_mean_square,EEG.O2__maximum,EEG.O2__minimum,Etiqueta
635,27.271281000000045,1.0669,0.06073781959910923,449.0,24.916427563520788,620.8283625281784,24.916501592537184,79.507,-107.7,3.0
636,138.09069700000003,0.41091999999999995,0.30823816294642864,448.0,8.863935973914042,78.56936094964749,8.869293755127522,47.107,-30.906999999999996,3.0
637,268.18374300000005,0.0,0.6026600966292136,445.0,19.367249561643302,375.0903555829726,19.376623926139498,142.22,-77.752,3.0
638,-90.41810200000006,0.5179199999999999,-0.20410406772009043,443.0,14.93485110676831,223.0497775813386,14.93624571476375,52.575,-72.39399999999999,3.0
639,9.91317299999993,0.065014,0.022078336302895164,449.0,8.600634050969928,73.9709060787034,8.60066238912081,31.316,-23.951999999999998,3.0
640,-125.47964300000002,0.38292,-0.28071508501118575,447.0,8.043673603345624,64.70068503715919,8.048570431828999,30.822,-53.381,3.0
641,276.66129900000004,0.34739000000000003,0.616172158129176,449.0,17.08654477930057,291.9500124950436,17.097651318923813,136.25,-84.695,3.0
642,28.98005,-0.6171300000000001,0.0645435412026726,449.0,7.875920451668954,62.0301229610173,7.876184915917622,25.535,-25.869,3.0
643,-7.92547093999999,-0.030483,-0.017730360044742707,447.0,6.662328931419479,44.38662679042902,6.662352524153636,19.448,-23.18,3.0
644,-17.873849000000043,0.417145,-0.03971966444444454,450.0,8.850320205653247,78.32816774259415,8.85040933484648,29.915,-29.773000000000003,3.0
645,-137.87952038000006,0.29325999999999997,-0.30708133714922065,449.0,11.216740372515188,125.81526458441216,11.220943076766655,28.409000000000002,-71.821,3.0
646,39.40911740000004,-0.08289400000000001,0.08777086280623618,449.0,9.08631916096081,82.56119589484358,9.086743069945433,36.525,-32.39,3.0
647,93.21156789999999,0.61101,0.2080615354910714,448.0,5.819031581960823,33.86112855185748,5.82275005082722,31.92,-20.479,3.0
648,-13.258994000000015,0.55871,-0.02953005345211585,449.0,8.3332132898593,69.44244373428766,8.333265611892168,20.178,-22.929000000000002,3.0
649,-132.34268599999996,0.25453000000000003,-0.29606864876957484,447.0,10.165913731623954,103.34580199882048,10.17022411963496,30.313000000000002,-43.412,3.0
650,-152.48386900000003,0.46331,-0.3388530422222223,450.0,11.714547125249034,137.23061434968042,11.719446903924421,36.836,-62.611999999999995,3.0
651,29.891910799999984,-0.167825,0.0673241234234234,444.0,9.378557608298596,87.9573428121755,9.378799248825525,36.755,-28.465999999999998,3.0
652,126.27276699999996,0.363965,0.2831227959641255,446.0,11.932361232919275,142.3812445928748,11.935719631026414,74.51,-39.474000000000004,3.0
653,11.792865200000012,-0.029553000000000003,0.026441401793722,446.0,7.703526347520097,59.344318186936334,7.7035717258077865,22.18,-23.217,3.0
654,-46.44216899999997,0.37924,-0.10507278054298635,442.0,9.60059759774671,92.1714742338599,9.601172559800753,28.3,-47.022,3.0
655,-57.638345799999996,0.48883999999999994,-0.128370480623608,449.0,8.744391122923986,76.4643761106718,8.745333332181648,28.625,-44.325,3.0
656,-135.71776900000003,-4.4409e-16,-0.30226674610244997,449.0,11.448308662527873,131.06377123251073,11.45229830288707,33.007,-69.571,3.0
657,-57.66012199999998,-0.41555,-0.12870562946428568,448.0,7.954681378090148,63.27695582693418,7.955722529474616,24.901999999999997,-33.961999999999996,3.0
658,30.52059200000003,-8.8818e-16,0.06827872930648776,447.0,9.39320518372959,88.23230362364444,9.393453337751785,26.034000000000002,-28.834,3.0
659,-48.49813400000005,-1.7764e-15,-0.10898457078651697,445.0,9.347604905090604,87.37771746167392,9.348240213983777,32.035,-27.703000000000003,3.0
660,-203.99545700000002,-0.18495999999999999,-0.4563656756152126,447.0,10.309528692375109,106.28638185890563,10.319624580806483,37.114000000000004,-72.524,3.0
661,-137.21529500000005,0.439315,-0.30628414062500015,448.0,10.778775888151968,116.18200964700623,10.78312661623727,30.796,-64.935,3.0
662,1.295477000000048,0.005417000000000888,0.002878837777777884,450.0,7.42171815264444,55.081900337292,7.42171871098595,21.901999999999997,-18.758,3.0
663,83.06570100000005,-0.42431,0.18666449662921358,445.0,9.144346894030717,83.61908011836923,9.146251896414787,49.909,-24.836,3.0
664,-153.75669387,-0.5646800000000001,-0.3470805730699774,443.0,10.705519505207217,114.60814787637219,10.711144327315116,24.839000000000002,-58.085,3.0
665,-44.625472,0.51475,-0.0998332706935123,447.0,8.925066091267956,79.65680473350108,8.92562442720051,24.278000000000002,-32.077,3.0
666,59.527702299999994,1.3323e-15,0.13257840155902004,449.0,5.734196595759959,32.88101059882511,5.735729040966374,26.326999999999998,-17.45,3.0
667,-141.3160488,0.0152735,-0.314035664,450.0,9.471603124650766,89.71126575089414,9.47680769822613,37.986,-65.791,3.0
668,55.17089100000001,-0.0636805,0.12314931026785716,448.0,8.072532978918872,65.16578869573279,8.073472267144554,36.683,-25.416999999999998,3.0
669,9.797019999999993,0.0497195,0.021966412556053794,446.0,7.800494846165965,60.84771984506178,7.800525775121979,22.39,-22.264,3.0
670,92.84869500000002,0.77467,0.2077152013422819,447.0,12.374474352112099,153.12761549108015,12.376217560141258,49.132,-43.19,3.0
671,-134.31255099999998,-0.11735499999999999,-0.29980480133928566,448.0,10.650228499110476,113.42736708326497,10.654447428288858,29.396,-66.554,3.0
672,48.45034999999994,0.42412,0.10742871396895774,451.0,9.972625683318626,99.45326301958629,9.973204296923397,38.96,-28.41,3.0
673,85.0026997,-0.45054000000000005,0.19058901278026905,446.0,11.28007063267907,127.23999347822878,11.281680621699115,39.45,-45.965,3.0
674,-114.55715859999997,0.08447,-0.25400700354767175,451.0,10.187747049711469,103.79018994890474,10.190913085035904,30.488000000000003,-42.61,3.0
675,16.35306,0.37721499999999997,0.03666605381165919,446.0,6.05989110438828,36.722280197044206,6.060002029417674,17.855999999999998,-18.815,3.0
676,25.433677200000034,-0.1583,0.056645160801781815,449.0,9.982834986532547,99.65699436833827,9.982995694809276,52.522,-32.047,3.0
677,116.76445500000003,-3.5527e-15,0.26239203370786524,445.0,9.774385458247032,95.53861108639103,9.77790676299096,28.05,-30.081999999999997,3.0
678,1.9896360000000612,0.039266,0.0044710921348315984,445.0,11.302807812357054,127.75346444307964,11.302808696679975,32.832,-36.083,3.0
679,22.451089000000024,0.1134985,0.05011403794642862,448.0,9.24470752100732,85.46461714896931,9.244843349985363,26.83,-24.680999999999997,3.0
680,106.24106600000002,0.275065,0.2350466061946903,452.0,11.325718707914666,128.27190425080823,11.328157447612206,52.565,-37.088,3.0
681,-239.71144700000005,-0.021204000000001777,-0.5326921044444446,450.0,18.32407636189876,335.77177451669695,18.331817569320137,68.139,-123.6,3.0
682,36.94719659999998,0.080825,0.08265592080536907,447.0,8.619503584085605,74.2958420360646,8.619899885573426,21.266,-28.694000000000003,3.0
683,26.589861000000013,0.041232,0.0592201804008909,449.0,12.186569522424396,148.5124767248832,12.186713410704703,36.764,-34.832,3.0
684,98.01897000000001,-0.0840935,0.21977347533632288,446.0,12.021684474363527,144.52089760115305,12.023693192260623,43.441,-37.757,3.0
685,-91.4623461,-0.45698999999999995,-0.203702329844098,449.0,7.298361943471461,53.266087057912515,7.301204126518888,20.724,-27.923000000000002,3.0
686,-53.0504952,0.33602,-0.11975281083521445,443.0,9.70266432640538,94.14169503089957,9.703403308458455,31.098000000000003,-30.139,3.0
687,-34.31080599999995,-0.44548,-0.07727659009008998,444.0,11.582530628800717,134.1550157671067,11.582788413783732,31.4,-50.428000000000004,3.0
688,-118.81330299999999,-0.18706,-0.265208265625,448.0,11.718967166149815,137.3341914412974,11.721967704504786,29.793000000000003,-66.584,3.0
689,58.647904,-0.179035,0.129752,452.0,7.350111993351849,54.024146314814686,7.351257164343979,24.302,-22.493000000000002,3.0
690,-72.3482106,-0.15191,-0.1618528201342282,447.0,7.805052134777434,60.918838826593785,7.806730119709479,22.726,-37.868,3.0
691,0.5079692000000193,-0.013203,0.0011313345211581723,449.0,8.065007816875102,65.0443510862565,8.065007896225167,23.872,-25.708000000000002,3.0
692,-10.069284799999991,0.192195,-0.022376188444444424,450.0,6.752750767157119,45.59964292334106,6.75278784037751,18.869,-21.719,3.0
693,16.070288000000005,-0.5439,0.03587117857142858,448.0,9.804496109879329,96.1281439686389,9.804561729628256,26.967,-27.163,3.0
694,-33.05287150000004,0.26718,-0.07345082555555564,450.0,9.878021119191418,97.57530123119169,9.87829419763182,31.528000000000002,-54.747,3.0
695,91.76914900000006,-0.43623999999999996,0.2043856325167039,449.0,8.766852359026647,76.85770028497109,8.769234503179302,40.203,-28.281,3.0
696,8.803768000000069,0.10889000000000001,0.01969523042505608,447.0,7.060637567907228,49.85260286534289,7.0606650371933375,28.8,-20.862,3.0
697,6.099720999999992,0.112889,0.013494957964601751,452.0,8.833114198449211,78.02390644284506,8.833124507032352,29.389,-26.31,3.0
698,-55.73704550000001,0.25077,-0.12441304799107145,448.0,5.124107661157037,26.25647932312824,5.1256178095561,16.519000000000002,-19.508,3.0
699,27.30794019999997,0.0735815,0.06068431155555549,450.0,7.115037621011287,50.62376034840595,7.115296405215662,21.698,-25.412,3.0
700,195.01295373000002,0.67548,0.43432729115812924,449.0,14.314037176413915,204.89166028775963,14.320625003246345,58.25899999999999,-51.157,3.0
701,-142.16887889999998,-0.027919,-0.31805118322147646,447.0,7.892409625097135,62.29012969032589,7.89881549635605,20.593000000000004,-44.38399999999999,3.0
702,17.00720100000003,0.547005,0.037962502232142925,448.0,10.521300541700228,110.69776508878151,10.521369028807861,43.894,-34.786,3.0
703,166.64400999999998,-0.044419999999998225,0.3736412780269058,446.0,9.750388087572821,95.07006785828199,9.757544550906626,40.617,-33.97,3.0
704,-94.72190309999998,-0.42272,-0.21049311799999995,450.0,7.550838951669323,57.01516887404667,7.5537723176418305,32.348,-35.385,3.0
705,-63.72934059999997,-0.028372,-0.14257123176733774,447.0,4.701315108062827,22.102363745299794,4.703476405960537,17.375999999999998,-20.884,3.0
706,7.835909999999988,-0.13407000000000002,0.0175693049327354,446.0,9.1725737316878,84.13610886324906,9.172590557946261,24.359,-30.546,3.0
707,-13.111829000000032,0.48088000000000003,-0.029332950782997833,447.0,9.936833382055525,98.74065766273303,9.93687667653849,25.166,-38.207,3.0
708,-29.846777699999997,0.033278499999999996,-0.0666222716517857,448.0,6.797327932910945,46.20366702753138,6.7976544156504035,19.885,-20.773000000000003,3.0
709,28.624895000000002,0.24331999999999998,0.0630504295154185,454.0,7.349806440963845,54.01965471963363,7.350076875536454,25.944000000000003,-28.361,3.0
710,214.831698,0.30657999999999996,0.4752913672566371,452.0,10.759693178145566,115.77099728783223,10.770185660963367,84.961,-30.59,3.0
711,53.276655600000026,0.425045,0.11892110625000006,448.0,7.3707359529639795,54.32774848831582,7.371695240433339,27.308000000000003,-27.995,3.0
712,-67.53687999999998,0.050158999999999995,-0.1510892170022371,447.0,7.5665567627511345,57.25278124393493,7.568065089270129,18.047,-21.326999999999998,3.0
713,-19.25136499999998,-0.460055,-0.04240388766519819,454.0,6.329596297090728,40.063789284144654,6.329738333757073,20.025,-19.9,3.0
714,-33.059284999999996,-0.47506000000000004,-0.07429052808988763,445.0,8.76658125628547,76.85294692305573,8.766896030273179,27.526,-30.809,3.0
715,62.55383199999998,0.246525,0.13962908928571424,448.0,8.425046816376943,70.98141385814327,8.42620377991881,33.023,-33.902,3.0
716,50.36548300000002,0.248525,0.1119232955555556,450.0,11.247764026516908,126.51219559620785,11.248320871147651,32.576,-38.219,3.0
717,-258.8116649999999,-0.22268000000000002,-0.5738617849223945,451.0,15.824534736777041,250.41589963546323,15.834936595504812,64.218,-122.26,3.0
718,-121.20978600000002,-0.1368,-0.27116283221476517,447.0,7.395480060247976,54.69312532152541,7.400449621685167,20.113,-32.510999999999996,3.0
719,42.85482699999997,-0.142635,0.0956580959821428,448.0,8.004765080108523,64.0762639877248,8.005336623718689,26.908,-21.406,3.0
720,-36.10820999999999,-0.39988,-0.08041917594654786,449.0,7.789827754681059,60.68141644759934,7.790242851892312,22.475,-20.750999999999998,3.0
721,181.4851681,0.20222500000000002,0.4015158586283186,452.0,10.92248552856564,119.3006901217258,10.92986299577702,77.199,-44.138999999999996,3.0
722,89.65661100000003,-0.049443,0.197917463576159,453.0,6.801599745546828,46.26175909862268,6.804478703105117,34.014,-18.601,3.0
723,27.109488000000066,-0.037940999999999996,0.06078360538116607,446.0,8.380962144307691,70.24052646431856,8.381182560414832,43.86,-36.177,3.0
724,12.656748000000022,-0.072461,0.028378358744394667,446.0,7.598957750924517,57.74415890033578,7.599010740325402,25.719,-22.493000000000002,3.0
725,-148.22905559999998,-0.15315,-0.330131526948775,449.0,10.68256136682348,114.11711735594953,10.687661305497807,36.32,-58.45399999999999,3.0
726,49.0669956,0.12871,0.109037768,450.0,4.997847424207879,24.978478875661327,4.999036718260004,18.942999999999998,-13.378,3.0
727,77.73931569999999,-0.006819100000000001,0.17391345794183444,447.0,6.6161847153254145,43.773900187305635,6.618470070806313,29.051,-17.016,3.0
728,-5.165630000000002,-0.091198,-0.011453725055432377,451.0,3.9119520716469705,15.303369010863024,3.9119688391755716,11.737,-10.443,3.0
729,110.22377100000004,1.047535,0.2460352031250001,448.0,12.90534479074676,166.54792416805452,12.907689858732711,36.586,-40.622,3.0
730,-44.41430579999998,0.14871,-0.09958364529147977,446.0,6.225938625960798,38.76231177423063,6.22673499328823,21.524,-19.648,3.0
731,-273.9931115,-0.6006400000000001,-0.6115917667410714,448.0,17.309853460405563,299.6310268207144,17.320654471175732,68.946,-129.61,3.0
732,-66.68903799999998,-0.16631,-0.14885945982142854,448.0,7.955079781855149,63.283294335680566,7.956472426550531,25.101,-22.776999999999997,3.0
733,8.577306999999983,0.041549,0.019103133630289496,449.0,8.011981582687854,64.19184888132938,8.012004356654074,29.154,-26.086,3.0
734,176.73187200000004,-0.24454,0.3953733154362417,447.0,13.405521244809881,179.70799984504907,13.411350413124254,76.979,-43.339,3.0
735,145.82582290000002,0.34912,0.3255040689732143,448.0,8.895860598275156,79.13633578394443,8.901813786125981,37.153,-23.601,3.0
736,-32.28476000000002,0.020059,-0.07206419642857147,448.0,6.430615087065586,41.35281039799554,6.431018865343379,17.83,-33.179,3.0
737,-53.97089400000007,-0.39250999999999997,-0.12155606756756773,444.0,9.308152490808663,86.6417027921475,9.308946163219012,32.68,-46.958,3.0
738,16.153413000000015,-0.013547,0.036137389261745,447.0,4.978557708914858,24.78603686099556,4.978688860724097,14.503,-15.287,3.0
739,-52.60863,-0.07402299999999999,-0.11639077433628318,452.0,11.998008733867152,143.95221357795245,11.998573264780404,36.995,-31.991999999999997,3.0
740,-101.88943299999998,0.548915,-0.2264209622222222,450.0,8.672124920486413,75.20575063652146,8.675080235286305,25.12,-49.744,3.0
741,226.620674,-0.55623,0.5081181031390135,446.0,12.590451962794216,158.51948062742872,12.600700958048575,90.044,-45.056000000000004,3.0
742,142.11646199999996,0.436545,0.3158143599999999,450.0,15.642008069667941,244.672416451557,15.64519591317217,64.01899999999999,-48.126999999999995,3.0
743,8.487250050000029,0.543815,0.01886055566666673,450.0,9.789905869888381,95.84225694127498,9.789924037592684,30.2,-31.096999999999998,3.0
744,18.54779800000001,0.13061,0.04149395525727072,447.0,4.68741548118661,21.9718638932679,4.687599134054745,13.41,-11.841,3.0
745,241.44466669999997,-0.15861,0.5401446682326622,447.0,14.727969336769767,216.91308078483053,14.737870845120428,104.35,-55.55,3.0
746,58.52227800000001,-4.4409e-16,0.13033914922049,449.0,10.80739555074012,116.79979859015732,10.808181479045253,37.786,-37.794000000000004,3.0
747,187.06355899999994,0.030053500000000448,0.41942502017937205,446.0,11.217135486535406,125.8241285232919,11.224974203571445,78.455,-30.961,3.0
748,131.305996,-0.06827000000000001,0.2911441152993348,451.0,10.562608921489977,111.56870722833963,10.566620657722744,38.872,-34.879,3.0
749,-50.22862120000003,0.1879,-0.11236828008948552,447.0,6.966516380448838,48.53235047906198,6.967422558552928,18.115,-27.511999999999997,3.0
750,-191.44025999999994,-0.390035,-0.4311717567567566,444.0,13.317452876424223,177.35455111577983,13.324430952187207,36.111999999999995,-59.997,3.0
751,87.52319800000001,0.34315,0.19492917149220493,449.0,13.277983302604982,176.30484058425668,13.279414067124923,48.185,-43.94,3.0
752,-164.44484699999992,-0.258855,-0.36706439062499985,448.0,10.501485137688451,110.28119009709144,10.507898284812066,50.451,-36.832,3.0
753,-53.2984994,-0.11624000000000001,-0.11870489844097995,449.0,4.619288771529388,21.337828754777483,4.620813738692718,12.269,-20.985,3.0
754,23.531479900000022,-0.3355,0.05194587174392941,453.0,16.64295041390641,276.98779847974754,16.64303148027242,57.835,-85.081,3.0
755,-41.732014999999976,0.43536,-0.09171871428571424,455.0,12.022528953280036,144.54120243245674,12.02287880480407,33.355,-45.426,3.0
756,135.91482600000006,0.40076,0.305426575280899,445.0,13.257569837163762,175.76315798727438,13.261087564003272,85.71799999999999,-49.282,3.0
757,-143.04688499999997,0.7205300000000001,-0.3207329260089686,446.0,17.206258960662822,296.0553474213896,17.209248008882202,59.67,-92.22200000000001,3.0
758,131.9516332,0.22282,0.29652052404494383,445.0,21.979172404043517,483.0840195666681,21.98117248892442,85.884,-106.44,3.0
759,-75.84117500000002,0.7911,-0.16966705816554814,447.0,15.18917924060152,230.71116600312016,15.190126823491195,42.821999999999996,-63.173,3.0
760,-73.160369,0.0021609999999999997,-0.16477560585585585,444.0,5.2801925842084865,27.880433726330295,5.282762982248537,21.465,-25.816,3.0
761,-70.92048899999999,-0.033356,-0.1593718853932584,445.0,8.705139586999149,75.7794552291397,8.706598338443866,25.256,-35.395,3.0
762,33.75711600000001,-0.34876,0.07551927516778525,447.0,5.10220116119751,26.032456689325222,5.102760022796201,19.167,-13.106,3.0
763,46.83904000000002,0.06593500000000001,0.10549333333333337,444.0,7.89232162678398,62.28874066060213,7.893026637734089,33.027,-21.875,3.0
764,9.374777999999957,0.46296000000000004,0.020925843749999902,448.0,8.756139984127932,76.66998742164391,8.756164988885292,23.454,-27.234,3.0
765,193.940265,-0.04895,0.43097836666666667,450.0,12.315356253109051,151.6679996409922,12.322895032967166,91.139,-60.478,3.0
766,26.053014999999988,-0.30574999999999997,0.058414831838564996,446.0,7.492436448745801,56.136603938494595,7.492664161102733,24.377,-19.726,3.0
767,273.706635,-0.17642,0.6109523102678571,448.0,15.610007995443885,243.67234961782202,15.621959299116218,118.14,-72.32600000000001,3.0
768,161.94984100000005,0.24881999999999999,0.3606900690423164,449.0,12.774437724047658,163.18625916557193,12.779528805534174,84.835,-44.13399999999999,3.0
769,-88.24500000000003,0.07688099999999999,-0.19653674832962145,449.0,12.276451752172157,150.71126762341083,12.278024854057545,47.435,-59.85,3.0
770,-44.22225939999997,0.32076,-0.0984905554565701,449.0,12.79621533874511,163.74312699553562,12.796594366668412,35.241,-51.246,3.0
771,55.29896400000002,0.13811,0.12454721621621626,444.0,6.445897541724598,41.54959511841122,6.447100676077459,35.22,-21.771,3.0
772,-51.367267999999974,0.046922000000000005,-0.11491558836689032,447.0,10.016391436268151,100.32809740454594,10.01705061367844,28.767,-31.421,3.0
773,111.08177099999995,0.056014,0.24906226681614338,446.0,11.444417176602485,130.974684512114,11.447126998721803,56.775,-33.066,3.0
774,96.98146600000005,-0.20496,0.21503650997782717,451.0,10.327232205793454,106.65172503237754,10.329470738280882,31.031,-32.274,3.0
775,52.91877849999999,0.28676999999999997,0.11733653769401328,451.0,5.155541127799066,26.579604320427663,5.156876204012045,26.397,-17.729,3.0
776,82.44987499999999,-0.064721,0.18528061797752807,445.0,6.495152774663524,42.187009566219274,6.497794893163173,27.476999999999997,-21.105999999999998,3.0
777,-86.08302399999992,0.36628,-0.192579472035794,447.0,12.444865411392438,154.8746751076719,12.44635536856961,53.053999999999995,-71.393,3.0
778,20.362451000000007,0.31589500000000004,0.04565571973094172,446.0,6.61146405058306,43.71145689215217,6.611621687369622,20.278,-18.127,3.0
779,12.155683030000056,0.53172,0.026952733991130944,451.0,11.608387683683675,134.75466461469884,11.608418973510924,48.739,-46.552,3.0
780,-176.695914,-0.3125,-0.3952928724832214,447.0,14.823136901484466,219.72538760015047,14.828406659354421,67.035,-65.69,3.0
781,-102.24753210000003,-0.07093200000000001,-0.22874168255033564,447.0,8.408936837300834,70.71021873371495,8.412047401854728,27.764,-40.345,3.0
782,142.80174099999994,0.0237505,0.32162554279279265,444.0,7.994987521140896,63.91982546319865,8.001454146152149,57.964,-28.016,4.0
783,-10.061032999999991,0.13619,-0.022609062921348295,445.0,4.516683593224727,20.40043068130543,4.516740179712755,11.949000000000002,-11.953,4.0
784,79.98848800000002,0.27985499999999996,0.1801542522522523,444.0,6.602868146742319,43.59786776326434,6.605325375624497,31.338,-23.182,4.0
785,-46.44972769999999,0.0367071,-0.10414737152466365,446.0,6.161527990688487,37.9644271800377,6.162408121427305,22.33,-22.0,4.0
786,-89.89559500000004,0.0266205,-0.20065981026785723,448.0,6.194777051266833,38.37526271490219,6.19802606273634,19.299,-38.37,4.0
787,98.5376709,-0.20901,0.220936481838565,446.0,7.182119706381834,51.58284347679828,7.185517128627937,39.701,-24.897,4.0
788,0.03335560000002147,-0.53815,7.478834080722302e-05,446.0,5.334907738227661,28.461240575401376,5.334907738751877,28.034000000000002,-15.175999999999998,4.0
789,-41.4838645,0.11787,-0.09280506599552574,447.0,7.169013631212261,51.3947564445072,7.169614300977538,29.72,-24.975,4.0
790,-46.149375000000006,0.03995,-0.1034739349775785,446.0,5.773313692974685,33.33115099748899,5.774240889736825,19.702,-15.817,4.0
791,0.6193530999999695,-0.041509,0.001391804719101055,445.0,5.944961775848201,35.34257051629619,5.944961938769379,24.52,-16.767,4.0
792,-48.228813999999986,0.0277015,-0.10813635426008965,446.0,6.158566384707965,37.92793991485493,6.159515677873349,17.67,-37.028,4.0
793,-16.300642049999993,0.002816299999999556,-0.03654852477578474,446.0,5.037528979206623,25.376698216346522,5.037661561777429,20.671999999999997,-12.913,4.0
794,-91.8958175,0.035862000000000005,-0.2051245926339286,448.0,5.839914700130446,34.10460370479968,5.843516048005935,17.019000000000002,-29.79,4.0
795,-59.718211040000014,-0.079603,-0.1335977875615213,447.0,4.954478207186022,24.546854305481215,4.956279115861267,15.522,-15.963,4.0
796,74.23266420000002,0.123195,0.16496147600000002,450.0,7.37714386127279,54.42225154991482,7.378987995550536,32.692,-19.64,4.0
797,-59.48383330000002,-0.211105,-0.13337182354260094,446.0,7.264301890546482,52.77008195699718,7.265526133757435,26.885,-41.606,4.0
798,94.76629309999998,0.030505,0.2120051299776286,447.0,7.425513772558415,55.13825478645471,7.428539625093989,38.260999999999996,-26.105999999999998,4.0
799,-98.10532762,0.41486,-0.21801183915555555,450.0,6.609141165641415,43.680746947375965,6.612735901983986,16.382,-19.094,4.0
800,-10.804669400000012,0.29564999999999997,-0.024225716143497784,446.0,7.1414658989220525,51.00053518546656,7.141506988779695,26.77,-35.529,4.0
801,30.014137000000012,-0.17295,0.06714572035794186,447.0,6.445914170512253,41.54980949361067,6.44626388238746,40.229,-20.102,4.0
802,0.6630973999999856,0.006512499999999556,0.0014801281249999679,448.0,4.30504006669412,18.533369975841715,4.3050403211376524,14.384,-14.835999999999999,4.0
803,-38.686044000000024,-0.085828,-0.08616045434298446,449.0,4.99212272247351,24.921289276236323,4.992866200903936,14.904000000000002,-14.567,4.0
804,40.302863,-0.168995,0.08956191777777778,450.0,4.837320619917559,23.3996707798796,4.838149658391691,12.552999999999999,-13.748,4.0
805,-0.6349451000000066,-0.032996,-0.0014300565315315463,444.0,4.598432233673255,21.1455790076852,4.598432456038349,12.630999999999998,-13.104000000000001,4.0
806,-126.94856960000003,-0.166245,-0.2821079324444445,450.0,9.416474365569574,88.66998947742891,9.420699250213701,48.87,-69.597,4.0
807,-15.203265999999982,-0.13598,-0.03386028062360798,449.0,5.347457938336354,28.595306402276492,5.3475651394705235,15.793,-15.366,4.0
808,128.61737099999996,0.3521,0.2864529420935411,449.0,10.305998630396223,106.21360776972882,10.309978809763036,65.429,-34.391999999999996,4.0
809,-48.783290900000026,-0.037049,-0.10962537280898882,445.0,6.491968488102643,42.145654850517715,6.492894005979246,18.875,-26.423000000000002,4.0
810,-41.91042590000001,-0.14269,-0.09418073235955057,445.0,4.956431561859389,24.566213827395902,4.957326279129072,13.735999999999999,-14.384,4.0
811,-70.01496399999999,1.6653e-16,-0.15593533184855232,449.0,6.476479889654972,41.944791761105286,6.478356858712247,22.857,-36.069,4.0
812,-35.80617600000001,0.0073885,-0.08028290582959643,446.0,5.37257115611711,28.864520827541543,5.373170960662799,15.869000000000002,-21.668000000000003,4.0
813,-96.43067690000002,-0.6208899999999999,-0.21572858366890385,447.0,8.479197022624223,71.8967821484795,8.481940872836317,26.822,-42.26,4.0
814,27.310153000000025,0.34483,0.06055466297117522,451.0,5.966451572973384,35.59854437263656,5.96675885551311,17.784000000000002,-17.173,4.0
815,-5.871459199999972,-0.054498,-0.013164706726457335,446.0,4.790570437252283,22.94956511427553,4.790588525826313,14.322000000000001,-15.01,4.0
816,28.62125599999999,0.38881,0.06402965548098431,447.0,5.738719402969723,32.932900386021174,5.739076596701092,15.571,-20.405,4.0
817,34.32442459999999,0.10400000000000001,0.07644637995545656,449.0,5.4416165638468135,29.611190827932006,5.442153514642921,22.226,-15.079,4.0
818,-24.17269749999999,-0.00228675,-0.05419887331838563,446.0,5.486012348292361,30.096331485616265,5.486280069727141,17.951,-16.500999999999998,4.0
819,55.41355010000001,-0.00103745,0.12424562802690585,446.0,6.174912793418614,38.129548006324875,6.1761626421596665,34.656,-16.3,4.0
820,-7.723091400000001,-0.0016071999999995557,-0.01723904330357143,448.0,6.67878451534445,44.6061626024048,6.678806763713022,22.435,-16.164,4.0
821,-25.461103600000015,0.0,-0.05670624409799558,449.0,5.042997682573347,25.431825626440144,5.043316490620021,18.706,-13.795,4.0
822,121.10975500000005,-0.0794,0.27093904921700235,447.0,7.936528720852126,62.98848813691068,7.941152064108915,59.395,-27.447,4.0
823,-56.790510199999986,-0.11535,-0.12704812125279638,447.0,5.631605345955236,31.714978772591596,5.6330382563680015,19.447,-28.361,4.0
824,-68.99331359999998,0.36212,-0.15434745771812075,447.0,5.994713349698044,35.93658814504794,5.996700032747344,20.399,-24.888,4.0
825,-65.87383600000003,-0.44704,-0.1463863022222223,450.0,5.86405587529251,34.3871513085526,5.865882734766432,15.839,-25.479,4.0
826,7.414927100000018,-0.24606000000000003,0.016700286261261302,444.0,6.2665142281942146,39.269200572160536,6.266536481320582,27.361,-16.521,4.0
827,64.73732800000002,0.367325,0.14450296428571432,448.0,5.145081047589986,26.47185898626967,5.147109877684469,15.203,-15.86,4.0
828,-106.7770534,-0.0021198000000000002,-0.23994843460674156,445.0,5.925522312384576,35.11181467456745,5.930378565137109,15.079,-30.961,4.0
829,23.223519699999994,-0.21791,0.051722761024498874,449.0,5.43192821608903,29.50584414474416,5.432174462289678,15.839,-13.68,4.0
830,-44.931654,-0.24256,-0.10029387053571429,448.0,5.70850489214375,32.58702810362912,5.709385865756155,16.425,-24.963,4.0
831,-129.75659399999998,0.25939,-0.29028320805369123,447.0,7.333811756882111,53.784794885382276,7.339554429681696,24.944000000000003,-52.016999999999996,4.0
832,7.557357000000001,0.37581,0.0169068389261745,447.0,4.37084085333939,19.104249765220604,4.370873551868446,12.015999999999998,-13.944,4.0
833,-47.454022200000004,-0.21962,-0.10687842837837838,444.0,4.949195855861714,24.494539619678772,4.950349747051354,12.335999999999999,-15.257,4.0
834,-74.67145500000001,-0.06467149999999999,-0.16817895270270272,444.0,5.955583426694839,35.468973952322244,5.957957545371939,19.559,-32.168,4.0
